"","rules","support","confidence","orderedConf","orderedSupp"
"1","{X2=[-Inf;0.295639],X3=[-Inf;-0.395714],X8=1,X14=[-0.99112;Inf]} => {Y=1}",0.120967738330364,1,1,75
"2","{X1=1,X8=1,X14=[-0.99112;Inf]} => {Y=1}",0.11774193495512,1,1,18
"3","{X3=[-Inf;-0.395714],X8=1,X9=1,X14=[-0.993;Inf]} => {Y=1}",0.111290320754051,1,1,4
"4","{X2=[-Inf;0.295639],X8=1,X13=[-0.914;Inf],X14=[-0.99112;Inf]} => {Y=1}",0.10322580486536,1,1,3
"5","{X5=[-0.538462;0.384615],X8=1,X14=[-0.99112;Inf]} => {Y=1}",0.098387099802494,1,1,8
"6","{X2=[-0.734436;Inf],X3=[-0.782857;Inf],X4=[0;Inf],X8=1,X13=[-Inf;-0.901]} => {Y=1}",0.0951612889766693,1,1,33
"7","{X1=1,X4=[0;Inf],X7=[-0.927018;Inf],X8=1,X13=[-Inf;-0.883]} => {Y=1}",0.0903225839138031,1,1,14
"8","{X2=[-0.533835;Inf],X6=[-Inf;0.5],X7=[-0.927018;Inf],X8=1,X9=1} => {Y=1}",0.0903225839138031,1,1,12
"9","{X2=[-0.571429;Inf],X8=1,X9=1,X13=[-Inf;-0.901]} => {Y=1}",0.0870967730879784,1,1,2
"10","{X4=[0;Inf],X5=[-0.384615;0.384615],X8=1,X13=[-Inf;-0.883]} => {Y=1}",0.0838709697127342,1,1,5
"11","{X5=[-0.384615;0.384615],X8=1,X9=1,X13=[-Inf;-0.864]} => {Y=1}",0.0838709697127342,1,1,3
"12","{X4=[0;Inf],X5=[-Inf;0.384615],X8=1,X10=[-0.970149;-0.432836],X11=-1} => {Y=1}",0.0822580680251122,1,1,5
"13","{X4=[0;Inf],X7=[-0.927018;Inf],X8=1,X13=[-Inf;-0.901],X14=[-Inf;-0.9808]} => {Y=1}",0.0806451588869095,1,1,3
"14","{X3=[-0.747143;Inf],X5=[-0.384615;0.384615],X7=[-0.997193;Inf],X8=1,X9=1} => {Y=1}",0.0806451588869095,1,1,3
"15","{X3=[-0.782857;Inf],X4=[0;Inf],X5=[-Inf;0.384615],X8=1,X13=[-Inf;-0.901]} => {Y=1}",0.0790322571992874,1,1,1
"16","{X1=1,X8=1,X10=[-0.910448;Inf],X13=[-Inf;-0.87]} => {Y=1}",0.0758064538240433,1,1,1
"17","{X3=[-Inf;-0.395714],X8=1,X11=-1,X14=[-0.99592;Inf]} => {Y=1}",0.0758064538240433,1,1,3
"18","{X5=[-Inf;0.076923],X6=[-Inf;0.5],X7=[-0.927018;Inf],X8=1,X10=[-0.910448;Inf]} => {Y=1}",0.0758064538240433,1,1,2
"19","{X2=[-Inf;0.295639],X7=[-Inf;-0.88],X8=1,X14=[-0.99112;Inf]} => {Y=1}",0.0725806429982185,1,1,1
"20","{X4=[0;Inf],X8=1,X11=1,X13=[-Inf;-0.901]} => {Y=1}",0.0709677413105965,1,1,4
"21","{X7=[-Inf;-0.88],X8=1,X9=1,X14=[-0.99558;Inf]} => {Y=1}",0.0693548396229744,1,1,2
