"","rules","support","confidence","orderedConf","orderedSupp"
"1","{SPIDERS=no,BILIRUBIN=[-Inf;2.2],HISTOLOGY=no} => {Class=LIVE}",0.442028999328613,1,1,61
"2","{SPIDERS=no,ALBUMIN=[3.9;Inf]} => {Class=LIVE}",0.434782594442368,1,1,13
"3","{LIVER_FIRM=no,SPIDERS=no,PROTIME=[42;Inf]} => {Class=LIVE}",0.427536219358444,1,1,7
"4","{STEROID=yes,SPIDERS=no,VARICES=no} => {Class=LIVE}",0.326086968183517,1,1,2
"5","{FATIGUE=no,VARICES=no,ALBUMIN=[3.83064516129;Inf]} => {Class=LIVE}",0.289855062961578,1,1,1
"6","{FATIGUE=no,HISTOLOGY=no} => {Class=LIVE}",0.246376812458038,1,1,2
"7","{LIVER_FIRM=yes,BILIRUBIN=[0.5;1.9],ALBUMIN=[2.9;Inf]} => {Class=LIVE}",0.224637687206268,1,1,10
"8","{STEROID=no,ANOREXIA=no,BILIRUBIN=[-Inf;2.2],HISTOLOGY=no} => {Class=LIVE}",0.18840579688549,1,1,1
"9","{STEROID=no,BILIRUBIN=[-Inf;2.8],ALBUMIN=[3.9;Inf]} => {Class=LIVE}",0.181159421801567,1,1,2
"10","{FATIGUE=yes,LIVER_FIRM=yes,ASCITES=no,BILIRUBIN=[-Inf;1.9]} => {Class=LIVE}",0.159420296549797,1,1,2
"11","{FATIGUE=yes,LIVER_FIRM=yes,VARICES=no,BILIRUBIN=[-Inf;1.9]} => {Class=LIVE}",0.152173906564713,1,1,1
"12","{ANTIVIRALS=yes,PROTIME=[41;Inf]} => {Class=LIVE}",0.144927531480789,1,1,1
"13","{STEROID=no,LIVER_BIG=yes,ALBUMIN=[3.9;Inf]} => {Class=LIVE}",0.144927531480789,1,1,1
"14","{BILIRUBIN=[-Inf;1.9],ALBUMIN=[3.9;Inf],HISTOLOGY=yes} => {Class=LIVE}",0.144927531480789,1,1,1
"15","{MALAISE=yes,BILIRUBIN=[-Inf;2.2],HISTOLOGY=no} => {Class=LIVE}",0.144927531480789,1,1,1
"16","{MALAISE=yes,LIVER_BIG=yes,ASCITES=no,PROTIME=[42;Inf]} => {Class=LIVE}",0.137681156396866,1,1,1
"17","{LIVER_FIRM=no,SPLEEN_PALPABLE=no,ASCITES=no,HISTOLOGY=no} => {Class=LIVE}",0.318840593099594,0.977777779102325,0.5,1
"18","{BILIRUBIN=[-Inf;1.9],HISTOLOGY=no} => {Class=LIVE}",0.492753624916077,0.971428573131561,0.5,1
"19","{ANTIVIRALS=no,LIVER_FIRM=no,SPLEEN_PALPABLE=no,BILIRUBIN=[-Inf;1.8]} => {Class=LIVE}",0.333333343267441,0.958333313465118,0.5,1
"20","{} => {Class=DIE}",0.202898547053337,0.202898547053337,1,25
