"","rules","support","confidence","orderedConf","orderedSupp"
"1","{word_freq_george=[0.01;Inf],X.char_freq_..21.=[-Inf;0.157]} => {class=0}",0.15330758690834,1,1,635
"2","{word_freq_your=[-Inf;0.92],word_freq_george=[0.01;Inf]} => {class=0}",0.141718983650208,1,1,48
"3","{word_freq_order=[-Inf;1.27],word_freq_george=[0.45;Inf]} => {class=0}",0.140994682908058,1,1,16
"4","{word_freq_george=[0.45;Inf],X.char_freq_..21.=[-Inf;0.609]} => {class=0}",0.140753254294395,1,1,1
"5","{word_freq_hpl=[0.04;Inf],word_freq_650=[0.02;Inf]} => {class=0}",0.0787059366703033,1,1,139
"6","{word_freq_hpl=[0.04;Inf],word_freq_85=[0.01;Inf]} => {class=0}",0.0758087858557701,1,1,21
"7","{word_freq_hp=[0.69;Inf],word_freq_85=[0.01;Inf]} => {class=0}",0.0758087858557701,1,1,20
"8","{word_freq_hp=[0.69;Inf],word_freq_650=[0.02;Inf]} => {class=0}",0.0755673572421074,1,1,4
"9","{word_freq_hpl=[0.04;Inf],word_freq_technology=[0.01;Inf]} => {class=0}",0.0736359283328056,1,1,54
"10","{word_freq_will=[0.02;Inf],word_freq_hp=[1.19;Inf]} => {class=0}",0.0736359283328056,1,1,135
"11","{word_freq_hp=[0.02;3.57],word_freq_labs=[0.01;Inf]} => {class=0}",0.0712216347455978,1,1,39
"12","{word_freq_free=[-Inf;0.1],word_freq_lab=[0.03;Inf]} => {class=0}",0.0709802061319351,1,1,51
"13","{word_freq_lab=[0.07;Inf],word_freq_edu=[-Inf;0.35]} => {class=0}",0.0700144842267036,1,1,4
"14","{word_freq_hp=[1.19;Inf],word_freq_1999=[0.05;Inf]} => {class=0}",0.0690487697720528,1,1,28
"15","{word_freq_hp=[1.17;Inf],word_freq_technology=[0.01;Inf]} => {class=0}",0.0685659125447273,1,1,4
"16","{X.char_freq_..21.=[0.162;Inf],capital_run_length_total=[640;Inf]} => {class=1}",0.0680830553174019,1,1,282
"17","{word_freq_hpl=[0.04;Inf],capital_run_length_longest=[5;12]} => {class=0}",0.0680830553174019,1,1,37
"18","{word_freq_hp=[1.17;Inf],X.char_freq_..28.=[0.004;0.304]} => {class=0}",0.0659101903438568,1,1,4
"19","{word_freq_hp=[0.72;Inf],capital_run_length_total=[131;909]} => {class=0}",0.0642201825976372,1,1,5
"20","{word_freq_address=[-Inf;0.39],word_freq_telnet=[0.09;Inf]} => {class=0}",0.0593915991485119,1,1,10
"21","{word_freq_650=[0.02;Inf],word_freq_labs=[0.13;Inf]} => {class=0}",0.0577015951275826,1,1,1
"22","{word_freq_you=[0.4;Inf],word_freq_hp=[1.36;Inf]} => {class=0}",0.0564944483339787,1,1,6
"23","{word_freq_labs=[0.19;Inf],capital_run_length_longest=[-Inf;13]} => {class=0}",0.0562530197203159,1,1,11
"24","{word_freq_credit=[0.01;Inf],X.char_freq_..21.=[0.274;Inf]} => {class=1}",0.0560115873813629,1,1,96
"25","{word_freq_85=[0.01;Inf],word_freq_technology=[0.01;Inf]} => {class=0}",0.0540801547467709,1,1,3
"26","{word_freq_meeting=[0.46;Inf]} => {class=0}",0.0523901507258415,1,1,104
"27","{word_freq_remove=[0.02;Inf],word_freq_000=[0.34;Inf]} => {class=1}",0.0499758571386337,1,1,110
"28","{word_freq_labs=[0.01;Inf],word_freq_1999=[0.05;Inf]} => {class=0}",0.0499758571386337,1,1,4
"29","{word_freq_1999=[0.05;Inf],word_freq_original=[0.1;Inf]} => {class=0}",0.0492515675723553,1,1,31
"30","{word_freq_hp=[0.02;2.05],capital_run_length_longest=[5;12]} => {class=0}",0.0485272817313671,1,1,19
"31","{word_freq_addresses=[0.01;Inf],X.char_freq_..21.=[0.16;Inf]} => {class=1}",0.0478029921650887,1,1,31
"32","{word_freq_remove=[0.02;Inf],word_freq_credit=[0.06;Inf]} => {class=1}",0.0470787063241005,1,1,30
"33","{word_freq_labs=[0.01;Inf],capital_run_length_total=[-Inf;113]} => {class=0}",0.0449058413505554,1,1,1
"34","{word_freq_hp=[0.11;Inf],word_freq_pm=[0.01;Inf]} => {class=0}",0.0446644127368927,1,1,5
"35","{word_freq_credit=[-Inf;0.46],word_freq_857=[0.09;Inf]} => {class=0}",0.0436986945569515,1,1,1
"36","{word_freq_hpl=[0.11;Inf],word_freq_direct=[0.01;Inf]} => {class=0}",0.0434572659432888,1,1,2
"37","{word_freq_re=[0.01;5.26],capital_run_length_total=[-Inf;33]} => {class=0}",0.0417672619223595,1,1,102
"38","{word_freq_hpl=[0.04;Inf],word_freq_415=[0.07;Inf]} => {class=0}",0.0405601151287556,1,1,1
"39","{word_freq_85=[0.01;Inf],capital_run_length_longest=[5;12]} => {class=0}",0.0395944006741047,1,1,8
"40","{word_freq_hp=[0.02;Inf],word_freq_direct=[0.19;Inf]} => {class=0}",0.0393529683351517,1,1,1
"41","{word_freq_650=[0.02;Inf],word_freq_re=[0.13;Inf]} => {class=0}",0.0383872538805008,1,1,2
"42","{word_freq_85=[0.52;Inf],capital_run_length_total=[-Inf;117]} => {class=0}",0.0383872538805008,1,1,2
"43","{word_freq_all=[0.6;Inf],word_freq_remove=[0.21;Inf]} => {class=1}",0.0383872538805008,1,1,53
"44","{word_freq_hpl=[0.04;Inf],word_freq_pm=[0.11;Inf]} => {class=0}",0.0379043929278851,1,1,1
"45","{word_freq_hpl=[0.04;Inf],word_freq_original=[0.2;Inf]} => {class=0}",0.0376629643142223,1,1,2
"46","{word_freq_hp=[-Inf;0.24],capital_run_length_longest=[217;Inf]} => {class=1}",0.0371801070868969,1,1,22
"47","{word_freq_85=[0.01;Inf],X.char_freq_..28.=[0.281;Inf]} => {class=0}",0.0371801070868969,1,1,3
"48","{word_freq_1999=[0.05;Inf],word_freq_edu=[0.02;Inf]} => {class=0}",0.0366972461342812,1,1,65
"49","{word_freq_hp=[1.2;Inf],X.char_freq_..21.=[0.002;1.799]} => {class=0}",0.0366972461342812,1,1,2
"50","{word_freq_free=[-Inf;0.65],word_freq_pm=[0.66;Inf]} => {class=0}",0.0364558175206184,1,1,21
"51","{word_freq_000=[0.24;Inf],X.char_freq_..23.=[0.026;Inf]} => {class=1}",0.0330758094787598,1,1,28
"52","{word_freq_order=[0.01;Inf],capital_run_length_longest=[163;Inf]} => {class=1}",0.032834380865097,1,1,4
"53","{word_freq_labs=[0.01;Inf],word_freq_re=[0.4;Inf]} => {class=0}",0.032834380865097,1,1,1
