"","rules","support","confidence","orderedConf","orderedSupp"
"1","{xybar=[-Inf;2],x2ybr=[0;9]} => {class=L}",0.015003333799541,1,1,270
"2","{y2bar=[0;1],x2ybr=[0;2]} => {class=A}",0.0118359634652734,1,1,213
"3","{x.bar=[0;4],x2ybr=[0;1]} => {class=L}",0.0116136921569705,1,1,15
"4","{x2bar=[8;Inf],x2ybr=[11;15]} => {class=U}",0.00989108718931675,1,1,178
"5","{width=0} => {class=I}",0.00961324758827686,1,1,173
"6","{y.bar=[13;Inf],x2bar=[0;1]} => {class=T}",0.00889086443930864,1,1,160
"7","{x2bar=[12;Inf],x.ege=[4;6]} => {class=N}",0.00839075352996588,1,1,151
"8","{y.bar=[14;Inf],y.ege=0} => {class=T}",0.00789064262062311,1,1,11
"9","{x2bar=[12;Inf],y2bar=[4;Inf]} => {class=U}",0.00777950650081038,1,1,2
"10","{x2bar=[8;12],x.ege=[7;Inf]} => {class=M}",0.00755723472684622,1,1,136
"11","{x.bar=[0;1],y.ege=[2;Inf]} => {class=F}",0.00739053124561906,1,1,133
"12","{y.bar=[-Inf;1],xegvy=[8;Inf]} => {class=L}",0.00739053124561906,1,1,1
"13","{x2bar=[13;Inf],x.ege=[4;7]} => {class=N}",0.00716825947165489,1,1,1
"14","{x.bar=[11;Inf],x.ege=0} => {class=J}",0.00705712381750345,1,1,127
"15","{xy2br=[14;15],y.ege=[2;4]} => {class=C}",0.00689041987061501,1,1,124
"16","{x2bar=[8;Inf],x.ege=[8;Inf]} => {class=M}",0.00677928421646357,1,1,16
"17","{x.bar=[0;3],y.ege=[7;Inf]} => {class=E}",0.00589019805192947,1,1,106
"18","{xy2br=[12;15],y.ege=[0;1]} => {class=J}",0.00566792627796531,1,1,96
"19","{y2bar=[13;Inf]} => {class=Z}",0.00555679062381387,1,1,100
"20","{y.bar=[14;Inf],y2bar=[6;Inf]} => {class=T}",0.00511224707588553,1,1,4
"21","{xybar=15} => {class=J}",0.00477883964776993,1,1,73
"22","{x2bar=[4;5],y2bar=[11;Inf]} => {class=Z}",0.00472327182069421,1,1,1
"23","{x.bar=[13;Inf],x.ege=[0;1]} => {class=J}",0.00466770399361849,1,1,6
"24","{x.bar=[0;4],yegvx=[11;Inf]} => {class=K}",0.00455656833946705,1,1,82
"25","{x.bar=[0;1],y.bar=[13;Inf]} => {class=F}",0.00444543221965432,1,1,4
"26","{x2bar=[10;11],x.ege=[6;Inf]} => {class=M}",0.0043898643925786,1,1,21
"27","{xybar=[14;15],xy2br=[11;15]} => {class=J}",0.0043898643925786,1,1,9
"28","{y.bar=4,xybar=[-Inf;3]} => {class=L}",0.00433429656550288,1,1,5
"29","{y.bar=[12;Inf],x2bar=0} => {class=T}",0.00433429656550288,1,1,5
"30","{y.bar=[7;Inf],x2ybr=[14;15]} => {class=V}",0.00427872873842716,1,1,77
"31","{x2bar=[11;Inf],x.ege=[4;5]} => {class=N}",0.00416759261861444,1,1,27
"32","{y2bar=0,x2ybr=[0;4]} => {class=A}",0.00411202479153872,1,1,1
"33","{y.bar=11,x.ege=7} => {class=W}",0.00377861736342311,1,1,68
"34","{x.bar=[0;3],y2bar=[11;Inf]} => {class=E}",0.00372304953634739,1,1,4
