"","rules","support","confidence","orderedConf","orderedSupp"
"1","{a13=[0.70302;1],a27=[0.57262;0.99989]} => {class=g}",0.249211356043816,1,1,79
"2","{a04=[-0.0239;0.28082],a27=[0.49013;0.99989]} => {class=g}",0.205047324299812,1,1,8
"3","{a15=[0.8481;1],a27=[0.33401;0.99989]} => {class=g}",0.198738172650337,1,1,5
"4","{a13=[0.33495;0.99745],a29=[0.72435;1]} => {class=g}",0.176656156778336,1,1,5
"5","{a03=[-Inf;0.17188]} => {class=b}",0.173501580953598,1,1,55
"6","{a05=[0.92007;Inf],a27=[0.52409;0.99989]} => {class=g}",0.167192429304123,1,1,3
"7","{a05=[0.1597;0.99815],a24=[-0.22222;0.05352]} => {class=g}",0.160883277654648,1,1,20
"8","{a05=[-Inf;0.53333],a07=[-Inf;0.02116]} => {class=b}",0.15772870182991,1,1,17
"9","{a05=[-Inf;0.23308],a08=[-Inf;0.00714]} => {class=b}",0.151419565081596,1,1,6
"10","{a33=[0;0.00015]} => {class=b}",0.148264989256859,1,1,6
"11","{a15=[0.23725;0.99828],a24=[-0.15152;0.05352]} => {class=g}",0.148264989256859,1,1,1
"12","{a07=[-Inf;0.02116],a23=[-1;0.06338]} => {class=b}",0.145110413432121,1,1,1
"13","{a06=[-0.80553;-0.00143],a33=[0.57455;1]} => {class=g}",0.141955837607384,1,1,4
"14","{a14=[-Inf;1],a15=[-0.3973;0.14645],a34=[0;1]} => {class=b}",0.138801261782646,1,1,3
"15","{a07=[0.88542;1],a34=[-0.94823;-6e-05]} => {class=g}",0.135646685957909,1,1,2
"16","{a07=[-Inf;0.81773],a27=[0.93124;1]} => {class=b}",0.129337534308434,1,1,3
"17","{a09=[-1;0.06192],a17=[-0.17241;1]} => {class=b}",0.129337534308434,1,1,2
"18","{a05=[0.23308;0.99815],a17=[-1;-0.0409]} => {class=g}",0.129337534308434,1,1,35
"19","{a29=[0;0.06061]} => {class=b}",0.110410094261169,1,1,1
"20","{a04=[0.00075;0.81586],a29=[0.85536;1]} => {class=g}",0.110410094261169,1,1,4
"21","{a01=0} => {class=b}",0.107255518436432,1,1,5
"22","{a04=[-0.0239;0.02254],a31=[0.11372;0.99112]} => {class=g}",0.104100950062275,1,1,3
"23","{a04=[-0.0239;0.02254],a15=[0.15664;0.99828]} => {class=g}",0.100946374237537,1,1,1
"24","{a05=[0.22222;Inf],a11=[-0.83152;-0.02116]} => {class=g}",0.0883280783891678,1,1,1
"25","{a11=[-1;0.21212],a29=[0.06061;0.994]} => {class=g}",0.0883280783891678,1,1,1
"26","{a14=[0.66541;0.9513]} => {class=g}",0.0851735025644302,1,1,7
"27","{a04=[0.0071;0.81586],a06=[-1;-0.00143]} => {class=g}",0.0820189267396927,1,1,1
"28","{a18=[-Inf;-0.81556]} => {class=b}",0.0788643509149551,1,1,1
"29","{a08=[-Inf;-0.99265]} => {class=b}",0.0725552067160606,1,1,3
"30","{a17=[-0.06122;0.50455],a31=[0;0.15602]} => {class=b}",0.0725552067160606,1,1,1
"31","{a22=[0.9273;Inf],a27=[0.93522;1]} => {class=b}",0.0694006308913231,1,1,1
"32","{a04=[-Inf;-0.5],a27=[0.92489;1]} => {class=b}",0.0694006308913231,1,1,1
"33","{a14=[-Inf;-0.49639],a30=[-0.48485;1]} => {class=b}",0.063091479241848,1,1,1
"34","{a16=[-Inf;-0.97515]} => {class=b}",0.0567823350429535,1,1,1
"35","{a10=[-Inf;-0.63427]} => {class=b}",0.0536277592182159,1,1,1
"36","{a24=[-1;-0.97491],a30=[-0.93182;1]} => {class=b}",0.0536277592182159,1,1,2
"37","{a13=[0.34848;0.99745],a31=[-1;0.15657]} => {class=g}",0.0536277592182159,1,1,8
"38","{a33=[-0.91903;-0.42815]} => {class=g}",0.0473186112940311,1,1,1
"39","{a06=[-0.01989;0.00343],a12=[-1;0.01419],a27=[-Inf;0.76224]} => {class=b}",0.0410094633698463,1,1,1
"40","{a04=[0.54902;Inf],a25=[0.92466;1]} => {class=b}",0.0347003154456615,1,1,1
"41","{a15=[0.12292;1],a29=[-0.82366;-0.00018]} => {class=g}",0.0347003154456615,1,1,1
"42","{a17=[-0.37133;0.42271],a23=[0.76667;1]} => {class=b}",0.0283911675214767,1,1,1
"43","{} => {class=g}",0.640378534793854,0.640378534793854,1,13
