"","rules","support","confidence","orderedConf","orderedSupp"
"1","{X3=[-0.886786;Inf],X5=[-Inf;0.076923],X8=-1,X14=[-Inf;-0.9498]} => {Y=-1}",0.196457326412201,1,1,122
"2","{X2=[-Inf;0.024962],X3=[-0.886786;0.535714],X5=[-Inf;0.076923],X8=-1} => {Y=-1}",0.186795487999916,1,1,5
"3","{X3=[-0.886786;Inf],X5=[-Inf;0.846154],X7=[-0.991228;Inf],X8=-1} => {Y=-1}",0.183574885129929,1,1,21
"4","{X3=[-0.970357;Inf],X7=[-Inf;-0.897544],X8=-1,X11=-1,X14=[-Inf;-0.9498]} => {Y=-1}",0.178743958473206,1,1,47
"5","{X2=[-Inf;0.024962],X3=[-0.970357;Inf],X7=[-Inf;-0.897544],X8=-1,X11=-1} => {Y=-1}",0.173913046717644,1,1,2
"6","{X2=[-0.729323;Inf],X8=-1,X13=[-Inf;-0.819],X14=[-Inf;-0.9498]} => {Y=-1}",0.149758458137512,1,1,17
"7","{X3=[-0.987857;Inf],X8=-1,X13=[-Inf;-0.88],X14=[-Inf;-0.9498]} => {Y=-1}",0.138486310839653,1,1,3
"8","{X1=-1,X2=[-Inf;0.676692],X5=[-Inf;0.384615],X8=-1} => {Y=-1}",0.127214163541794,1,1,16
"9","{X2=[-Inf;-0.16782],X5=[-Inf;0.076923],X7=[-0.994035;Inf],X8=-1,X11=-1} => {Y=-1}",0.112721413373947,1,1,7
"10","{X1=1,X8=1,X14=[-0.99112;Inf]} => {Y=1}",0.111111111938953,1,1,69
"11","{X3=[-0.988214;-0.416429],X4=-1,X5=[-Inf;Inf],X8=-1} => {Y=-1}",0.103059582412243,1,1,3
"12","{X5=[-Inf;0.384615],X8=1,X9=1,X14=[-0.993;Inf]} => {Y=1}",0.0966183543205261,1,1,22
"13","{X3=[-0.997143;-0.633929],X5=[-Inf;Inf],X7=[-Inf;-0.897544],X8=-1,X11=1} => {Y=-1}",0.0950080528855324,1,1,13
"14","{X5=[-Inf;0.230769],X8=-1,X9=1} => {Y=-1}",0.0917874425649643,1,1,3
"15","{X1=1,X4=[0;Inf],X7=[-0.927018;Inf],X8=1,X13=[-Inf;-0.883]} => {Y=1}",0.0917874425649643,1,1,33
"16","{X5=[0.230769;Inf],X8=1,X10=[-Inf;-0.731343],X13=[-Inf;-0.901]} => {Y=1}",0.0885668247938156,1,1,27
"17","{X4=[0;Inf],X7=[-0.927018;Inf],X8=1,X10=[-Inf;-0.731343],X13=[-Inf;-0.901]} => {Y=1}",0.0885668247938156,1,1,5
"18","{X2=[-Inf;-0.182857],X8=-1,X9=1,X14=[-Inf;-0.985]} => {Y=-1}",0.0869565233588219,1,1,1
"19","{X4=-1,X5=[-Inf;0.846154],X8=-1,X11=-1} => {Y=-1}",0.0869565233588219,1,1,1
"20","{X3=[-Inf;-0.633929],X4=[0;Inf],X7=[-Inf;-0.850877],X8=-1,X11=1} => {Y=-1}",0.0869565233588219,1,1,2
"21","{X4=[0;Inf],X7=[-0.927018;Inf],X8=1,X13=[-Inf;-0.901],X14=[-Inf;-0.9808]} => {Y=1}",0.0837359130382538,1,1,1
"22","{X7=[-0.927018;Inf],X8=1,X13=[-0.914;Inf],X14=[-0.993;Inf]} => {Y=1}",0.0821256041526794,1,1,9
"23","{X4=-1,X7=[-Inf;-0.830526],X10=[-Inf;-0.910448],X11=-1,X14=[-Inf;-0.99032]} => {Y=-1}",0.0821256041526794,1,1,4
"24","{X4=[0;Inf],X8=1,X11=1,X13=[-Inf;-0.901]} => {Y=1}",0.077294684946537,1,1,4
"25","{X2=[-0.348271;Inf],X4=[-1;Inf],X7=[-0.89193;Inf],X8=1,X13=[-Inf;-0.901]} => {Y=1}",0.077294684946537,1,1,2
"26","{X1=-1,X8=-1,X13=[-Inf;-0.837]} => {Y=-1}",0.0740740746259689,1,1,2
"27","{X5=[0.230769;Inf],X8=1,X13=[-Inf;-0.901],X14=[-Inf;-0.9808]} => {Y=1}",0.0724637657403946,1,1,1
"28","{X5=[-Inf;0.384615],X8=1,X10=[-0.910448;Inf],X13=[-Inf;-0.901]} => {Y=1}",0.0724637657403946,1,1,3
"29","{X3=[-0.925714;Inf],X8=1,X11=1,X14=[-0.99112;Inf]} => {Y=1}",0.0708534643054008,1,1,2
"30","{X5=[-Inf;0.384615],X6=[-0.75;0.75],X8=1,X10=[-0.940299;Inf],X11=-1} => {Y=1}",0.0708534643054008,1,1,4
