"","rules","support","confidence","orderedConf","orderedSupp"
"1","{a05=[-Inf;0.0409]} => {class=b}",0.192429021000862,1,1,61
"2","{a03=[-Inf;0.1859]} => {class=b}",0.167192429304123,1,1,14
"3","{a33=[0;0.00015]} => {class=b}",0.138801261782646,1,1,6
"4","{a07=[-Inf;0.81773],a27=[0.9289;1]} => {class=b}",0.126182958483696,1,1,4
"5","{a15=[-1;0.28571],a16=[-0.00228;0.06211]} => {class=b}",0.116719245910645,1,1,2
"6","{a01=0} => {class=b}",0.110410094261169,1,1,7
"7","{a13=[-1;0.55844],a21=[0;0.06897]} => {class=b}",0.110410094261169,1,1,1
"8","{a12=[-1;0.01419],a22=[-0.0028;Inf],a25=[-Inf;0.34384]} => {class=b}",0.110410094261169,1,1,3
"9","{a19=[-0.97907;Inf],a28=[-Inf;-0.93939]} => {class=b}",0.0946372225880623,1,1,1
"10","{a11=[-1;0.62195],a12=[-0.0351;0.01279]} => {class=b}",0.0914826467633247,1,1,1
"11","{a18=[-Inf;-0.83297]} => {class=b}",0.0851735025644302,1,1,1
"12","{a14=[-Inf;-0.47265],a27=[0.68775;1]} => {class=b}",0.0788643509149551,1,1,1
"13","{a06=[-0.0026;0.00202],a12=[-1;0.00141]} => {class=b}",0.0788643509149551,1,1,1
"14","{a06=[-Inf;-0.80553]} => {class=b}",0.0757097825407982,1,1,2
"15","{a08=[-Inf;-0.99265]} => {class=b}",0.0757097825407982,1,1,1
"16","{a22=[0.9273;Inf],a27=[0.93522;1]} => {class=b}",0.0725552067160606,1,1,1
"17","{a14=[-Inf;-0.49639],a30=[-0.48936;1]} => {class=b}",0.0725552067160606,1,1,2
"18","{a16=[-Inf;-0.97515]} => {class=b}",0.063091479241848,1,1,1
"19","{a04=[0.46972;Inf],a19=[-0.06425;Inf]} => {class=b}",0.063091479241848,1,1,1
"20","{a10=[-Inf;-0.5]} => {class=b}",0.0599369071424007,1,1,1
"21","{a24=[-1;-0.97491],a30=[-0.93182;1]} => {class=b}",0.0567823350429535,1,1,2
"22","{} => {class=g}",0.640378534793854,0.640378534793854,1,203
