"","rules","support","confidence","orderedConf","orderedSupp"
"1","{attribute_12=[-Inf;0.2375],attribute_21=[-Inf;0.7326],attribute_51=[-Inf;0.0154]} => {Class=Rock}",0.197860956192017,1,1,37
"2","{attribute_5=[-Inf;0.0635],attribute_9=[-Inf;0.1171],attribute_28=[-Inf;0.9595]} => {Class=Rock}",0.187165781855583,1,1,14
"3","{attribute_9=[-Inf;0.1294],attribute_21=[-Inf;0.696],attribute_48=[-Inf;0.0982]} => {Class=Rock}",0.181818187236786,1,1,3
"4","{attribute_11=[-Inf;0.1995],attribute_21=[-Inf;0.696],attribute_48=[-Inf;0.0772]} => {Class=Rock}",0.176470592617989,1,1,1
"5","{attribute_9=[0.0889;Inf],attribute_45=[0.2662;Inf]} => {Class=Mine}",0.171122997999191,1,1,32
"6","{attribute_12=[-Inf;0.2375],attribute_21=[-Inf;0.7974],attribute_48=[-Inf;0.0765]} => {Class=Rock}",0.171122997999191,1,1,2
"7","{attribute_11=[-Inf;0.2245],attribute_13=[-Inf;0.2105],attribute_51=[-Inf;0.0132]} => {Class=Rock}",0.155080214142799,1,1,2
"8","{attribute_10=[-Inf;0.1847],attribute_12=[-Inf;0.3985],attribute_46=[-Inf;0.069]} => {Class=Rock}",0.149732619524002,1,1,3
"9","{attribute_5=[-Inf;0.0515],attribute_36=[0.448;Inf],attribute_45=[-Inf;0.2641]} => {Class=Rock}",0.139037430286407,1,1,4
"10","{attribute_11=[-Inf;0.3042],attribute_21=[-Inf;0.7672],attribute_49=[-Inf;0.0228]} => {Class=Rock}",0.139037430286407,1,1,2
"11","{attribute_28=[0.4402;0.9956],attribute_46=[-Inf;0.069],attribute_51=[-Inf;0.0134]} => {Class=Rock}",0.139037430286407,1,1,1
"12","{attribute_13=[-Inf;0.2105],attribute_48=[-Inf;0.0765],attribute_51=[-Inf;0.0132]} => {Class=Rock}",0.13368983566761,1,1,1
"13","{attribute_12=[-Inf;0.3282],attribute_21=[-Inf;0.9171],attribute_46=[-Inf;0.069]} => {Class=Rock}",0.13368983566761,1,1,1
"14","{attribute_8=[-Inf;0.078],attribute_12=[-Inf;0.1935],attribute_28=[-Inf;0.9956]} => {Class=Rock}",0.13368983566761,1,1,1
"15","{attribute_12=[0.1412;Inf],attribute_28=[0.9582;Inf]} => {Class=Mine}",0.128342241048813,1,1,18
"16","{attribute_28=[0.9458;Inf],attribute_51=[0.0108;Inf]} => {Class=Mine}",0.128342241048813,1,1,3
"17","{attribute_8=[-Inf;0.0741],attribute_45=[-Inf;0.2814],attribute_52=[0.0025;0.0133]} => {Class=Rock}",0.122994653880596,1,1,1
"18","{attribute_1=[-Inf;0.0526],attribute_36=[0.3578;Inf],attribute_47=[-Inf;0.0672]} => {Class=Rock}",0.117647059261799,1,1,2
"19","{attribute_5=[-Inf;0.0995],attribute_47=[-Inf;0.0651],attribute_51=[-Inf;0.0132]} => {Class=Rock}",0.117647059261799,1,1,1
"20","{attribute_8=[0.0672;Inf],attribute_54=[0.021;Inf]} => {Class=Mine}",0.0909090936183929,1,1,10
"21","{attribute_9=[0.0692;Inf],attribute_54=[0.0226;Inf]} => {Class=Mine}",0.0909090936183929,1,1,2
"22","{attribute_36=[0.448;Inf],attribute_46=[-Inf;0.0779]} => {Class=Rock}",0.0909090936183929,1,1,1
"23","{attribute_11=[0.118;Inf],attribute_12=[0.0671;0.2547],attribute_21=[0.6802;Inf]} => {Class=Mine}",0.0909090936183929,1,1,7
"24","{attribute_1=[0.0522;Inf],attribute_21=[0.5328;Inf]} => {Class=Mine}",0.0855614989995956,1,1,4
"25","{attribute_9=[-Inf;0.116],attribute_36=[0.4219;Inf],attribute_51=[0.0015;0.0132]} => {Class=Rock}",0.0855614989995956,1,1,1
"26","{attribute_10=[-Inf;0.1799],attribute_11=[0.1934;0.4025],attribute_48=[0.0762;Inf]} => {Class=Mine}",0.0641711205244064,1,1,2
"27","{attribute_9=[-Inf;0.1241],attribute_10=[0.1375;0.2282],attribute_28=[0.252;0.9595]} => {Class=Rock}",0.0481283403933048,1,1,1
"28","{attribute_12=[0.1862;Inf],attribute_13=[-Inf;0.1878],attribute_48=[0.0755;0.1522]} => {Class=Mine}",0.0427807494997978,1,1,2
"29","{attribute_36=[-Inf;0.5122],attribute_48=[0.0744;Inf],attribute_51=[0.0124;Inf]} => {Class=Mine}",0.272727280855179,0.980769217014313,1,7
"30","{attribute_12=[0.2023;Inf],attribute_48=[0.0749;Inf],attribute_51=[0.0124;Inf]} => {Class=Mine}",0.262032091617584,0.980000019073486,1,1
"31","{attribute_12=[-Inf;0.2362],attribute_21=[-Inf;0.7326],attribute_45=[-Inf;0.3517]} => {Class=Rock}",0.25133690237999,0.979166686534882,1,2
"32","{attribute_11=[0.1791;Inf],attribute_21=[0.5606;Inf],attribute_51=[0.0124;Inf]} => {Class=Mine}",0.25133690237999,0.979166686534882,0.8,4
"33","{attribute_21=[-Inf;0.8017],attribute_36=[0.448;Inf],attribute_45=[-Inf;0.2814]} => {Class=Rock}",0.213903740048409,0.97560977935791,1,1
"34","{attribute_9=[-Inf;0.1171],attribute_21=[-Inf;0.8017],attribute_28=[0.1811;0.9595]} => {Class=Rock}",0.203208550810814,0.974358975887299,1,1
"35","{attribute_12=[0.2251;0.6552],attribute_36=[-Inf;0.4777],attribute_52=[0.0093;Inf]} => {Class=Mine}",0.262032091617584,0.960784316062927,0.833333333333333,5
"36","{attribute_12=[0.2023;Inf],attribute_48=[0.0745;Inf],attribute_52=[0.0095;Inf]} => {Class=Mine}",0.245989307761192,0.958333313465118,1,1
"37","{attribute_5=[-Inf;0.0393],attribute_45=[-Inf;0.3017],attribute_52=[-Inf;0.0095]} => {Class=Rock}",0.122994653880596,0.958333313465118,1,1
"38","{} => {Class=Mine}",0.534759342670441,0.534759342670441,0.666666666666667,2
