"","rules","support","confidence","orderedConf","orderedSupp"
"1","{normalizedLosses=[77;122],numOfDoors=four,wheelBase=[95.1;97.2]} => {XClass=0}",0.135869562625885,1,1,25
"2","{normalizedLosses=[-Inf;121],wheelBase=[94.3;97.2],cityMpg=[-Inf;30]} => {XClass=0}",0.114130437374115,1,1,2
"3","{normalizedLosses=[85;Inf],wheelBase=[-Inf;94.5],width=[62.5;63.8]} => {XClass=1}",0.114130437374115,1,1,21
"4","{wheelBase=[88.6;94.5],height=[52.4;55.5],bore=[-Inf;3.27]} => {XClass=1}",0.108695648610592,1,1,12
"5","{normalizedLosses=[77;93],numOfDoors=four,numOfCylinders=four} => {XClass=0}",0.0978260859847069,1,1,1
"6","{normalizedLosses=[-Inf;102],numOfDoors=four,length=[175.6;Inf]} => {XClass=-1}",0.0869565233588219,1,1,16
"7","{wheelBase=[-Inf;102],height=[54.7;55.5]} => {XClass=0}",0.0652173906564713,1,1,7
"8","{height=[50.2;52.6],bore=[3.15;Inf],highwayMpg=[-Inf;27]} => {XClass=3}",0.0597826093435287,1,1,11
"9","{make=peugot} => {XClass=0}",0.0543478243052959,1,1,10
"10","{length=[168.8;169]} => {XClass=3}",0.0543478243052959,1,1,6
"11","{bodyStyle=wagon,wheelBase=[95.1;102.9]} => {XClass=0}",0.0543478243052959,1,1,1
"12","{numOfDoors=four,driveWheels=rwd,length=[-Inf;187.5]} => {XClass=0}",0.0543478243052959,1,1,4
"13","{normalizedLosses=[-Inf;77],cityMpg=[-Inf;30]} => {XClass=-1}",0.0489130429923534,1,1,1
"14","{numOfCylinders=four,height=[-Inf;50.2]} => {XClass=3}",0.0489130429923534,1,1,2
"15","{wheelBase=[-Inf;Inf],length=[-Inf;Inf],height=54.5} => {XClass=1}",0.0489130429923534,1,1,3
"16","{bodyStyle=sedan,length=[-Inf;186.6],height=[55.6;Inf]} => {XClass=2}",0.0434782616794109,1,1,8
"17","{wheelBase=[88.6;91.3]} => {XClass=3}",0.0380434766411781,1,1,2
"18","{make=toyota,numOfDoors=four,wheelBase=[95.9;Inf]} => {XClass=-1}",0.0380434766411781,1,1,1
"19","{make=mazda,fuelType=gas,height=[49.7;55.4]} => {XClass=1}",0.0380434766411781,1,1,2
"20","{driveWheels=rwd,numOfCylinders=four,height=[50.5;52.5]} => {XClass=2}",0.0326086953282356,1,1,6
"21","{normalizedLosses=[-Inf;Inf],make=toyota,wheelBase=[95.9;102]} => {XClass=2}",0.0326086953282356,1,1,1
"22","{height=[55.6;57.5],horsepower=[-Inf;88]} => {XClass=2}",0.027173912152648,1,1,1
"23","{bodyStyle=convertible,highwayMpg=[-Inf;29]} => {XClass=3}",0.027173912152648,1,1,1
"24","{aspiration=turbo,numOfCylinders=four,height=[50.5;54.1]} => {XClass=1}",0.027173912152648,1,1,1
"25","{bodyStyle=hatchback,driveWheels=fwd,highwayMpg=[-Inf;29]} => {XClass=3}",0.027173912152648,1,1,2
"26","{bodyStyle=hardtop,numOfCylinders=four} => {XClass=2}",0.0217391308397055,1,1,1
"27","{bodyStyle=sedan,numOfCylinders=six,length=[-Inf;187.5]} => {XClass=0}",0.0217391308397055,1,1,1
"28","{driveWheels=fwd,horsepower=[88;Inf],price=[-Inf;8495]} => {XClass=1}",0.0217391308397055,1,1,1
"29","{numOfDoors=two,bore=[3.24;Inf],price=[-Inf;8495]} => {XClass=2}",0.0217391308397055,1,1,2
"30","{bodyStyle=hatchback,driveWheels=rwd,height=[52.4;Inf]} => {XClass=1}",0.0217391308397055,1,1,1
"31","{height=56.2} => {XClass=-2}",0.0163043476641178,1,1,3
"32","{make=jaguar} => {XClass=0}",0.0163043476641178,1,1,3
"33","{wheelBase=[-Inf;88.4]} => {XClass=2}",0.0163043476641178,1,1,3
"34","{aspiration=turbo,driveWheels=4wd} => {XClass=0}",0.0163043476641178,1,1,1
"35","{driveWheels=fwd,length=[186.7;Inf]} => {XClass=1}",0.0163043476641178,1,1,3
"36","{make=audi,height=[52.4;55.6]} => {XClass=2}",0.0163043476641178,1,1,3
"37","{engineType=ohc,numOfCylinders=six,height=[-Inf;55.4]} => {XClass=0}",0.0163043476641178,1,1,1
"38","{numOfDoors=two,width=[64.1;Inf],engineSize=[92;108]} => {XClass=2}",0.0163043476641178,1,1,3
"39","{numOfCylinders=five,height=[54.4;55.6]} => {XClass=0}",0.0108695654198527,1,1,1
"40","{aspiration=std,fuelSystem=spdi} => {XClass=-1}",0.00543478270992637,1,1,1
"41","{make=renault,numOfDoors=two} => {XClass=2}",0.00543478270992637,1,1,1
"42","{normalizedLosses=[94;Inf],height=[56.3;Inf]} => {XClass=0}",0.0597826093435287,0.916666686534882,0.666666666666667,2
"43","{} => {XClass=1}",0.260869562625885,0.260869562625885,0.8,4
