"","rules","support","confidence","orderedConf","orderedSupp"
"1","{a05=[-Inf;0.0409]} => {class=b}",0.177777782082558,1,1,56
"2","{a03=[-Inf;0.1859]} => {class=b}",0.168253973126411,1,1,17
"3","{a33=[0;0.00015]} => {class=b}",0.130158737301826,1,1,6
"4","{a07=[-Inf;0.81773],a27=[0.9289;1]} => {class=b}",0.126984134316444,1,1,4
"5","{a15=[-1;0.63338],a27=[0.9289;1]} => {class=b}",0.126984134316444,1,1,2
"6","{a01=0} => {class=b}",0.111111111938953,1,1,7
"7","{a09=[-0.03636;0.01128]} => {class=b}",0.104761905968189,1,1,2
"8","{a13=[-1;0.55844],a21=[0;0.06897]} => {class=b}",0.0984126999974251,1,1,1
"9","{a27=[0.19765;1],a28=[-Inf;-0.93939]} => {class=b}",0.095238097012043,1,1,1
"10","{a25=[0;0.32727],a26=[-0.05502;0.11348]} => {class=b}",0.0920634940266609,1,1,1
"11","{a03=[-Inf;0.90608],a26=[-5e-04;1],a31=[-0.16626;0.18301]} => {class=b}",0.0920634940266609,1,1,2
"12","{a18=[-Inf;-0.81556]} => {class=b}",0.0825396850705147,1,1,1
"13","{a06=[-Inf;-0.76087]} => {class=b}",0.0761904790997505,1,1,3
"14","{a08=[-Inf;-0.99265]} => {class=b}",0.0761904790997505,1,1,1
"15","{a22=1,a27=[0.93522;1]} => {class=b}",0.0761904790997505,1,1,1
"16","{a04=[-Inf;-0.93996]} => {class=b}",0.0730158761143684,1,1,1
"17","{a14=[-Inf;-0.49639],a30=[-0.48936;1]} => {class=b}",0.0666666701436043,1,1,2
"18","{a08=[0.71596;1],a27=[0.9289;1]} => {class=b}",0.0539682544767857,1,1,1
"19","{a10=[-Inf;-0.63427]} => {class=b}",0.0476190485060215,1,1,1
"20","{a09=[-0.33221;Inf],a16=1} => {class=b}",0.0476190485060215,1,1,1
"21","{a06=[-0.01989;0.0228],a12=[-1;0.01419],a27=[-Inf;0.53777]} => {class=b}",0.0380952395498753,1,1,1
"22","{a06=[0.02477;0.17293],a08=[-Inf;-0.00564],a10=[-0.01622;1]} => {class=b}",0.0158730167895555,1,1,1
"23","{} => {class=g}",0.641269862651825,0.641269862651825,1,202
