"","rules","support","confidence","orderedConf","orderedSupp"
"1","{A1=b,A3=[0.915;Inf],A11=[3;Inf],A15=[221;Inf]} => {class=+}",0.0805152952671051,1,1,50
"2","{A8=[1.04;Inf],A9=t,A11=[-Inf;5],A15=[228;Inf]} => {class=+}",0.0756843835115433,1,1,39
"3","{A1=b,A9=t,A11=[3;Inf],A12=f} => {class=+}",0.0740740746259689,1,1,18
"4","{A4=u,A9=t,A12=t,A14=[-Inf;99]} => {class=+}",0.0724637657403946,1,1,30
"5","{A1=b,A9=t,A11=[3;Inf],A14=[-Inf;130]} => {class=+}",0.0708534643054008,1,1,1
"6","{A7=h,A9=t,A15=[221;Inf]} => {class=+}",0.0692431554198265,1,1,10
"7","{A3=[1.79;Inf],A9=t,A12=t,A15=[70;Inf]} => {class=+}",0.0692431554198265,1,1,6
"8","{A1=b,A8=[1.04;Inf],A11=[2;Inf],A12=f} => {class=+}",0.0628019347786903,1,1,1
"9","{A9=t,A11=[3;Inf],A14=[-Inf;99],A15=[-Inf;960]} => {class=+}",0.0628019347786903,1,1,8
"10","{A3=[-Inf;8.46],A8=[1.335;Inf],A11=[2;Inf],A12=f} => {class=+}",0.061191625893116,1,1,5
"11","{A3=[-Inf;5.415],A9=t,A12=f,A15=[204;Inf]} => {class=+}",0.059581320732832,1,1,5
"12","{A8=[1.335;Inf],A11=[1;Inf],A12=f,A14=[86;Inf]} => {class=+}",0.0579710155725479,1,1,3
"13","{A3=[2.5;Inf],A10=t,A14=[86;Inf],A15=[179;Inf]} => {class=+}",0.0579710155725479,1,1,2
"14","{A4=u,A11=[3;Inf],A12=t,A15=[53;Inf]} => {class=+}",0.0563607066869736,1,1,2
"15","{A4=u,A6=c,A9=t,A15=[6;Inf]} => {class=+}",0.0563607066869736,1,1,5
"16","{A7=h,A8=[0.25;Inf],A10=t,A12=f} => {class=+}",0.0515297912061214,1,1,3
"17","{A3=[-Inf;4.915],A9=t,A10=t,A14=[-Inf;130]} => {class=+}",0.0515297912061214,1,1,3
"18","{A1=a,A3=[1.54;Inf],A8=[-Inf;1.71],A9=t} => {class=+}",0.0515297912061214,1,1,11
"19","{A3=[1.29;Inf],A6=c,A9=t,A10=t} => {class=+}",0.0483091771602631,1,1,1
"20","{A4=u,A6=c,A8=[0.835;Inf],A11=[3;Inf]} => {class=+}",0.046698871999979,1,1,1
"21","{A3=[1.085;Inf],A8=[-Inf;1.335],A9=t,A11=[3;Inf]} => {class=+}",0.046698871999979,1,1,4
"22","{A1=b,A3=[3.54;Inf],A7=v,A11=[3;Inf]} => {class=+}",0.0402576476335526,1,1,1
"23","{A4=u,A6=c,A9=t,A14=[-Inf;136]} => {class=+}",0.0402576476335526,1,1,2
"24","{A6=x,A10=t} => {class=+}",0.0354267321527004,1,1,3
"25","{A6=cc,A10=t} => {class=+}",0.0338164232671261,1,1,2
"26","{A3=[3.54;Inf],A7=v,A11=[3;Inf],A14=[86;Inf]} => {class=+}",0.0338164232671261,1,1,1
"27","{A3=[0.5;Inf],A6=w,A9=t,A15=[1;Inf]} => {class=+}",0.0338164232671261,1,1,2
"28","{A6=q,A8=[0.415;Inf],A11=[-Inf;9],A14=[-Inf;102]} => {class=+}",0.032206118106842,1,1,2
"29","{A3=[1.54;Inf],A6=c,A9=t,A14=[-Inf;110]} => {class=+}",0.030595812946558,1,1,1
"30","{A6=w,A9=t,A14=[-Inf;160]} => {class=+}",0.0257648956030607,1,1,2
"31","{A1=a,A7=h,A8=[-Inf;1.71],A9=t} => {class=+}",0.0257648956030607,1,1,1
"32","{A3=[3.25;Inf],A6=x,A8=[0.125;Inf]} => {class=+}",0.0241545885801315,1,1,3
"33","{A3=[3.54;Inf],A6=w,A8=[0.96;Inf],A9=t} => {class=+}",0.0241545885801315,1,1,1
"34","{A7=bb,A8=[1.04;Inf],A10=t} => {class=+}",0.0225442834198475,1,1,2
"35","{A3=[-Inf;6.75],A6=q,A9=t,A11=[3;Inf]} => {class=+}",0.0225442834198475,1,1,1
"36","{A6=q,A11=[-Inf;9],A12=f,A15=[99;Inf]} => {class=+}",0.0209339782595634,1,1,1
"37","{A7=bb,A10=t,A15=[32;Inf]} => {class=+}",0.0193236712366343,1,1,1
"38","{A6=m,A9=t,A13=g} => {class=+}",0.0193236712366343,1,1,3
