"","rules","support","confidence","orderedConf","orderedSupp"
"1","{A8=[1.04;Inf],A9=t,A15=[350;Inf]} => {class=+}",0.145161285996437,1,1,90
"2","{A3=[1.04;Inf],A9=t,A15=[444;Inf]} => {class=+}",0.145161285996437,1,1,14
"3","{A2=[-Inf;Inf],A3=[1.585;8.17],A8=[0.125;5.665],A9=f} => {class=-}",0.141935482621193,1,1,88
"4","{A9=t,A11=[3;Inf],A15=[350;Inf]} => {class=+}",0.129032254219055,1,1,8
"5","{A3=[0.67;Inf],A9=f,A14=[-Inf;121],A15=[-Inf;2510]} => {class=-}",0.129032254219055,1,1,50
"6","{A2=[24.08;Inf],A9=f,A14=[-Inf;178],A15=[-Inf;2510]} => {class=-}",0.125806450843811,1,1,24
"7","{A2=[-Inf;47.83],A3=[0.67;Inf],A9=f,A14=[-Inf;121]} => {class=-}",0.11774193495512,1,1,3
"8","{A1=b,A9=t,A15=[444;Inf]} => {class=+}",0.116129033267498,1,1,3
"9","{A1=a,A8=[-Inf;2.415],A9=f,A13=g} => {class=-}",0.106451615691185,1,1,31
"10","{A2=[-Inf;54.83],A9=t,A11=[3;Inf],A14=[-Inf;130]} => {class=+}",0.106451615691185,1,1,29
"11","{A9=t,A12=f,A15=[390;Inf]} => {class=+}",0.10322580486536,1,1,1
"12","{A8=[1.04;Inf],A11=[2;Inf],A12=f} => {class=+}",0.098387099802494,1,1,13
"13","{A1=a,A4=u,A9=f} => {class=-}",0.0967741906642914,1,1,2
"14","{A1=a,A3=[-Inf;8.17],A9=f,A13=g} => {class=-}",0.0967741906642914,1,1,1
"15","{A8=[-Inf;6.5],A9=t,A11=[3;Inf],A14=[-Inf;130]} => {class=+}",0.0967741906642914,1,1,2
"16","{A4=y,A8=[-Inf;1.46],A9=f,A13=g} => {class=-}",0.0838709697127342,1,1,21
"17","{A2=[29.25;62.75],A7=v,A9=t,A10=t} => {class=+}",0.0838709697127342,1,1,11
"18","{A9=f,A10=t,A13=g,A15=[-Inf;750]} => {class=-}",0.0822580680251122,1,1,8
"19","{A3=[3.04;Inf],A8=[1.04;Inf],A10=t,A12=f} => {class=+}",0.0806451588869095,1,1,4
"20","{A2=[-Inf;40.92],A9=f,A10=t,A15=[-Inf;750]} => {class=-}",0.0806451588869095,1,1,1
"21","{A7=v,A8=[0.21;Inf],A9=f,A14=[-Inf;145]} => {class=-}",0.0806451588869095,1,1,3
"22","{A3=[-Inf;8.17],A4=y,A9=f,A12=f} => {class=-}",0.0790322571992874,1,1,1
"23","{A1=b,A9=t,A11=[3;Inf],A14=[-Inf;130]} => {class=+}",0.0758064538240433,1,1,1
"24","{A3=[3.54;Inf],A7=v,A9=t,A11=[3;Inf]} => {class=+}",0.0725806429982185,1,1,1
"25","{A7=v,A9=f,A12=t,A14=[-Inf;231]} => {class=-}",0.0709677413105965,1,1,2
"26","{A3=[0.835;Inf],A6=c,A9=f} => {class=-}",0.0693548396229744,1,1,5
"27","{A2=[-Inf;37.58],A3=[3.54;Inf],A9=t,A11=[3;Inf]} => {class=+}",0.0693548396229744,1,1,4
"28","{A2=[36.25;Inf],A3=[2.71;Inf],A15=[347;Inf]} => {class=+}",0.0612903237342834,1,1,1
"29","{A7=h,A9=t,A15=[221;Inf]} => {class=+}",0.0612903237342834,1,1,1
"30","{A2=[-Inf;56.42],A7=ff,A8=[-Inf;4.75]} => {class=-}",0.0596774183213711,1,1,6
