"","rules","support","confidence","orderedConf","orderedSupp"
"1","{Feature.0=[-2.312;Inf],Feature.1=[1.147;Inf],Feature.3=[-0.622;1.343]} => {Class=hAd}",0.0505050495266914,1,1,45
"2","{Feature.1=[-Inf;-0.137]} => {Class=hid}",0.0460157133638859,1,1,41
"3","{Feature.0=[-2.346;Inf],Feature.1=[-Inf;3.41],Feature.7=[-0.282;0.273]} => {Class=hAd}",0.0448933765292168,1,1,6
"4","{Feature.0=[-Inf;-3.285],Feature.1=[-Inf;0.491]} => {Class=hid}",0.04152637347579,1,1,20
"5","{Feature.0=[-Inf;-4.238],Feature.3=[-0.814;1.281],Feature.4=[-0.821;0.502]} => {Class=hud}",0.0392817072570324,1,1,35
"6","{Feature.0=[-Inf;-4.676],Feature.2=[-Inf;0.888]} => {Class=hud}",0.0359147042036057,1,1,12
"7","{Feature.0=[-2.343;Inf],Feature.1=[1.304;3.342],Feature.4=[-0.643;Inf]} => {Class=hAd}",0.0347923673689365,1,1,1
"8","{Feature.0=[-2.444;Inf],Feature.1=[0.742;2.525],Feature.4=[-0.277;0.211]} => {Class=hAd}",0.0347923673689365,1,1,3
"9","{Feature.0=[-5.049;-4.174],Feature.1=[2.138;3.506],Feature.4=[-0.681;0.94]} => {Class=hud}",0.030303031206131,1,1,7
"10","{Sex=Male,Feature.0=[-Inf;-4.174],Feature.4=[-0.821;0.266]} => {Class=hud}",0.029180696234107,1,1,4
"11","{Feature.1=[3.129;Inf],Feature.4=[-Inf;-1.036],Feature.6=[-Inf;0.48]} => {Class=hod}",0.0280583612620831,1,1,25
"12","{Feature.1=[0.256;2.104],Feature.3=[0.92;Inf],Feature.4=[0.486;1.59]} => {Class=hId}",0.0280583612620831,1,1,25
"13","{Feature.0=[-3.816;-2.945],Feature.3=[-0.69;0.232],Feature.6=[0.48;0.913]} => {Class=hOd}",0.0258136931806803,1,1,23
"14","{Feature.0=[-Inf;-3.591],Feature.3=[-Inf;0.393],Feature.4=[-Inf;-1.1]} => {Class=hod}",0.0246913582086563,1,1,5
"15","{Feature.1=[0.389;1.795],Feature.4=[0.486;1.59],Feature.7=[-Inf;0.18]} => {Class=hId}",0.0246913582086563,1,1,3
"16","{Feature.0=[-2.335;-1.614],Feature.1=[0.103;1.134],Feature.3=[0.152;Inf]} => {Class=hEd}",0.0235690232366323,1,1,21
"17","{Feature.1=[-Inf;0.452],Feature.6=[-0.102;Inf],Feature.7=[-Inf;0.147]} => {Class=hid}",0.0213243551552296,1,1,1
"18","{Sex=Female,Feature.1=[-0.4;1.795],Feature.4=[0.486;0.847]} => {Class=hId}",0.0213243551552296,1,1,1
"19","{Feature.0=[-3.741;-2.945],Feature.4=[-0.66;-0.094],Feature.6=[0.356;0.916]} => {Class=hOd}",0.0202020201832056,1,1,2
"20","{Feature.0=[-Inf;-4.08],Feature.1=[2.202;3.289],Feature.8=[-Inf;-0.481]} => {Class=hud}",0.0202020201832056,1,1,5
"21","{Feature.0=[-4.744;Inf],Feature.1=[3.314;Inf],Feature.4=[-1.279;-0.909]} => {Class=hod}",0.0202020201832056,1,1,5
"22","{Feature.0=[-3.338;-1.709],Feature.1=[0.71;1.604],Feature.8=[-0.942;-0.6]} => {Class=hEd}",0.0190796852111816,1,1,10
"23","{Feature.0=[-2.483;-1.093],Feature.1=[0.418;0.785]} => {Class=hEd}",0.0179573521018028,1,1,5
"24","{Feature.1=[0.431;0.717],Feature.7=[-0.588;Inf],Feature.8=[-Inf;-0.412]} => {Class=hId}",0.0179573521018028,1,1,8
"25","{Feature.1=[2.141;Inf],Feature.3=[-0.388;Inf],Feature.4=[0.496;Inf]} => {Class=hud}",0.0179573521018028,1,1,5
"26","{Feature.0=[-2.852;Inf],Feature.1=[1.412;2.064],Feature.7=[-0.149;0.031]} => {Class=hAd}",0.0179573521018028,1,1,2
"27","{Sex=Male,Feature.0=[-3.674;-2.698],Feature.1=[2.84;3.192]} => {Class=hOd}",0.0179573521018028,1,1,9
