"","rules","support","confidence","orderedConf","orderedSupp"
"1","{A2=[26.83;Inf],A8=[1.085;Inf],A15=[540;Inf]} => {class=+}",0.093397743999958,1,1,58
"2","{A2=[29.58;Inf],A11=[1;Inf],A15=[501;Inf]} => {class=+}",0.0885668247938156,1,1,10
"3","{A3=[0.17;Inf],A9=f,A14=[-Inf;99]} => {class=-}",0.0869565233588219,1,1,54
"4","{A8=[1.085;Inf],A11=[1;9],A15=[396;Inf]} => {class=+}",0.0869565233588219,1,1,22
"5","{A3=[0.165;Inf],A9=f,A10=t} => {class=-}",0.0821256041526794,1,1,39
"6","{A4=y,A9=f,A14=[-Inf;163]} => {class=-}",0.0756843835115433,1,1,34
"7","{A2=[29.25;62.75],A7=v,A11=[3;Inf]} => {class=+}",0.0740740746259689,1,1,22
"8","{A2=[22.75;Inf],A9=f,A14=[-Inf;99]} => {class=-}",0.0692431554198265,1,1,2
"9","{A2=[36.25;Inf],A3=[0.375;Inf],A15=[537;Inf]} => {class=+}",0.0676328465342522,1,1,2
"10","{A1=a,A9=f,A14=[-Inf;163]} => {class=-}",0.0676328465342522,1,1,10
"11","{A7=ff,A9=f} => {class=-}",0.0660225450992584,1,1,12
"12","{A2=[-Inf;54.42],A7=ff} => {class=-}",0.0660225450992584,1,1,4
"13","{A7=h,A9=t,A15=[225;Inf]} => {class=+}",0.0644122362136841,1,1,14
"14","{A2=[35.25;Inf],A11=[3;Inf],A14=[-Inf;99]} => {class=+}",0.0628019347786903,1,1,10
"15","{A2=[35.25;Inf],A3=[1.585;Inf],A9=f} => {class=-}",0.0628019347786903,1,1,16
"16","{A3=[0.835;Inf],A6=c,A9=f} => {class=-}",0.0628019347786903,1,1,14
"17","{A11=[3;Inf],A12=t,A15=[225;Inf]} => {class=+}",0.059581320732832,1,1,7
"18","{A1=a,A9=f,A12=t} => {class=-}",0.0531400963664055,1,1,7
"19","{A2=[-Inf;41.17],A6=i,A11=[0;1]} => {class=-}",0.0515297912061214,1,1,20
"20","{A6=i,A8=[-Inf;2.165],A11=[0;1]} => {class=-}",0.0483091771602631,1,1,2
"21","{A6=k,A9=f} => {class=-}",0.045088566839695,1,1,14
"22","{A6=i,A8=[-Inf;1.46],A14=[86;Inf]} => {class=-}",0.045088566839695,1,1,1
"23","{A6=c,A11=[3;Inf],A15=[225;Inf]} => {class=+}",0.0434782616794109,1,1,1
"24","{A3=[1.335;Inf],A6=c,A11=[3;Inf]} => {class=+}",0.0418679565191269,1,1,3
"25","{A6=c,A8=[1.415;Inf],A11=[3;Inf]} => {class=+}",0.0418679565191269,1,1,1
"26","{A7=h,A8=[-Inf;2.125],A9=f} => {class=-}",0.0402576476335526,1,1,8
"27","{A6=aa,A9=f} => {class=-}",0.0370370373129845,1,1,10
"28","{A2=[-Inf;38.17],A6=k,A10=f} => {class=-}",0.0370370373129845,1,1,2
"29","{A6=x,A10=t} => {class=+}",0.0354267321527004,1,1,7
"30","{A2=[22.58;Inf],A6=q,A14=[-Inf;128]} => {class=+}",0.0354267321527004,1,1,7
"31","{A6=cc,A10=t} => {class=+}",0.0338164232671261,1,1,10
