"","rules","support","confidence","orderedConf","orderedSupp"
"1","{MAX.LENGTH.ASPECT.RATIO=[9;19],SCALED.VARIANCE_MAJOR=[146;179],HOLLOWS.RATIO=[190;207]} => {Class=van}",0.117105260491371,1,1,89
"2","{CIRCULARITY=[40;50],RADIUS.RATIO=[-Inf;174],MAX.LENGTH.ASPECT.RATIO=[9;19]} => {Class=van}",0.109210528433323,1,1,2
"3","{DISTANCE.CIRCULARITY=[77;Inf],MAX.LENGTH.ASPECT.RATIO=[9;Inf],ELONGATEDNESS=[42;Inf]} => {Class=van}",0.100000001490116,1,1,4
"4","{PR.AXIS.ASPECT.RATIO=[67;138],MAX.LENGTH.ASPECT.RATIO=[-Inf;7]} => {Class=bus}",0.0881578922271729,1,1,67
"5","{MAX.LENGTH.ASPECT.RATIO=[-Inf;8],SCALED.RADIUS.OF.GYRATION=[179;Inf],SKEWNESS.ABOUT_MAJOR=[74;Inf]} => {Class=bus}",0.085526317358017,1,1,54
"6","{CIRCULARITY=[42;Inf],MAX.LENGTH.ASPECT.RATIO=[-Inf;8],KURTOSIS.ABOUT_MINOR=[-Inf;182]} => {Class=bus}",0.084210529923439,1,1,34
"7","{CIRCULARITY=[42;Inf],HOLLOWS.RATIO=[-Inf;184]} => {Class=bus}",0.0802631601691246,1,1,1
"8","{CIRCULARITY=[42;Inf],KURTOSIS.ABOUT_MINOR=[-Inf;181]} => {Class=bus}",0.0789473652839661,1,1,2
"9","{MAX.LENGTH.ASPECT.RATIO=[-Inf;7],SCALED.VARIANCE_MINOR=[471;1018]} => {Class=bus}",0.0736842080950737,1,1,5
"10","{MAX.LENGTH.ASPECT.RATIO=[-Inf;7],PR.AXIS.RECTANGULARITY=[21;29],SKEWNESS.ABOUT_MAJOR=[72;Inf]} => {Class=bus}",0.0710526332259178,1,1,1
"11","{COMPACTNESS=[99;Inf],MAX.LENGTH.ASPECT.RATIO=[-Inf;7]} => {Class=bus}",0.0605263151228428,1,1,1
"12","{SCALED.VARIANCE_MAJOR=[176;Inf],SKEWNESS.ABOUT_MINOR=[-Inf;14],HOLLOWS.RATIO=[-Inf;189]} => {Class=bus}",0.0592105276882648,1,1,4
