"","rules","support","confidence","orderedConf","orderedSupp"
"1","{a03=[0.69444;0.99701],a05=[0.42328;0.99815]} => {class=g}",0.30158731341362,1,1,95
"2","{a05=[0.58264;Inf],a06=[-0.208;0.04296]} => {class=g}",0.276190489530563,1,1,48
"3","{a05=[0.42328;0.97404],a25=[0.33333;0.99899]} => {class=g}",0.250793665647507,1,1,13
"4","{a03=[0.71521;0.99701],a31=[0.02224;0.99057]} => {class=g}",0.244444444775581,1,1,3
"5","{a13=[0.70302;1],a27=[0.56804;0.99989]} => {class=g}",0.241269841790199,1,1,7
"6","{a15=[0.8481;1],a27=[-0.16556;0.99989]} => {class=g}",0.193650797009468,1,1,2
"7","{a05=[-Inf;0.0409]} => {class=b}",0.187301591038704,1,1,59
"8","{a05=[0.42328;0.98103],a08=[-0.58388;0.03793]} => {class=g}",0.18095238506794,1,1,3
"9","{a06=[-0.208;-0.00143],a11=[0.30612;1]} => {class=g}",0.174603179097176,1,1,2
"10","{a06=[-0.22703;-0.00143],a07=[0.19036;1]} => {class=g}",0.174603179097176,1,1,1
"11","{a05=[0.92007;Inf],a27=[0.56804;0.99989]} => {class=g}",0.171428576111794,1,1,2
"12","{a03=[-Inf;0.1859]} => {class=b}",0.168253973126411,1,1,16
"13","{a13=[0.33495;0.99745],a29=[0.72435;1]} => {class=g}",0.161904767155647,1,1,1
"14","{a03=[0.29202;1],a10=[0.59975;0.9782]} => {class=g}",0.155555561184883,1,1,6
"15","{a27=[0.38544;1],a31=[-Inf;0.02735]} => {class=b}",0.133333340287209,1,1,8
"16","{a07=[0.88542;1],a34=[-0.94823;-6e-05]} => {class=g}",0.133333340287209,1,1,2
"17","{a14=[-Inf;1],a15=[-0.3973;0.14645],a34=[0;1]} => {class=b}",0.133333340287209,1,1,5
"18","{a33=0} => {class=b}",0.130158737301826,1,1,1
"19","{a08=[0.36028;1],a15=[-0.9765;-0.01586]} => {class=g}",0.130158737301826,1,1,3
"20","{a10=[0.44898;0.9782],a23=[-0.93618;-0.00114]} => {class=g}",0.117460317909718,1,1,2
"21","{a05=[0.367;0.99815],a13=[-1;0]} => {class=g}",0.117460317909718,1,1,1
"22","{a09=[-1;0.33333],a29=[0.12635;0.994]} => {class=g}",0.111111111938953,1,1,1
"23","{a01=0} => {class=b}",0.104761905968189,1,1,5
"24","{a08=[-Inf;0.18761],a22=[0;0.54212],a31=[-Inf;0.15078]} => {class=b}",0.104761905968189,1,1,1
"25","{a12=[-1;0.01419],a22=[0;1],a25=[-Inf;0.34384]} => {class=b}",0.104761905968189,1,1,2
"26","{a21=[-0.99219;0.90854],a27=[0.95243;1]} => {class=b}",0.0920634940266609,1,1,2
"27","{a09=[-0.13342;0.06192],a31=[-Inf;0.24242]} => {class=b}",0.0888888910412788,1,1,1
"28","{a14=[-Inf;-0.59043]} => {class=b}",0.0857142880558968,1,1,5
"29","{a11=[-Inf;0.47744],a12=[-0.0351;0.0213]} => {class=b}",0.0857142880558968,1,1,1
"30","{a08=[0.00301;0.98903],a23=[0.87492;1]} => {class=g}",0.0825396850705147,1,1,3
"31","{a08=[-Inf;-0.93597]} => {class=b}",0.0761904790997505,1,1,3
"32","{a07=[0.01961;1],a09=[-0.87097;-0.03643]} => {class=g}",0.0666666701436043,1,1,2
"33","{a16=[-Inf;-0.97515]} => {class=b}",0.0634920671582222,1,1,1
"34","{a10=[-Inf;-0.63427]} => {class=b}",0.0444444455206394,1,1,1
"35","{a04=[0.52381;Inf],a25=[0.92466;1]} => {class=b}",0.0444444455206394,1,1,1
"36","{a16=[0.73393;1],a27=[0.38544;1]} => {class=b}",0.0444444455206394,1,1,1
"37","{} => {class=g}",0.641269862651825,0.641269862651825,1,5
