"","rules","support","confidence","orderedConf","orderedSupp"
"1","{A1=b,A8=[-Inf;Inf],A9=t,A15=[444;Inf]} => {class=+}",0.110932476818562,1,1,69
"2","{A3=[-Inf;8.46],A8=[1.04;Inf],A9=t,A15=[350;Inf]} => {class=+}",0.102893888950348,1,1,25
"3","{A1=b,A9=t,A10=t,A15=[350;Inf]} => {class=+}",0.0996784567832947,1,1,1
"4","{A1=b,A4=u,A9=t,A15=[347;Inf]} => {class=+}",0.0980707406997681,1,1,1
"5","{A3=[-Inf;8.46],A9=t,A11=[3;Inf],A15=[350;Inf]} => {class=+}",0.0868167206645012,1,1,3
"6","{A8=[1.04;Inf],A9=t,A14=[88;Inf],A15=[350;Inf]} => {class=+}",0.0852090045809746,1,1,2
"7","{A3=[-Inf;8.46],A9=t,A12=f,A15=[347;Inf]} => {class=+}",0.0755627006292343,1,1,2
"8","{A9=t,A12=f,A14=[88;Inf],A15=[150;Inf]} => {class=+}",0.0707395523786545,1,1,10
"9","{A4=u,A9=t,A12=t,A14=[-Inf;99]} => {class=+}",0.0691318362951279,1,1,32
"10","{A1=b,A9=t,A11=[3;Inf],A14=[-Inf;130]} => {class=+}",0.0691318362951279,1,1,12
"11","{A7=h,A9=t,A15=[221;Inf]} => {class=+}",0.0675241127610207,1,1,7
"12","{A9=t,A11=[3;Inf],A14=[-Inf;99],A15=[-Inf;960]} => {class=+}",0.0675241127610207,1,1,7
"13","{A1=b,A8=[1.04;Inf],A11=[2;Inf],A12=f} => {class=+}",0.0627009645104408,1,1,3
"14","{A3=[4.04;25.21],A9=t,A12=t,A14=[-Inf;99]} => {class=+}",0.0578778125345707,1,1,1
"15","{A4=u,A6=c,A9=t,A15=[6;Inf]} => {class=+}",0.051446944475174,1,1,6
"16","{A7=h,A8=[0.25;Inf],A10=t,A12=f} => {class=+}",0.0498392283916473,1,1,5
"17","{A8=[-Inf;1.71],A9=t,A12=f,A15=[347;Inf]} => {class=+}",0.0498392283916473,1,1,3
"18","{A3=[1.29;Inf],A6=c,A9=t,A10=t} => {class=+}",0.0482315123081207,1,1,2
"19","{A4=u,A6=c,A8=[0.835;Inf],A11=[3;Inf]} => {class=+}",0.0466237924993038,1,1,1
"20","{A8=[-Inf;1.71],A9=t,A11=[3;Inf],A15=[221;Inf]} => {class=+}",0.0450160764157772,1,1,1
"21","{A1=b,A3=[3.54;Inf],A7=v,A11=[3;Inf]} => {class=+}",0.041800644248724,1,1,3
"22","{A3=[-Inf;3.79],A9=t,A11=[1;Inf],A14=[-Inf;130]} => {class=+}",0.041800644248724,1,1,2
"23","{A7=h,A9=t,A12=f,A14=[-Inf;110]} => {class=+}",0.0401929244399071,1,1,2
"24","{A1=a,A3=[3.625;Inf],A8=[-Inf;1.71],A9=t} => {class=+}",0.0401929244399071,1,1,3
