"","rules","support","confidence","orderedConf","orderedSupp"
"1","{MAX.LENGTH.ASPECT.RATIO=[9;19],SCALED.VARIANCE_MAJOR=[146;179],HOLLOWS.RATIO=[190;207]} => {Class=van}",0.111695140600204,1,1,85
"2","{MAX.LENGTH.ASPECT.RATIO=[9;13],ELONGATEDNESS=[40;47],SKEWNESS.ABOUT_MAJOR=[64;Inf]} => {Class=van}",0.0972404703497887,1,1,1
"3","{PR.AXIS.ASPECT.RATIO=[67;138],MAX.LENGTH.ASPECT.RATIO=[-Inf;7]} => {Class=bus}",0.0854139253497124,1,1,65
"4","{CIRCULARITY=[42;Inf],KURTOSIS.ABOUT_MINOR=[-Inf;181]} => {Class=bus}",0.0840998664498329,1,1,61
"5","{MAX.LENGTH.RECTANGULARITY=[136;157],SCALED.VARIANCE_MAJOR=[166;320],KURTOSIS.ABOUT_MINOR=[-Inf;182]} => {Class=bus}",0.0801576897501945,1,1,4
"6","{DISTANCE.CIRCULARITY=[78;Inf],SCATTER.RATIO=[-Inf;159],MAX.LENGTH.RECTANGULARITY=[145;Inf]} => {Class=van}",0.0762155055999756,1,1,9
"7","{DISTANCE.CIRCULARITY=[77;Inf],MAX.LENGTH.RECTANGULARITY=[148;Inf],SCALED.VARIANCE_MAJOR=[-Inf;180]} => {Class=van}",0.0749014467000961,1,1,1
"8","{ELONGATEDNESS=[45;47],MAX.LENGTH.RECTANGULARITY=[139;148],SKEWNESS.ABOUT_MAJOR=[75;Inf]} => {Class=bus}",0.0735873878002167,1,1,5
"9","{MAX.LENGTH.ASPECT.RATIO=[-Inf;8],MAX.LENGTH.RECTANGULARITY=[147;Inf],SKEWNESS.ABOUT_MAJOR=[74;Inf]} => {Class=bus}",0.0722733214497566,1,1,25
"10","{SCALED.VARIANCE_MAJOR=[176;320],SKEWNESS.ABOUT_MAJOR=[76;Inf],HOLLOWS.RATIO=[-Inf;191]} => {Class=bus}",0.0617608428001404,1,1,3
"11","{MAX.LENGTH.ASPECT.RATIO=[-Inf;9],SCALED.VARIANCE_MAJOR=[176;320],SKEWNESS.ABOUT_MAJOR=[76;Inf]} => {Class=bus}",0.0604467801749706,1,1,2
"12","{RADIUS.RATIO=[154;333],MAX.LENGTH.ASPECT.RATIO=[-Inf;9],SKEWNESS.ABOUT_MAJOR=[75;Inf]} => {Class=bus}",0.0591327212750912,1,1,2
"13","{COMPACTNESS=[99;Inf],MAX.LENGTH.ASPECT.RATIO=[-Inf;7]} => {Class=bus}",0.0578186586499214,1,1,1
"14","{SCALED.RADIUS.OF.GYRATION=[188;Inf],HOLLOWS.RATIO=[-Inf;191]} => {Class=bus}",0.056504599750042,1,1,1
"15","{RADIUS.RATIO=[175;333],PR.AXIS.ASPECT.RATIO=[68;138],KURTOSIS.ABOUT_MINOR=[192;Inf]} => {Class=bus}",0.0538764782249928,1,1,1
