"","rules","support","confidence","orderedConf","orderedSupp"
"1","{intensity.mean=[86.2963;Inf]} => {class=sky}",0.142857149243355,1,1,297
"2","{region.centroid.row=[159;Inf],rawblue.mean=[31.6667;Inf]} => {class=path}",0.141895145177841,1,1,295
"3","{hue.mean=[1.28706;Inf]} => {class=grass}",0.141414135694504,1,1,294
"4","{region.centroid.row=[161;Inf],exblue.mean=[13.6667;79.4444]} => {class=path}",0.139490142464638,1,1,2
"5","{region.centroid.row=[163;Inf],rawblue.mean=[-Inf;29.2222]} => {class=grass}",0.133237138390541,1,1,3
"6","{exgreen.mean=[-33.8889;-2.66667],hue.mean=[-1.51268;-0.57094]} => {class=brickface}",0.0769600793719292,1,1,160
"7","{rawred.mean=[-Inf;21.3333],exred.mean=[0.666667;7.22222]} => {class=brickface}",0.0755170732736588,1,1,2
"8","{rawred.mean=[-Inf;11.2222],hue.mean=[-Inf;-2.22266]} => {class=foliage}",0.0697450712323189,1,1,145
"9","{saturation.mean=[0.466345;Inf],hue.mean=[-Inf;-2.23829]} => {class=foliage}",0.0673400685191154,1,1,13
"10","{exblue.mean=[-Inf;9.33333],exgreen.mean=[-33.8889;-5.77778]} => {class=brickface}",0.064935065805912,1,1,2
"11","{vegde.sd=[-Inf;0.490653],exred.mean=[0.111111;Inf]} => {class=brickface}",0.0644540637731552,1,1,3
"12","{exgreen.mean=[-33.8889;-14.5556],hue.mean=[-1.86115;Inf]} => {class=brickface}",0.0630110651254654,1,1,116
"13","{rawred.mean=[18.1111;Inf],rawgreen.mean=[0;18.2222]} => {class=brickface}",0.0596440583467484,1,1,4
"14","{exgreen.mean=[-33.8889;-14.5556],saturation.mean=[0.392149;0.45603]} => {class=brickface}",0.0577200576663017,1,1,2
"15","{rawgreen.mean=[2.44444;4.44444],saturation.mean=[0.0990602;0.617063]} => {class=brickface}",0.0562770552933216,1,1,2
"16","{rawblue.mean=[-Inf;31],exgreen.mean=[-33.8889;-14.1111]} => {class=brickface}",0.0548340566456318,1,1,1
"17","{rawblue.mean=[5.11111;16.4444],hue.mean=[-Inf;-2.17535]} => {class=foliage}",0.0538720525801182,1,1,16
"18","{exred.mean=[-3;Inf],exgreen.mean=[-33.8889;-12.6667]} => {class=brickface}",0.0514670498669147,1,1,1
"19","{region.centroid.row=[-Inf;172],rawred.mean=[47.5556;58.3333]} => {class=cement}",0.0399230383336544,1,1,83
"20","{value.mean=[5.11111;10.5556],hue.mean=[-Inf;-2.13331]} => {class=foliage}",0.0399230383336544,1,1,5
"21","{region.centroid.row=[109;158],rawred.mean=[27.3333;89.1111]} => {class=cement}",0.0394420400261879,1,1,64
"22","{hedge.mean=[-Inf;1.33333],intensity.mean=[31.8519;59.1111]} => {class=cement}",0.0384800396859646,1,1,33
"23","{region.centroid.row=[76;172],rawred.mean=[41.8889;58.3333]} => {class=cement}",0.0379990376532078,1,1,7
"24","{hedge.mean=[-Inf;1.33333],rawred.mean=[27.3333;52]} => {class=cement}",0.0360750369727612,1,1,1
"25","{exgreen.mean=[-33.8889;-16.6667],value.mean=[-Inf;44.1111]} => {class=brickface}",0.0355940349400043,1,1,1
"26","{region.centroid.col=[124;Inf],exgreen.mean=[-1.88889;1.77778]} => {class=window}",0.034632034599781,1,1,72
"27","{rawgreen.mean=[0;1.77778],hue.mean=[-Inf;-2.13331]} => {class=foliage}",0.0336700342595577,1,1,26
"28","{region.centroid.col=[133;213],value.mean=[-Inf;5]} => {class=window}",0.0307840313762426,1,1,15
"29","{region.centroid.row=[117;129],saturation.mean=[0.6248;Inf]} => {class=foliage}",0.030303031206131,1,1,23
"30","{hedge.mean=[-Inf;1.55555],intensity.mean=[31.8519;49.7037]} => {class=cement}",0.0293410290032625,1,1,3
"31","{region.centroid.row=[-Inf;74],rawred.mean=[38.7778;70.7778]} => {class=cement}",0.0293410290032625,1,1,20
"32","{hedge.sd=[-Inf;1.14444],rawred.mean=[27.3333;44]} => {class=cement}",0.0288600288331509,1,1,4
"33","{rawblue.mean=[-Inf;26.3333],exgreen.mean=[-33.8889;-13.1111]} => {class=brickface}",0.0278980284929276,1,1,1
"34","{region.centroid.col=[133;213],hedge.mean=[-Inf;0.333332]} => {class=window}",0.0278980284929276,1,1,8
"35","{saturation.mean=[0.307943;Inf],hue.mean=[-2.86995;-2.37181]} => {class=foliage}",0.0278980284929276,1,1,6
"36","{region.centroid.row=[106;158],intensity.mean=[31.8519;49.7778]} => {class=cement}",0.0274170283228159,1,1,3
"37","{saturation.mean=[0.601852;0.881217],hue.mean=[-2.0943;-1.7836]} => {class=window}",0.0269360262900591,1,1,45
"38","{region.centroid.col=[110;Inf],rawblue.mean=[-Inf;1.11111]} => {class=window}",0.0259740259498358,1,1,2
"39","{hedge.sd=[-Inf;1.74696],rawred.mean=[27.3333;39.8889]} => {class=cement}",0.0259740259498358,1,1,2
"40","{region.centroid.row=[-Inf;65],rawgreen.mean=[30.4444;80.8889]} => {class=cement}",0.0254930257797241,1,1,2
"41","{region.centroid.row=[78;158],hue.mean=[-Inf;-2.38244]} => {class=foliage}",0.0250120256096125,1,1,3
"42","{vedge.mean=[3.61111;Inf],hue.mean=[-Inf;-2.24448]} => {class=foliage}",0.024050023406744,1,1,8
"43","{region.centroid.col=[151;189],rawred.mean=[-Inf;4]} => {class=window}",0.024050023406744,1,1,2
"44","{region.centroid.row=[117;153],saturation.mean=[0.252103;0.332815]} => {class=cement}",0.0230880230665207,1,1,5
"45","{rawblue.mean=[19;26.2222],hue.mean=[-2.23072;-2.1041]} => {class=window}",0.022607022896409,1,1,46
"46","{rawred.mean=[-Inf;4],hue.mean=[-2.02659;-1.50701]} => {class=window}",0.0221260227262974,1,1,7
"47","{rawblue.mean=[-Inf;6.33333],hue.mean=[-2.20841;-2.11179]} => {class=foliage}",0.0221260227262974,1,1,7
"48","{rawgreen.mean=[0.666667;3.44444],hue.mean=[-2.11881;-1.56397]} => {class=window}",0.0211640205234289,1,1,4
"49","{region.centroid.row=[117;128],rawgreen.mean=[0;2.22222]} => {class=foliage}",0.0206830203533173,1,1,2
"50","{intensity.mean=[1.77778;7.62963],hue.mean=[-2.11881;-2.01892]} => {class=window}",0.0202020201832056,1,1,5
"51","{region.centroid.col=[152;Inf],hedge.sd=[-Inf;0.0333333]} => {class=window}",0.0197210200130939,1,1,2
"52","{region.centroid.col=[109;Inf],saturation.mean=[-Inf;0.0925926]} => {class=window}",0.0197210200130939,1,1,1
"53","{region.centroid.row=[-Inf;79],rawblue.mean=[70.2222;90.1111]} => {class=cement}",0.0197210200130939,1,1,1
"54","{rawblue.mean=[-Inf;4.77778],hue.mean=[-2.22055;-2.09452]} => {class=foliage}",0.0187590196728706,1,1,1
"55","{region.centroid.row=[76;158],rawgreen.mean=[29.7778;37]} => {class=cement}",0.0187590196728706,1,1,5
"56","{region.centroid.row=[-Inf;68],rawblue.mean=[-Inf;22.8889]} => {class=window}",0.0187590196728706,1,1,8
"57","{hedge.mean=[-Inf;43.3333],rawgreen.mean=[56;64.5556]} => {class=cement}",0.0182780176401138,1,1,5
"58","{rawred.mean=[28.5556;94.6667],saturation.mean=[-Inf;0.246605]} => {class=cement}",0.0173160172998905,1,1,1
"59","{region.centroid.row=[150;157],rawgreen.mean=[0;15.5556]} => {class=window}",0.0168350171297789,1,1,6
"60","{exblue.mean=[-Inf;5.44444],hue.mean=[-2.0943;-1.59887]} => {class=window}",0.0163540169596672,1,1,2
"61","{rawred.mean=[3;7.22222],hue.mean=[-2.23989;-2.06472]} => {class=window}",0.0139490142464638,1,1,7
