"","rules","support","confidence","orderedConf","orderedSupp"
"1","{normalizedLosses=[77;122],numOfDoors=four,wheelBase=[95.1;97.2]} => {XClass=0}",0.125,1,1,23
"2","{wheelBase=[86.6;97.3],width=[64.4;Inf],height=[52.5;55.5]} => {XClass=0}",0.108695648610592,1,1,2
"3","{wheelBase=[94.3;98.4],height=[52;55.5],engineSize=[108;145]} => {XClass=0}",0.0978260859847069,1,1,1
"4","{normalizedLosses=[77;93],numOfDoors=four,numOfCylinders=four} => {XClass=0}",0.0869565233588219,1,1,1
"5","{length=[-Inf;173.5],bore=[2.91;Inf],highwayMpg=[-Inf;28]} => {XClass=3}",0.0869565233588219,1,1,16
"6","{length=[-Inf;178.4],height=[-Inf;50.2]} => {XClass=3}",0.0815217420458794,1,1,2
"7","{numOfDoors=four,wheelBase=[99.2;Inf],length=[176.8;187.5]} => {XClass=0}",0.0815217420458794,1,1,15
"8","{normalizedLosses=[-Inf;Inf],wheelBase=[86.6;96.6],highwayMpg=[-Inf;25]} => {XClass=3}",0.0815217420458794,1,1,1
"9","{length=[170.7;175.4],height=[52.5;55.5]} => {XClass=0}",0.0760869532823563,1,1,1
"10","{bodyStyle=sedan,wheelBase=[95.1;99.2],height=[52;55.5]} => {XClass=0}",0.0760869532823563,1,1,2
"11","{make=peugot} => {XClass=0}",0.0597826093435287,1,1,4
"12","{fuelSystem=mpfi,wheelBase=[97.3;99.8],highwayMpg=[29;Inf]} => {XClass=2}",0.0597826093435287,1,1,11
"13","{numOfDoors=four,height=[-Inf;54.9],horsepower=[58;69]} => {XClass=1}",0.0597826093435287,1,1,11
"14","{normalizedLosses=[94;Inf],driveWheels=rwd,height=[56.7;Inf]} => {XClass=0}",0.0597826093435287,1,1,1
"15","{bodyStyle=sedan,wheelBase=[96.6;99.8],bore=[-Inf;3.31]} => {XClass=2}",0.0543478243052959,1,1,5
"16","{engineType=ohc,wheelBase=[86.6;100.4],length=[175.6;177.3]} => {XClass=2}",0.0543478243052959,1,1,1
"17","{wheelBase=[86.6;95.3],engineSize=[61;103],cityMpg=[18;30]} => {XClass=1}",0.0489130429923534,1,1,9
"18","{bodyStyle=sedan,fuelSystem=mpfi,wheelBase=[97.3;99.8]} => {XClass=2}",0.0489130429923534,1,1,2
"19","{make=nissan,wheelBase=[93;94.5]} => {XClass=1}",0.0434782616794109,1,1,5
"20","{normalizedLosses=[98;Inf],bodyStyle=sedan,numOfCylinders=six} => {XClass=0}",0.0434782616794109,1,1,5
"21","{numOfDoors=two,numOfCylinders=four,length=[173.4;177.3]} => {XClass=2}",0.0434782616794109,1,1,1
"22","{bodyStyle=hatchback,driveWheels=fwd,highwayMpg=[-Inf;29]} => {XClass=3}",0.0434782616794109,1,1,4
"23","{numOfDoors=four,height=[-Inf;51.6],price=[-Inf;9258]} => {XClass=1}",0.0380434766411781,1,1,2
"24","{fuelSystem=2bbl,width=[-Inf;64.2],height=[-Inf;51.6]} => {XClass=1}",0.0380434766411781,1,1,2
"25","{numOfDoors=two,bodyStyle=sedan,length=[-Inf;171.2]} => {XClass=1}",0.0380434766411781,1,1,2
"26","{fuelType=diesel,length=[175.7;187.8]} => {XClass=0}",0.0326086953282356,1,1,1
"27","{make=mazda,price=[-Inf;10198]} => {XClass=1}",0.0326086953282356,1,1,3
"28","{make=toyota,width=[-Inf;64.2],height=[-Inf;58.7]} => {XClass=1}",0.0326086953282356,1,1,2
"29","{make=mazda,numOfDoors=two,numOfCylinders=four} => {XClass=1}",0.027173912152648,1,1,1
"30","{fuelType=gas,numOfDoors=two,length=[180.2;190.9]} => {XClass=3}",0.027173912152648,1,1,1
"31","{normalizedLosses=[-Inf;Inf],width=[64.1;66.6],engineSize=[92;97]} => {XClass=2}",0.027173912152648,1,1,2
"32","{aspiration=turbo,height=[50.5;51.6]} => {XClass=1}",0.0217391308397055,1,1,1
"33","{bodyStyle=hardtop,numOfCylinders=four} => {XClass=2}",0.0217391308397055,1,1,1
"34","{fuelType=gas,driveWheels=rwd,bore=[-Inf;3.24]} => {XClass=1}",0.0217391308397055,1,1,1
"35","{numOfDoors=two,length=[177.3;180.2],bore=[3.24;Inf]} => {XClass=1}",0.0217391308397055,1,1,2
"36","{numOfDoors=two,bore=[3.24;Inf],price=[-Inf;8495]} => {XClass=2}",0.0217391308397055,1,1,3
"37","{bodyStyle=hatchback,width=[64.1;72],height=[50.5;51.6]} => {XClass=2}",0.0217391308397055,1,1,1
"38","{numOfDoors=four,width=[-Inf;64.4],price=[8013;Inf]} => {XClass=0}",0.0217391308397055,1,1,1
"39","{height=56.2} => {XClass=-2}",0.0163043476641178,1,1,3
"40","{make=jaguar} => {XClass=0}",0.0163043476641178,1,1,1
"41","{aspiration=turbo,driveWheels=4wd} => {XClass=0}",0.0163043476641178,1,1,1
"42","{driveWheels=fwd,length=[186.7;Inf]} => {XClass=1}",0.0163043476641178,1,1,3
"43","{make=honda,wheelBase=[88.4;96.3]} => {XClass=1}",0.0163043476641178,1,1,1
"44","{make=mazda,numOfDoors=four,cityMpg=[-Inf;30]} => {XClass=0}",0.0163043476641178,1,1,1
"45","{driveWheels=rwd,wheelBase=[93;100.4],highwayMpg=[25;28]} => {XClass=1}",0.0163043476641178,1,1,1
"46","{wheelBase=[86.6;88.4]} => {XClass=2}",0.0108695654198527,1,1,2
"47","{numOfDoors=two,engineType=ohcv,height=[51;Inf]} => {XClass=1}",0.0108695654198527,1,1,1
"48","{normalizedLosses=[85;231],wheelBase=[89.5;94.5],width=[62.5;64.2]} => {XClass=1}",0.168478265404701,0.96875,1,1
"49","{} => {XClass=-1}",0.108695648610592,0.108695648610592,1,20
