"","rules","support","confidence","orderedConf","orderedSupp"
"1","{SPIDERS=no,ALBUMIN=[3.9;Inf]} => {Class=LIVE}",0.407142847776413,1,1,57
"2","{LIVER_FIRM=no,SPIDERS=no,BILIRUBIN=[-Inf;7.6],PROTIME=[43;Inf]} => {Class=LIVE}",0.400000005960464,1,1,16
"3","{LIVER_BIG=yes,SPIDERS=no,HISTOLOGY=no} => {Class=LIVE}",0.364285707473755,1,1,3
"4","{STEROID=yes,SPIDERS=no,VARICES=no} => {Class=LIVE}",0.307142853736877,1,1,2
"5","{MALAISE=no,SPIDERS=no,HISTOLOGY=no} => {Class=LIVE}",0.300000011920929,1,1,2
"6","{FATIGUE=no,VARICES=no,ALBUMIN=[3.80866141732;Inf]} => {Class=LIVE}",0.264285713434219,1,1,2
"7","{LIVER_BIG=yes,SPLEEN_PALPABLE=no,ALBUMIN=[2.7;4.1],HISTOLOGY=no} => {Class=LIVE}",0.24285714328289,1,1,6
"8","{FATIGUE=no,HISTOLOGY=no} => {Class=LIVE}",0.221428573131561,1,1,1
"9","{LIVER_FIRM=yes,BILIRUBIN=[0.5;1.42132352941],ALBUMIN=[2.9;Inf]} => {Class=LIVE}",0.221428573131561,1,1,9
"10","{STEROID=no,BILIRUBIN=[-Inf;2.8],ALBUMIN=[3.9;Inf]} => {Class=LIVE}",0.200000002980232,1,1,3
"11","{BILIRUBIN=[-Inf;1.9],ALBUMIN=[3.9;Inf],HISTOLOGY=yes} => {Class=LIVE}",0.164285719394684,1,1,1
"12","{STEROID=no,ANOREXIA=no,LIVER_FIRM=no,PROTIME=[43;Inf]} => {Class=LIVE}",0.164285719394684,1,1,1
"13","{FATIGUE=yes,LIVER_FIRM=yes,VARICES=no,BILIRUBIN=[-Inf;1.42132352941]} => {Class=LIVE}",0.157142862677574,1,1,1
"14","{FATIGUE=yes,MALAISE=no,SPIDERS=no,PROTIME=[35;Inf]} => {Class=LIVE}",0.150000005960464,1,1,1
"15","{LIVER_BIG=no,BILIRUBIN=[-Inf;2.5]} => {Class=LIVE}",0.135714292526245,1,1,1
"16","{MALAISE=yes,BILIRUBIN=[-Inf;2.8],ALBUMIN=[3.9;Inf]} => {Class=LIVE}",0.135714292526245,1,1,2
"17","{STEROID=yes,BILIRUBIN=[-Inf;1.8],PROTIME=[47;Inf],HISTOLOGY=yes} => {Class=LIVE}",0.121428571641445,1,1,1
"18","{SEX=female,FATIGUE=yes,ANOREXIA=no,PROTIME=[-Inf;48]} => {Class=DIE}",0.0785714313387871,1,1,11
"19","{ASCITES=yes,BILIRUBIN=[1.4;Inf],HISTOLOGY=yes} => {Class=DIE}",0.0642857179045677,1,1,4
"20","{BILIRUBIN=[1;Inf],PROTIME=[29;47],HISTOLOGY=yes} => {Class=DIE}",0.0642857179045677,1,1,1
"21","{MALAISE=yes,LIVER_BIG=yes,VARICES=yes,HISTOLOGY=yes} => {Class=DIE}",0.0571428574621677,1,1,2
"22","{ALBUMIN=[-Inf;2.6]} => {Class=DIE}",0.0500000007450581,1,1,2
"23","{LIVER_FIRM=no,SPIDERS=yes,ALBUMIN=[-Inf;4.2],PROTIME=[50;76]} => {Class=DIE}",0.0500000007450581,1,1,3
"24","{STEROID=no,LIVER_BIG=} => {Class=DIE}",0.0357142873108387,1,1,2
"25","{LIVER_BIG=yes,LIVER_FIRM=yes,SPLEEN_PALPABLE=yes,BILIRUBIN=[1.3;Inf]} => {Class=DIE}",0.0214285720139742,1,1,1
"26","{SEX=female,BILIRUBIN=[1.4;Inf],ALBUMIN=[3.9;Inf],HISTOLOGY=yes} => {Class=DIE}",0.0142857143655419,1,1,1
"27","{MALAISE=yes,LIVER_BIG=no,ALBUMIN=[-Inf;3.80866141732],HISTOLOGY=no} => {Class=DIE}",0.00714285718277097,1,1,1
"28","{} => {Class=LIVE}",0.79285717010498,0.79285717010498,0.666666666666667,2
