"","rules","support","confidence","orderedConf","orderedSupp"
"1","{Cell_Shape_Uniformity=[-Inf;3],Bare_Nuclei=[1;3.53745928339],Normal_Nucleoli=[-Inf;2]} => {Class=benign}",0.580286145210266,1,1,365
"2","{Cell_Shape_Uniformity=[-Inf;4],Bare_Nuclei=[1;2],Normal_Nucleoli=[-Inf;2]} => {Class=benign}",0.562798082828522,1,1,6
"3","{Cell_Shape_Uniformity=[-Inf;2],Bare_Nuclei=[1;3.53745928339],Mitoses=[1;8]} => {Class=benign}",0.556438803672791,1,1,9
"4","{Single_Epi_Cell_Size=[-Inf;3],Bare_Nuclei=1} => {Class=benign}",0.540540516376495,1,1,3
"5","{Clump_Thickness=[-Inf;7],Marginal_Adhesion=[1;2],Single_Epi_Cell_Size=[-Inf;2]} => {Class=benign}",0.540540516376495,1,1,13
"6","{Marginal_Adhesion=[1;2],Bland_Chromatin=[-Inf;3],Normal_Nucleoli=[-Inf;2],Mitoses=1} => {Class=benign}",0.540540516376495,1,1,2
"7","{Clump_Thickness=[-Inf;6],Marginal_Adhesion=[1;5],Bare_Nuclei=1,Mitoses=[1;2]} => {Class=benign}",0.540540516376495,1,1,1
"8","{Cell_Size_Uniformity=1,Bare_Nuclei=[1;4]} => {Class=benign}",0.527821958065033,1,1,1
"9","{Clump_Thickness=[-Inf;4],Marginal_Adhesion=[1;3],Bare_Nuclei=[1;4]} => {Class=benign}",0.48330682516098,1,1,1
"10","{Cell_Shape_Uniformity=[5;Inf],Marginal_Adhesion=[2;Inf],Bare_Nuclei=[4;Inf]} => {Class=malignant}",0.203497618436813,1,1,128
"11","{Cell_Size_Uniformity=[5;Inf],Marginal_Adhesion=[2;Inf],Bare_Nuclei=[4;Inf]} => {Class=malignant}",0.19713830947876,1,1,13
"12","{Bare_Nuclei=[8;Inf],Bland_Chromatin=[4;Inf],Normal_Nucleoli=[-Inf;10]} => {Class=malignant}",0.190779015421867,1,1,19
"13","{Cell_Shape_Uniformity=[5;Inf],Bare_Nuclei=[4;Inf],Bland_Chromatin=[4;Inf]} => {Class=malignant}",0.186009541153908,1,1,1
"14","{Clump_Thickness=[7;Inf],Cell_Size_Uniformity=[5;Inf]} => {Class=malignant}",0.157392680644989,1,1,22
"15","{Clump_Thickness=[6;Inf],Cell_Shape_Uniformity=[5;Inf],Bare_Nuclei=[5;Inf]} => {Class=malignant}",0.146263912320137,1,1,2
"16","{Cell_Size_Uniformity=[5;Inf],Mitoses=[2;Inf]} => {Class=malignant}",0.120826706290245,1,1,5
"17","{Cell_Size_Uniformity=[5;Inf],Marginal_Adhesion=[2;Inf],Single_Epi_Cell_Size=[-Inf;5]} => {Class=malignant}",0.117647059261799,1,1,2
"18","{Clump_Thickness=[7;Inf],Cell_Shape_Uniformity=[5;Inf],Single_Epi_Cell_Size=[4;Inf]} => {Class=malignant}",0.116057232022285,1,1,1
"19","{Clump_Thickness=[7;Inf],Bare_Nuclei=[3;Inf],Normal_Nucleoli=[-Inf;7]} => {Class=malignant}",0.114467412233353,1,1,9
"20","{Clump_Thickness=[5;Inf],Cell_Size_Uniformity=1,Normal_Nucleoli=[-Inf;3]} => {Class=benign}",0.101748809218407,1,1,1
"21","{Clump_Thickness=[5;9],Cell_Shape_Uniformity=[-Inf;2],Single_Epi_Cell_Size=[-Inf;2]} => {Class=benign}",0.0985691547393799,1,1,1
"22","{Cell_Shape_Uniformity=[5;Inf],Marginal_Adhesion=[4;Inf],Normal_Nucleoli=[-Inf;7]} => {Class=malignant}",0.0906200334429741,1,1,1
"23","{Normal_Nucleoli=10} => {Class=malignant}",0.0890302062034607,1,1,3
"24","{Marginal_Adhesion=[2;Inf],Bare_Nuclei=[6;Inf],Normal_Nucleoli=[3;10],Mitoses=1} => {Class=malignant}",0.0810810774564743,1,1,1
"25","{Marginal_Adhesion=[2;4],Bare_Nuclei=[6;Inf]} => {Class=malignant}",0.0779014304280281,1,1,1
"26","{Clump_Thickness=[7;Inf],Marginal_Adhesion=[1;4],Bland_Chromatin=[5;Inf]} => {Class=malignant}",0.0667726546525955,1,1,1
"27","{Cell_Shape_Uniformity=[3;Inf],Marginal_Adhesion=[1;4],Mitoses=[2;Inf]} => {Class=malignant}",0.0604133531451225,1,1,1
"28","{Single_Epi_Cell_Size=3,Bare_Nuclei=[3;Inf],Bland_Chromatin=[4;Inf]} => {Class=malignant}",0.0381558015942574,1,1,1
"29","{Cell_Shape_Uniformity=[3;Inf],Marginal_Adhesion=[4;Inf],Bland_Chromatin=[-Inf;6],Normal_Nucleoli=[3;8],Mitoses=[1;2]} => {Class=malignant}",0.0381558015942574,1,1,3
"30","{Cell_Shape_Uniformity=[2;4],Marginal_Adhesion=[1;Inf],Single_Epi_Cell_Size=[5;Inf],Normal_Nucleoli=[4;10]} => {Class=malignant}",0.0270270276814699,1,1,1
"31","{Clump_Thickness=[5;Inf],Single_Epi_Cell_Size=2,Bland_Chromatin=[4;Inf]} => {Class=malignant}",0.0238473769277334,1,1,1
"32","{Marginal_Adhesion=[2;Inf],Single_Epi_Cell_Size=[-Inf;2],Bare_Nuclei=[5;Inf]} => {Class=malignant}",0.0206677261739969,1,1,1
"33","{} => {Class=benign}",0.65500795841217,0.65500795841217,1,9
