"","rules","support","confidence","orderedConf","orderedSupp"
"1","{steel=R,condition=S,surface.quality=} => {class=2}",0.0765432119369507,1,1,62
"2","{family=TN} => {class=5}",0.0753086432814598,1,1,61
"3","{hardness=[80;Inf],cbond=} => {class=U}",0.0358024686574936,1,1,29
"4","{formability=2,surface.quality=,thick=[0.801;3]} => {class=2}",0.0358024686574936,1,1,5
"5","{condition=S,shape=SHEET,thick=[0.799;0.901]} => {class=2}",0.0320987664163113,1,1,4
"6","{hardness=[70;Inf],shape=SHEET} => {class=U}",0.0197530873119831,1,1,4
"7","{hardness=[70;Inf],thick=[0.9;1.9]} => {class=U}",0.0160493832081556,1,1,1
"8","{carbon=[-Inf;65],surface.quality=,thick=[1.601;2]} => {class=2}",0.0160493832081556,1,1,4
"9","{steel=M,strength=[400;Inf]} => {class=2}",0.0135802468284965,1,1,10
"10","{enamelability=2} => {class=2}",0.0123456791043282,1,1,1
"11","{surface.finish=P} => {class=2}",0.00864197500050068,1,1,3
"12","{condition=,surface.quality=E,thick=[0.75;1.599]} => {class=U}",0.00864197500050068,1,1,1
"13","{steel=S,carbon=[-Inf;65]} => {class=1}",0.00617283955216408,1,1,5
"14","{exptl=Y} => {class=1}",0.00246913591399789,1,1,2
"15","{carbon=[3;Inf],surface.quality=E} => {class=U}",0.00246913591399789,1,1,1
"16","{steel=A,non.ageing=,surface.quality=} => {class=1}",0.00123456795699894,1,1,1
"17","{} => {class=3}",0.760493814945221,0.760493814945221,1,616
