"","rules","support","confidence","orderedConf","orderedSupp"
"1","{TSH=[-Inf;6],TT4=[23;Inf]} => {Class=negative}",0.902503669261932,1,1,3064
"2","{query.hypothyroid=f,TSH=[-Inf;6]} => {Class=negative}",0.856259226799011,1,1,2
"3","{on.thyroxine=t,FTI=[60;Inf]} => {Class=negative}",0.118703976273537,1,1,46
"4","{TT4=[149;Inf]} => {Class=negative}",0.0983799695968628,1,1,8
"5","{thyroid.surgery=f,TSH=[14.4;Inf],FTI=[2;64]} => {Class=primary_hypothyroid}",0.0203240066766739,1,1,69
"6","{thyroid.surgery=f,TSH=[18.4;Inf],TT4=[-Inf;62]} => {Class=primary_hypothyroid}",0.0188512522727251,1,1,3
"7","{TSH=[14.4;Inf],TT4=[-Inf;Inf],FTI=[26;64]} => {Class=primary_hypothyroid}",0.0126656852662563,1,1,2
"8","{TSH=[5.6;Inf],TT4=[-Inf;62],FTI=[26;64]} => {Class=primary_hypothyroid}",0.0114874811843038,1,1,5
"9","{TSH=[5.6;Inf],FTI=[2;64],referral.source=SVI} => {Class=primary_hypothyroid}",0.00942562613636255,1,1,3
"10","{on.thyroxine=f,TSH=[17;Inf],FTI=[65;110]} => {Class=compensated_hypothyroid}",0.00824742298573256,1,1,28
"11","{TSH=[6.1;26.4],T3.measured=t,T4U.measured=f} => {Class=compensated_hypothyroid}",0.00412371149286628,1,1,14
"12","{TSH=[5.4;24],T3=[-Inf;1.1],FTI=[105;172]} => {Class=compensated_hypothyroid}",0.00382916047237813,1,1,11
"13","{on.thyroxine=f,sick=t,TSH=[6.1;Inf]} => {Class=compensated_hypothyroid}",0.00324005889706314,1,1,7
"14","{TSH=[16;Inf],TT4=[-Inf;74],FTI=[66;75]} => {Class=compensated_hypothyroid}",0.00324005889706314,1,1,1
"15","{thyroid.surgery=f,query.hyperthyroid=t,TSH=[5.5;24]} => {Class=compensated_hypothyroid}",0.00294550810940564,1,1,9
"16","{query.hypothyroid=t,TSH=[0.71;Inf],FTI=[2;60]} => {Class=primary_hypothyroid}",0.00294550810940564,1,1,1
"17","{psych=t,TSH=[6.1;Inf]} => {Class=compensated_hypothyroid}",0.00235640653409064,1,1,5
"18","{TSH=[5.2;Inf],FTI=[60;89],referral.source=SVHC} => {Class=compensated_hypothyroid}",0.00147275405470282,1,1,3
"19","{TSH=[11.1;Inf],T4U.measured=f,referral.source=SVI} => {Class=primary_hypothyroid}",0.00117820326704532,1,1,1
"20","{tumor=t,TSH=[5.9;Inf],referral.source=other} => {Class=compensated_hypothyroid}",0.00117820326704532,1,1,2
"21","{on.thyroxine=f,query.on.thyroxine=t,TSH=[5.5;Inf]} => {Class=compensated_hypothyroid}",0.000883652421180159,1,1,3
"22","{on.thyroxine=f,TSH=[4.7;Inf],referral.source=SVHD} => {Class=compensated_hypothyroid}",0.000883652421180159,1,1,1
"23","{sex=,TSH=[4.9;Inf],TT4=[72;91]} => {Class=compensated_hypothyroid}",0.000883652421180159,1,1,1
"24","{TSH=[-Inf;Inf],TT4=[-Inf;60],FTI=[75;77]} => {Class=compensated_hypothyroid}",0.000883652421180159,1,1,1
"25","{I131.treatment=t,TSH=[6;24]} => {Class=compensated_hypothyroid}",0.00058910163352266,1,1,2
"26","{T4U.measured=f,referral.source=STMW} => {Class=primary_hypothyroid}",0.00058910163352266,1,1,2
"27","{TSH=[4.9;Inf],T3.measured=t,TT4.measured=f} => {Class=compensated_hypothyroid}",0.00058910163352266,1,1,1
"28","{on.antithyroid.medication=t,TSH=[5.4;25]} => {Class=compensated_hypothyroid}",0.00029455081676133,1,1,1
"29","{sex=,TSH=[4.9;42],T3.measured=f} => {Class=compensated_hypothyroid}",0.00029455081676133,1,1,1
"30","{tumor=t,TSH=[0.71;Inf],TT4=[93;95]} => {Class=compensated_hypothyroid}",0.00029455081676133,1,1,1
"31","{query.hypothyroid=t,TT4=[-Inf;66],FTI=[84;Inf]} => {Class=secondary_hypothyroid}",0.00029455081676133,1,1,1
"32","{} => {Class=compensated_hypothyroid}",0.0515463910996914,0.0515463910996914,0.864583333333333,83
