"","rules","support","confidence","orderedConf","orderedSupp"
"1","{xybar=[-Inf;2],x2ybr=[0;9]} => {class=L}",0.01517678424716,1,1,273
"2","{x.bar=[0;4],x2ybr=[0;1]} => {class=L}",0.0118968198075891,1,1,15
"3","{y2bar=[0;1],x2ybr=[0;2]} => {class=A}",0.0115076713263988,1,1,207
"4","{x2bar=[11;Inf],x.ege=[4;6]} => {class=N}",0.010117856785655,1,1,182
"5","{x2bar=[8;Inf],x2ybr=[11;15]} => {class=U}",0.010117856785655,1,1,182
"6","{width=0} => {class=I}",0.0100066708400846,1,1,180
"7","{y.bar=[13;Inf],x2bar=[0;1]} => {class=T}",0.00839448533952236,1,1,151
"8","{x2bar=[12;Inf],y2bar=[4;Inf]} => {class=U}",0.00783855933696032,1,1,1
"9","{y.bar=[14;Inf],y.ege=[0;1]} => {class=T}",0.00778296636417508,1,1,16
"10","{x.bar=[0;1],y.ege=[2;Inf]} => {class=F}",0.00767178134992719,1,1,138
"11","{x2bar=[13;Inf],x.ege=[4;7]} => {class=N}",0.00733822537586093,1,1,1
"12","{x2bar=[8;12],x.ege=[7;Inf]} => {class=M}",0.00722704036161304,1,1,130
"13","{xy2br=[14;15],y.ege=[2;4]} => {class=C}",0.00717144785448909,1,1,129
"14","{x.bar=[11;Inf],x.ege=0} => {class=J}",0.00700466986745596,1,1,126
"15","{x2bar=[8;Inf],x.ege=[8;Inf]} => {class=M}",0.00650433637201786,1,1,16
"16","{xy2br=[12;15],y.ege=[0;1]} => {class=J}",0.00600400287657976,1,1,103
"17","{x.bar=[0;3],y.ege=[7;Inf]} => {class=E}",0.00583722488954663,1,1,105
"18","{y2bar=[13;Inf]} => {class=Z}",0.00550366891548038,1,1,99
"19","{xybar=[14;15],xy2br=[11;15]} => {class=J}",0.00500333542004228,1,1,29
"20","{x.bar=[13;Inf],x.ege=[0;1]} => {class=J}",0.00489215040579438,1,1,4
"21","{x.bar=[0;4],yegvx=[11;Inf]} => {class=K}",0.00483655789867043,1,1,87
"22","{xybar=15} => {class=J}",0.0047809649258852,1,1,55
"23","{y.bar=[14;Inf],y2bar=[6;Inf]} => {class=T}",0.0047809649258852,1,1,2
