"","rules","support","confidence","orderedConf","orderedSupp"
"1","{Cell_Shape_Uniformity=[-Inf;2],Bare_Nuclei=[1;4],Mitoses=[1;8]} => {Class=benign}",0.569157421588898,1,1,358
"2","{Cell_Shape_Uniformity=[-Inf;4],Bare_Nuclei=[1;2],Normal_Nucleoli=[-Inf;2]} => {Class=benign}",0.562798082828522,1,1,28
"3","{Clump_Thickness=[-Inf;6],Marginal_Adhesion=[1;4],Bare_Nuclei=1,Mitoses=[1;2]} => {Class=benign}",0.545310020446777,1,1,3
"4","{Single_Epi_Cell_Size=[-Inf;3],Bare_Nuclei=1} => {Class=benign}",0.543720185756683,1,1,1
"5","{Marginal_Adhesion=[1;2],Bland_Chromatin=[-Inf;3],Normal_Nucleoli=[-Inf;2],Mitoses=1} => {Class=benign}",0.540540516376495,1,1,8
"6","{Cell_Size_Uniformity=1,Bare_Nuclei=[1;4]} => {Class=benign}",0.53259140253067,1,1,1
"7","{Cell_Shape_Uniformity=[-Inf;2],Marginal_Adhesion=[1;2],Normal_Nucleoli=[-Inf;3],Mitoses=1} => {Class=benign}",0.513513505458832,1,1,2
"8","{Clump_Thickness=[-Inf;4],Marginal_Adhesion=[1;3],Bare_Nuclei=[1;4]} => {Class=benign}",0.491255968809128,1,1,1
"9","{Cell_Shape_Uniformity=[-Inf;Inf],Bare_Nuclei=[9;Inf],Bland_Chromatin=[4;Inf]} => {Class=malignant}",0.170111283659935,1,1,107
"10","{Cell_Shape_Uniformity=[5;Inf],Marginal_Adhesion=[2;Inf],Bare_Nuclei=[4;Inf],Normal_Nucleoli=[3;10]} => {Class=malignant}",0.168521463871002,1,1,44
"11","{Cell_Shape_Uniformity=[5;Inf],Bare_Nuclei=[4;Inf],Bland_Chromatin=[4;Inf],Normal_Nucleoli=[3;10]} => {Class=malignant}",0.154213041067123,1,1,1
"12","{Clump_Thickness=[-Inf;Inf],Bare_Nuclei=[8;Inf],Bland_Chromatin=[4;Inf],Normal_Nucleoli=[3;10]} => {Class=malignant}",0.14785373210907,1,1,2
"13","{Clump_Thickness=[7;Inf],Cell_Shape_Uniformity=[5;Inf],Bare_Nuclei=[2;Inf]} => {Class=malignant}",0.14308425784111,1,1,16
"14","{Cell_Size_Uniformity=[1;8],Bare_Nuclei=[8;Inf],Bland_Chromatin=[4;Inf]} => {Class=malignant}",0.138314783573151,1,1,1
"15","{Clump_Thickness=[7;Inf],Cell_Size_Uniformity=[1;Inf],Bare_Nuclei=[8;Inf]} => {Class=malignant}",0.131955489516258,1,1,6
"16","{Clump_Thickness=[7;Inf],Bare_Nuclei=[3;Inf],Normal_Nucleoli=[-Inf;7]} => {Class=malignant}",0.116057232022285,1,1,6
"17","{Clump_Thickness=[-Inf;Inf],Cell_Size_Uniformity=[5;Inf],Mitoses=[2;Inf]} => {Class=malignant}",0.114467412233353,1,1,8
"18","{Clump_Thickness=[7;Inf],Cell_Shape_Uniformity=[5;Inf],Single_Epi_Cell_Size=[4;Inf]} => {Class=malignant}",0.109697930514812,1,1,4
