"","rules","support","confidence","orderedConf","orderedSupp"
"1","{a05=[-Inf;0]} => {class=b}",0.189274445176125,1,1,60
"2","{a03=[-Inf;0.1859]} => {class=b}",0.167192429304123,1,1,16
"3","{a12=[-1;0.04545],a13=[-1;0.29091]} => {class=b}",0.154574126005173,1,1,7
"4","{a07=[-Inf;0.01961],a13=[-0.42911;1]} => {class=b}",0.148264989256859,1,1,2
"5","{a12=[-1;0.02309],a17=[-1;0.29452]} => {class=b}",0.148264989256859,1,1,4
"6","{a27=[0.60463;1],a31=[-Inf;0.19512]} => {class=b}",0.129337534308434,1,1,3
"7","{a15=[-0.01586;0.23725],a17=[-0.10305;1]} => {class=b}",0.119873814284801,1,1,1
"8","{a01=0} => {class=b}",0.113564670085907,1,1,5
"9","{a09=[-0.03636;0.00559]} => {class=b}",0.0977917984127998,1,1,1
"10","{a15=[-0.96986;0.63338],a27=[0.9289;1]} => {class=b}",0.0977917984127998,1,1,1
"11","{a04=[-Inf;-0.61]} => {class=b}",0.0851735025644302,1,1,2
"12","{a18=[-Inf;-0.81556]} => {class=b}",0.0820189267396927,1,1,1
"13","{a14=[-Inf;-0.47265],a27=[0.68775;1]} => {class=b}",0.0757097825407982,1,1,1
"14","{a06=[-Inf;-0.80553]} => {class=b}",0.0725552067160606,1,1,2
"15","{a08=[-Inf;-0.99265]} => {class=b}",0.0725552067160606,1,1,1
"16","{a27=[0.9289;1],a32=[0.64363;Inf]} => {class=b}",0.0725552067160606,1,1,1
"17","{a14=[-Inf;-0.49639],a30=[-0.48936;1]} => {class=b}",0.0694006308913231,1,1,1
"18","{a09=[-0.25706;Inf],a24=-1} => {class=b}",0.063091479241848,1,1,1
"19","{a16=[-Inf;-0.97515]} => {class=b}",0.0567823350429535,1,1,1
"20","{a10=[-Inf;-0.63427]} => {class=b}",0.0473186112940311,1,1,1
"21","{a04=[0.52381;Inf],a25=[0.92466;1]} => {class=b}",0.0347003154456615,1,1,1
"22","{a06=[-0.01989;0.00343],a12=[-1;0.01419],a27=[-Inf;0.76224]} => {class=b}",0.0347003154456615,1,1,1
"23","{} => {class=g}",0.640378534793854,0.640378534793854,1,203
