"","rules","support","confidence","orderedConf","orderedSupp"
"1","{word_freq_george=[0.01;Inf],X.char_freq_..21.=[-Inf;0.157]} => {class=0}",0.151654183864594,1,1,628
"2","{word_freq_your=[-Inf;0.92],word_freq_george=[0.01;Inf]} => {class=0}",0.138130888342857,1,1,47
"3","{word_freq_order=[-Inf;1.27],word_freq_george=[0.45;Inf]} => {class=0}",0.137406423687935,1,1,12
"4","{word_freq_george=[0.45;Inf],X.char_freq_..21.=[-Inf;0.609]} => {class=0}",0.137406423687935,1,1,1
"5","{word_freq_hp=[0.5;Inf],word_freq_technology=[0.01;Inf]} => {class=0}",0.0879014730453491,1,1,177
"6","{word_freq_hpl=[0.04;Inf],word_freq_650=[0.02;Inf]} => {class=0}",0.0833132117986679,1,1,78
"7","{word_freq_hpl=[0.04;Inf],word_freq_85=[0.01;Inf]} => {class=0}",0.0811398178339005,1,1,20
"8","{word_freq_hp=[0.69;Inf],word_freq_85=[0.01;Inf]} => {class=0}",0.0804153606295586,1,1,18
"9","{word_freq_hp=[0.69;Inf],word_freq_650=[0.02;Inf]} => {class=0}",0.0801738724112511,1,1,4
"10","{word_freq_hpl=[0.04;Inf],word_freq_technology=[0.01;Inf]} => {class=0}",0.0770345330238342,1,1,14
"11","{word_freq_lab=[0.07;Inf],word_freq_edu=[-Inf;0.35]} => {class=0}",0.070997342467308,1,1,70
"12","{word_freq_free=[-Inf;0.1],word_freq_lab=[0.03;Inf]} => {class=0}",0.0707558542490005,1,1,2
"13","{X.char_freq_..21.=[0.162;Inf],capital_run_length_total=[640;Inf]} => {class=1}",0.0702728778123856,1,1,291
"14","{word_freq_hp=[0.02;3.34],word_freq_labs=[0.01;Inf]} => {class=0}",0.0695484206080437,1,1,43
"15","{word_freq_85=[0.01;Inf],capital_run_length_longest=[-Inf;18]} => {class=0}",0.0661675930023193,1,1,17
"16","{word_freq_address=[-Inf;0.39],word_freq_telnet=[0.09;Inf]} => {class=0}",0.0625452771782875,1,1,16
"17","{word_freq_650=[0.02;Inf],word_freq_labs=[0.13;Inf]} => {class=0}",0.0610963553190231,1,1,1
"18","{word_freq_85=[0.01;Inf],word_freq_technology=[0.01;Inf]} => {class=0}",0.0572325512766838,1,1,2
"19","{word_freq_meeting=[0.39;Inf]} => {class=0}",0.0548176765441895,1,1,110
"20","{word_freq_addresses=[0.01;Inf],X.char_freq_..21.=[0.16;Inf]} => {class=1}",0.0502294115722179,1,1,55
"21","{word_freq_85=[0.01;Inf],capital_run_length_average=[-Inf;2.25]} => {class=0}",0.0499879270792007,1,1,1
"22","{word_freq_labs=[0.01;Inf],word_freq_1999=[0.05;Inf]} => {class=0}",0.0495049506425858,1,1,5
"23","{word_freq_85=[0.01;Inf],capital_run_length_total=[-Inf;124]} => {class=0}",0.0485390014946461,1,1,2
"24","{word_freq_labs=[0.01;Inf],capital_run_length_total=[-Inf;113]} => {class=0}",0.0473315641283989,1,1,13
"25","{word_freq_1999=[0.05;Inf],word_freq_original=[0.1;Inf]} => {class=0}",0.0468485876917839,1,1,36
"26","{word_freq_will=[0.99;Inf],word_freq_hp=[0.72;Inf]} => {class=0}",0.0463656112551689,1,1,33
"27","{word_freq_credit=[-Inf;0.46],word_freq_857=[0.09;Inf]} => {class=0}",0.0441922247409821,1,1,1
"28","{word_freq_business=[0.01;Inf],word_freq_hp=[0.03;Inf]} => {class=0}",0.0434677600860596,1,1,24
"29","{word_freq_hp=[0.2;Inf],word_freq_415=[0.07;Inf]} => {class=0}",0.0422603227198124,1,1,1
"30","{word_freq_original=[0.07;Inf],word_freq_re=[0.11;Inf]} => {class=0}",0.0408113971352577,1,1,8
"31","{word_freq_all=[0.68;Inf],word_freq_remove=[0.02;Inf]} => {class=1}",0.0405699089169502,1,1,90
"32","{word_freq_85=[0.01;Inf],X.char_freq_..28.=[0.281;Inf]} => {class=0}",0.0383965224027634,1,1,2
"33","{word_freq_hp=[0.02;Inf],word_freq_original=[0.2;Inf]} => {class=0}",0.0374305732548237,1,1,1
"34","{word_freq_free=[-Inf;0.65],word_freq_pm=[0.66;Inf]} => {class=0}",0.035981647670269,1,1,37
"35","{word_freq_hp=[0.02;Inf],word_freq_pm=[0.21;Inf]} => {class=0}",0.035981647670269,1,1,5
"36","{word_freq_people=[0.04;Inf],word_freq_hp=[0.27;Inf]} => {class=0}",0.035498671233654,1,1,10
"37","{word_freq_all=[0.03;Inf],capital_run_length_longest=[217;Inf]} => {class=1}",0.0352571830153465,1,1,20
"38","{word_freq_hpl=[0.04;Inf],word_freq_original=[0.2;Inf]} => {class=0}",0.0350156985223293,1,1,3
"39","{word_freq_1999=[0.05;Inf],word_freq_edu=[0.02;Inf]} => {class=0}",0.0350156985223293,1,1,67
