"","rules","support","confidence","orderedConf","orderedSupp"
"1","{a03=[0.74449;0.99701],a07=[-0.07661;0.99999]} => {class=g}",0.29337540268898,1,1,93
"2","{a03=[0.73523;0.99701],a05=[-0.27303;0.99815]} => {class=g}",0.287066251039505,1,1,5
"3","{a23=[0.60962;1],a27=[0.57262;0.99842]} => {class=g}",0.261829644441605,1,1,42
"4","{a13=[0.70302;1],a27=[0.57262;0.99842]} => {class=g}",0.233438491821289,1,1,1
"5","{a04=[-0.02401;0.83333],a27=[0.52208;0.99842]} => {class=g}",0.227129340171814,1,1,5
"6","{a24=[-0.97491;0.05352],a27=[0.53215;0.99842]} => {class=g}",0.223974764347076,1,1,5
"7","{a05=[-Inf;0.0409]} => {class=b}",0.192429021000862,1,1,61
"8","{a15=[0.8481;1],a27=[0.33531;0.99842]} => {class=g}",0.186119869351387,1,1,4
"9","{a03=[0.74449;0.99701],a24=[-0.97491;0]} => {class=g}",0.179810732603073,1,1,1
"10","{a03=[-Inf;0.1859]} => {class=b}",0.167192429304123,1,1,14
"11","{a05=[0.93102;Inf],a06=[-0.80553;0.04296]} => {class=g}",0.160883277654648,1,1,5
"12","{a21=[0.67463;1],a34=[-0.94823;-6e-05]} => {class=g}",0.160883277654648,1,1,2
"13","{a13=[0.33495;0.99745],a29=[0.72478;1]} => {class=g}",0.160883277654648,1,1,1
"14","{a07=[0.85705;1],a34=[-0.94823;-6e-05]} => {class=g}",0.151419565081596,1,1,1
"15","{a05=[0.00428;0.99815],a10=[0.59975;1]} => {class=g}",0.145110413432121,1,1,4
"16","{a06=[0.00202;1],a10=[0.59975;0.9782]} => {class=g}",0.145110413432121,1,1,1
"17","{a33=[0;0.00015]} => {class=b}",0.138801261782646,1,1,6
"18","{a07=[-Inf;0.81773],a27=[0.9289;1]} => {class=b}",0.126182958483696,1,1,4
"19","{a10=[0.48906;1],a24=[-0.97491;-0.00112]} => {class=g}",0.123028390109539,1,1,2
"20","{a07=[0.01437;0.99999],a13=[-1;-0.04725]} => {class=g}",0.123028390109539,1,1,2
"21","{a05=[0.00428;0.99815],a13=[-1;-0.07576]} => {class=g}",0.119873814284801,1,1,1
"22","{a15=[-1;0.28571],a16=[-0.00228;0.06211]} => {class=b}",0.116719245910645,1,1,2
"23","{a01=0} => {class=b}",0.110410094261169,1,1,7
"24","{a13=[-1;0.55844],a21=[0;0.06897]} => {class=b}",0.110410094261169,1,1,1
"25","{a12=[-1;0.01419],a22=[-0.0028;Inf],a25=[-Inf;0.34384]} => {class=b}",0.110410094261169,1,1,3
"26","{a04=[-0.02401;0.02254],a25=[0.15552;0.99899]} => {class=g}",0.0977917984127998,1,1,3
"27","{a19=[-0.97907;-0.43707]} => {class=g}",0.0946372225880623,1,1,1
"28","{a19=[-0.97907;Inf],a28=[-Inf;-0.93939]} => {class=b}",0.0946372225880623,1,1,1
"29","{a11=[-1;0.62195],a12=[-0.0351;0.01279]} => {class=b}",0.0914826467633247,1,1,1
"30","{a18=[-Inf;-0.83297]} => {class=b}",0.0851735025644302,1,1,1
"31","{a14=[0.66541;0.9513]} => {class=g}",0.0851735025644302,1,1,1
"32","{a04=[0.0071;0.81586],a06=[-0.80553;-0.00228]} => {class=g}",0.0851735025644302,1,1,2
"33","{a14=[-Inf;-0.47265],a27=[0.68775;1]} => {class=b}",0.0788643509149551,1,1,1
"34","{a06=[-0.0026;0.00202],a12=[-1;0.00141]} => {class=b}",0.0788643509149551,1,1,1
"35","{a05=[0.99793;Inf],a08=[0.00197;0.95905]} => {class=g}",0.0788643509149551,1,1,4
"36","{a06=[-Inf;-0.80553]} => {class=b}",0.0757097825407982,1,1,2
"37","{a08=[-Inf;-0.99265]} => {class=b}",0.0757097825407982,1,1,1
"38","{a22=[0.9273;Inf],a27=[0.93522;1]} => {class=b}",0.0725552067160606,1,1,1
"39","{a14=[-Inf;-0.49639],a30=[-0.48936;1]} => {class=b}",0.0725552067160606,1,1,2
"40","{a16=[-Inf;-0.97515]} => {class=b}",0.063091479241848,1,1,1
"41","{a04=[0.46972;Inf],a19=[-0.06425;Inf]} => {class=b}",0.063091479241848,1,1,1
"42","{a10=[-Inf;-0.5]} => {class=b}",0.0599369071424007,1,1,1
"43","{a24=[-1;-0.97491],a30=[-0.93182;1]} => {class=b}",0.0567823350429535,1,1,2
"44","{} => {class=g}",0.640378534793854,0.640378534793854,1,17
