"","rules","support","confidence","orderedConf","orderedSupp"
"1","{word_freq_george=[0.01;Inf],X.char_freq_..21.=[-Inf;0.157]} => {class=0}",0.152415454387665,1,1,631
"2","{word_freq_your=[-Inf;0.92],word_freq_george=[0.01;Inf]} => {class=0}",0.139371976256371,1,1,49
"3","{word_freq_your=[-Inf;1.73],word_freq_george=[0.21;Inf]} => {class=0}",0.13695652782917,1,1,11
"4","{word_freq_george=[0.01;Inf],capital_run_length_longest=[-Inf;27]} => {class=0}",0.13019323348999,1,1,5
"5","{word_freq_hpl=[0.04;Inf],word_freq_650=[0.02;Inf]} => {class=0}",0.0801932364702225,1,1,140
"6","{word_freq_hp=[0.69;Inf],word_freq_85=[0.03;Inf]} => {class=0}",0.0775362327694893,1,1,43
"7","{word_freq_hp=[0.69;Inf],word_freq_650=[0.02;Inf]} => {class=0}",0.077294684946537,1,1,4
"8","{word_freq_hpl=[0.04;Inf],word_freq_85=[0.03;Inf]} => {class=0}",0.0770531371235847,1,1,3
"9","{word_freq_lab=[0.13;Inf]} => {class=0}",0.0760869532823563,1,1,95
"10","{word_freq_hpl=[0.04;Inf],word_freq_technology=[0.01;Inf]} => {class=0}",0.07536231726408,1,1,40
"11","{word_freq_hp=[1.17;Inf],word_freq_technology=[0.01;Inf]} => {class=0}",0.0702898576855659,1,1,44
"12","{word_freq_hpl=[0.04;Inf],capital_run_length_longest=[5;12]} => {class=0}",0.0702898576855659,1,1,70
"13","{word_freq_hp=[1.19;Inf],word_freq_1999=[0.05;Inf]} => {class=0}",0.0695652142167091,1,1,55
"14","{word_freq_hp=[0.02;3.34],word_freq_labs=[0.01;Inf]} => {class=0}",0.0695652142167091,1,1,24
"15","{X.char_freq_..21.=[0.162;Inf],capital_run_length_total=[640;Inf]} => {class=1}",0.0685990303754807,1,1,284
"16","{word_freq_hp=[1.17;Inf],capital_run_length_average=[-Inf;2.216]} => {class=0}",0.068357490003109,1,1,34
"17","{word_freq_will=[0.42;Inf],word_freq_hp=[1.17;Inf]} => {class=0}",0.0642512068152428,1,1,5
"18","{word_freq_address=[-Inf;0.39],word_freq_telnet=[0.09;Inf]} => {class=0}",0.0615942031145096,1,1,13
"19","{word_freq_650=[0.02;Inf],word_freq_labs=[0.13;Inf]} => {class=0}",0.0594202913343906,1,1,1
"20","{word_freq_labs=[0.19;Inf],capital_run_length_longest=[-Inf;13]} => {class=0}",0.0572463758289814,1,1,9
"21","{word_freq_meeting=[0.46;Inf]} => {class=0}",0.0553140081465244,1,1,109
"22","{word_freq_85=[0.03;Inf],word_freq_technology=[0.01;Inf]} => {class=0}",0.0545893721282482,1,1,1
"23","{word_freq_addresses=[0.01;Inf],X.char_freq_..21.=[0.15;Inf]} => {class=1}",0.0507246367633343,1,1,63
"24","{word_freq_hp=[1.17;Inf],X.char_freq_..28.=[0.004;0.215]} => {class=0}",0.0490338169038296,1,1,4
"25","{word_freq_hp=[0.02;2.05],capital_run_length_longest=[5;12]} => {class=0}",0.0487922690808773,1,1,19
"26","{word_freq_labs=[0.01;Inf],word_freq_1999=[0.05;Inf]} => {class=0}",0.0485507249832153,1,1,4
"27","{word_freq_re=[0.01;Inf],capital_run_length_total=[5;33]} => {class=0}",0.0480676330626011,1,1,123
"28","{word_freq_1999=[0.05;Inf],word_freq_original=[0.1;Inf]} => {class=0}",0.0478260852396488,1,1,24
"29","{word_freq_labs=[0.01;Inf],capital_run_length_total=[-Inf;113]} => {class=0}",0.0466183573007584,1,1,1
"30","{word_freq_credit=[-Inf;0.46],word_freq_857=[0.09;Inf]} => {class=0}",0.0449275374412537,1,1,1
"31","{word_freq_all=[0.03;Inf],word_freq_hp=[1.19;Inf]} => {class=0}",0.0449275374412537,1,1,1
"32","{word_freq_hp=[0.71;Inf],capital_run_length_total=[-Inf;50]} => {class=0}",0.0434782616794109,1,1,21
"33","{word_freq_you=[1.05;Inf],word_freq_hp=[1.21;Inf]} => {class=0}",0.0422705300152302,1,1,1
"34","{word_freq_re=[0.01;5.26],capital_run_length_total=[-Inf;33]} => {class=0}",0.0422705300152302,1,1,2
"35","{word_freq_hpl=[0.04;Inf],word_freq_415=[0.07;Inf]} => {class=0}",0.041545893996954,1,1,1
"36","{word_freq_85=[0.03;Inf],capital_run_length_longest=[5;12]} => {class=0}",0.041545893996954,1,1,8
"37","{word_freq_all=[0.68;Inf],word_freq_remove=[0.02;Inf]} => {class=1}",0.0408212542533875,1,1,92
"38","{word_freq_650=[0.02;Inf],word_freq_re=[0.13;Inf]} => {class=0}",0.0391304343938828,1,1,2
"39","{word_freq_hp=[0.02;Inf],word_freq_original=[0.2;Inf]} => {class=0}",0.0388888902962208,1,1,1
"40","{word_freq_85=[0.03;Inf],X.char_freq_..28.=[0.281;Inf]} => {class=0}",0.0386473424732685,1,1,3
"41","{word_freq_hpl=[0.04;Inf],word_freq_original=[0.2;Inf]} => {class=0}",0.0371980667114258,1,1,2
"42","{word_freq_hp=[0.1;Inf],word_freq_data=[0.06;1.01]} => {class=0}",0.0369565226137638,1,1,5
"43","{word_freq_labs=[-Inf;0.57],capital_run_length_longest=[245;Inf]} => {class=1}",0.0364734306931496,1,1,29
"44","{word_freq_hpl=[0.04;Inf],word_freq_data=[0.02;Inf]} => {class=0}",0.0364734306931496,1,1,3
"45","{word_freq_free=[-Inf;0.65],word_freq_pm=[0.66;Inf]} => {class=0}",0.0362318828701973,1,1,24
"46","{word_freq_1999=[0.05;Inf],word_freq_edu=[0.02;Inf]} => {class=0}",0.0357487909495831,1,1,60
"47","{word_freq_original=[0.1;Inf],capital_run_length_average=[-Inf;2.275]} => {class=0}",0.0357487909495831,1,1,10
"48","{word_freq_hp=[1.21;Inf],word_freq_re=[0.4;Inf]} => {class=0}",0.0352656990289688,1,1,1
"49","{word_freq_re=[1.19;Inf],capital_run_length_average=[1.08;2.122]} => {class=0}",0.0352656990289688,1,1,14
"50","{word_freq_all=[0.03;Inf],capital_run_length_longest=[217;Inf]} => {class=1}",0.0345410630106926,1,1,3
"51","{word_freq_000=[0.24;Inf],X.char_freq_..23.=[0.026;Inf]} => {class=1}",0.0340579710900784,1,1,45
"52","{word_freq_people=[0.06;Inf],word_freq_hp=[0.13;Inf]} => {class=0}",0.0340579710900784,1,1,6
