"","rules","support","confidence","orderedConf","orderedSupp"
"1","{ASCITES=yes,BILIRUBIN=[1.4;Inf],HISTOLOGY=yes} => {Class=DIE}",0.0579710155725479,1,1,8
"2","{FATIGUE=yes,SPLEEN_PALPABLE=yes,BILIRUBIN=[1.3;Inf],ALBUMIN=[-Inf;3.81869918699]} => {Class=DIE}",0.0579710155725479,1,1,5
"3","{SPIDERS=yes,ASCITES=yes,BILIRUBIN=[1.4;Inf]} => {Class=DIE}",0.0507246367633343,1,1,1
"4","{LIVER_BIG=yes,ASCITES=yes,VARICES=yes} => {Class=DIE}",0.0434782616794109,1,1,2
"5","{SPLEEN_PALPABLE=yes,SPIDERS=yes,BILIRUBIN=[1.1;Inf],ALBUMIN=[-Inf;3.81869918699]} => {Class=DIE}",0.0434782616794109,1,1,1
"6","{STEROID=no,FATIGUE=yes,LIVER_FIRM=} => {Class=DIE}",0.0362318828701973,1,1,3
"7","{STEROID=yes,LIVER_FIRM=no,SPIDERS=yes,HISTOLOGY=yes} => {Class=DIE}",0.028985507786274,1,1,1
"8","{SEX=female,STEROID=no,LIVER_FIRM=no,SPLEEN_PALPABLE=yes} => {Class=DIE}",0.028985507786274,1,1,1
"9","{STEROID=yes,ANOREXIA=no,LIVER_FIRM=no,SPIDERS=yes} => {Class=DIE}",0.0217391308397055,1,1,1
"10","{ANOREXIA=no,LIVER_FIRM=no,SPIDERS=yes,ALBUMIN=[-Inf;4]} => {Class=DIE}",0.0217391308397055,1,1,1
"11","{SPLEEN_PALPABLE=no,BILIRUBIN=[1.4;Inf],ALBUMIN=[3.9;Inf],HISTOLOGY=yes} => {Class=DIE}",0.014492753893137,1,1,1
"12","{ANOREXIA=no,SPIDERS=yes,BILIRUBIN=[1.42706766917;Inf],HISTOLOGY=no} => {Class=DIE}",0.014492753893137,1,1,1
"13","{ANTIVIRALS=yes,MALAISE=yes,ANOREXIA=no,ALBUMIN=[-Inf;4]} => {Class=DIE}",0.014492753893137,1,1,1
"14","{} => {Class=LIVE}",0.797101438045502,0.797101438045502,0.990990990990991,110
