"","rules","support","confidence","orderedConf","orderedSupp"
"1","{X1=1,X8=1,X14=[-0.9922;Inf]} => {Y=1}",0.119162641465664,1,1,74
"2","{X2=[-0.849624;0.894737],X4=[0;Inf],X5=[-0.538462;Inf],X8=1,X13=[-Inf;-0.924]} => {Y=1}",0.112721413373947,1,1,52
"3","{X4=[0;Inf],X7=[-0.927018;Inf],X8=1,X13=[-Inf;-0.924]} => {Y=1}",0.109500803053379,1,1,6
"4","{X7=[-0.970877;Inf],X8=1,X9=1,X13=[-Inf;-0.927]} => {Y=1}",0.103059582412243,1,1,5
"5","{X3=[-Inf;-0.395714],X7=[-0.927018;Inf],X8=1,X14=[-0.993;Inf]} => {Y=1}",0.103059582412243,1,1,13
"6","{X5=[-Inf;0.384615],X8=1,X9=1,X14=[-0.993;Inf]} => {Y=1}",0.103059582412243,1,1,4
"7","{X5=[-0.538462;0.384615],X8=1,X14=[-0.9922;Inf]} => {Y=1}",0.101449273526669,1,1,2
"8","{X8=1,X10=[-0.910448;Inf],X13=[-Inf;-0.924]} => {Y=1}",0.0966183543205261,1,1,1
"9","{X2=[-0.849624;0.894737],X3=[-0.89;Inf],X5=[-0.076923;Inf],X8=1,X13=[-Inf;-0.924]} => {Y=1}",0.0950080528855324,1,1,2
"10","{X2=[-0.533835;Inf],X6=[-Inf;0.5],X7=[-0.927018;Inf],X8=1,X9=1} => {Y=1}",0.0917874425649643,1,1,11
"11","{X3=[-Inf;-0.395714],X8=1,X10=[-0.910448;Inf],X14=[-0.993;Inf]} => {Y=1}",0.0885668247938156,1,1,1
"12","{X3=[-0.913571;Inf],X7=[-0.970877;Inf],X8=1,X10=[-0.970149;-0.731343],X11=-1} => {Y=1}",0.0869565233588219,1,1,15
"13","{X1=1,X3=[-0.747143;Inf],X7=[-0.997193;Inf],X10=[-0.910448;Inf]} => {Y=1}",0.0853462144732475,1,1,6
"14","{X3=[-0.747143;Inf],X5=[-0.384615;0.384615],X7=[-0.997193;Inf],X8=1,X9=1} => {Y=1}",0.0789049938321114,1,1,2
"15","{X4=[0;Inf],X5=[-0.384615;0.846154],X6=[0.5;Inf],X7=[-0.982456;Inf],X8=1} => {Y=1}",0.0789049938321114,1,1,12
"16","{X4=[0;Inf],X8=1,X11=1,X13=[-Inf;-0.904]} => {Y=1}",0.077294684946537,1,1,4
"17","{X5=[-Inf;0.076923],X6=[-Inf;0.5],X7=[-0.927018;Inf],X8=1,X10=[-0.910448;Inf]} => {Y=1}",0.077294684946537,1,1,2
"18","{X5=[0.230769;Inf],X6=[0;Inf],X7=[-0.982456;Inf],X8=1,X9=1} => {Y=1}",0.0756843835115433,1,1,1
"19","{X6=[0.5;Inf],X8=1,X14=[-0.99558;Inf]} => {Y=1}",0.0740740746259689,1,1,1
"20","{X2=[-0.323308;Inf],X3=[-0.973214;Inf],X14=[-0.98926;Inf]} => {Y=1}",0.0708534643054008,1,1,1
"21","{X3=[-Inf;-0.395714],X8=1,X11=-1,X14=[-0.99306;Inf]} => {Y=1}",0.0708534643054008,1,1,1
"22","{X2=[-Inf;0.22797],X3=[-0.898929;0.794643],X5=[-0.384615;0.846154],X6=[0.5;Inf],X8=1} => {Y=1}",0.0708534643054008,1,1,3
"23","{X3=[-0.747143;Inf],X5=[0.076923;Inf],X7=[-0.927018;Inf],X9=1,X14=[-Inf;-0.9808]} => {Y=1}",0.0692431554198265,1,1,3
"24","{X3=[-0.747143;Inf],X6=[-Inf;0.5],X8=1,X10=[-0.910448;Inf],X14=[-Inf;-0.9808]} => {Y=1}",0.0644122362136841,1,1,1
"25","{X1=1,X5=[0.384615;Inf],X7=[-0.970877;Inf],X8=1,X9=1} => {Y=1}",0.0644122362136841,1,1,1
"26","{X5=[0.538462;Inf],X8=1,X10=[-0.910448;Inf],X14=[-Inf;-0.9808]} => {Y=1}",0.0579710155725479,1,1,3
"27","{X2=[-0.253233;0.466165],X5=[-0.384615;Inf],X6=[-Inf;0.5],X9=1,X11=[-1;1]} => {Y=1}",0.0579710155725479,1,1,3
"28","{X1=-1,X5=[-0.384615;Inf],X6=[0;Inf],X8=1} => {Y=1}",0.0499194860458374,1,1,1
"29","{X7=[-Inf;-0.88],X8=1,X11=-1,X14=[-0.9922;Inf]} => {Y=1}",0.0499194860458374,1,1,1
"30","{X1=1,X5=[0.230769;Inf],X7=[-0.970877;Inf],X8=1,X11=-1} => {Y=1}",0.0499194860458374,1,1,2
"31","{X1=-1,X3=[-0.741071;Inf],X7=[-Inf;-0.88],X8=1} => {Y=1}",0.045088566839695,1,1,3
"32","{X1=1,X2=[-0.385865;Inf],X3=[-0.711429;0.800714],X8=1,X11=1} => {Y=1}",0.045088566839695,1,1,1
"33","{X1=1,X5=[0.384615;Inf],X8=1,X9=1,X11=1} => {Y=1}",0.0434782616794109,1,1,1
"34","{X2=[-0.250526;Inf],X3=[-0.89;0.800714],X6=[-Inf;0.5],X8=1,X11=1} => {Y=1}",0.0418679565191269,1,1,1
"35","{X1=-1,X5=[-0.846154;Inf],X7=[-Inf;-0.912281],X8=1,X11=-1} => {Y=1}",0.0354267321527004,1,1,2
"36","{X3=[-Inf;-0.395714],X5=[0.538462;Inf],X11=-1,X14=[-0.99802;Inf]} => {Y=1}",0.0338164232671261,1,1,1
"37","{X3=[-0.711429;-0.118929],X4=[-1;Inf],X5=[-0.076923;0.230769],X8=1,X11=1} => {Y=1}",0.032206118106842,1,1,1
"38","{X1=-1,X2=[-0.393384;Inf],X6=[-Inf;0.5],X8=1,X9=1} => {Y=1}",0.028985507786274,1,1,1
"39","{X1=1,X3=[-0.705357;Inf],X4=[0;Inf],X6=[0.5;Inf],X11=1} => {Y=1}",0.0273752007633448,1,1,2
"40","{X4=[0;Inf],X5=[-Inf;-0.230769],X7=[-0.927018;Inf],X8=1,X11=-1} => {Y=1}",0.0241545885801315,1,1,1
"41","{X1=-1,X2=[-0.235489;Inf],X5=[-0.076923;Inf],X11=-1} => {Y=1}",0.014492753893137,1,1,1
"42","{X4=-1,X5=[0.538462;Inf],X7=[-0.927018;Inf],X11=-1} => {Y=1}",0.00805152952671051,1,1,1
"43","{X1=1,X2=[-Inf;0.22797],X4=[0;Inf],X8=1,X10=[-0.910448;Inf]} => {Y=1}",0.11755233258009,0.986486494541168,0.75,3
"44","{} => {Y=-1}",0.555555582046509,0.555555582046509,0.93732970027248,344
