"","rules","support","confidence","orderedConf","orderedSupp"
"1","{X1=1,X7=[-Inf;Inf],X8=1,X14=[-0.99112;Inf]} => {Y=1}",0.114516131579876,1,1,71
"2","{X1=1,X4=[0;Inf],X8=1,X14=[-0.99306;Inf]} => {Y=1}",0.101612903177738,1,1,3
"3","{X1=1,X8=1,X9=1,X14=[-0.993;Inf]} => {Y=1}",0.101612903177738,1,1,1
"4","{X5=[-Inf;0.384615],X8=1,X9=1,X14=[-0.993;Inf]} => {Y=1}",0.101612903177738,1,1,21
"5","{X3=[-Inf;-0.395714],X7=[-0.927018;Inf],X8=1,X14=[-0.993;Inf]} => {Y=1}",0.101612903177738,1,1,13
"6","{X1=1,X4=[0;Inf],X7=[-0.927018;Inf],X8=1,X13=[-Inf;-0.883]} => {Y=1}",0.0870967730879784,1,1,31
"7","{X4=[0;Inf],X7=[-0.927018;Inf],X8=1,X10=[-Inf;-0.731343],X13=[-Inf;-0.901]} => {Y=1}",0.0870967730879784,1,1,13
"8","{X7=[-0.927018;Inf],X8=1,X13=[-0.912;Inf],X14=[-0.993;Inf]} => {Y=1}",0.0838709697127342,1,1,1
"9","{X6=[0.5;Inf],X8=1,X14=[-0.9979;Inf]} => {Y=1}",0.0822580680251122,1,1,12
"10","{X4=[0;Inf],X5=[-Inf;0.384615],X8=1,X10=[-0.940299;Inf],X11=-1} => {Y=1}",0.0774193555116653,1,1,6
"11","{X1=1,X8=1,X10=[-0.910448;Inf],X11=-1} => {Y=1}",0.0741935446858406,1,1,5
"12","{X5=[-Inf;0.384615],X8=1,X10=[-0.910448;Inf],X13=[-Inf;-0.901]} => {Y=1}",0.0741935446858406,1,1,1
"13","{X4=[0;Inf],X8=1,X11=1,X13=[-Inf;-0.901]} => {Y=1}",0.0709677413105965,1,1,7
"14","{X5=[-Inf;0.076923],X6=[-Inf;0.5],X7=[-0.927018;Inf],X8=1,X10=[-0.910448;Inf]} => {Y=1}",0.0709677413105965,1,1,5
"15","{X3=[-0.747143;Inf],X5=[-Inf;0.384615],X6=[-Inf;0.5],X8=1,X10=[-0.910448;Inf]} => {Y=1}",0.0709677413105965,1,1,1
"16","{X6=[0;Inf],X9=1,X11=-1} => {Y=1}",0.0693548396229744,1,1,6
"17","{X1=1,X3=[-0.910714;Inf],X7=[-0.909474;Inf],X9=1,X11=-1} => {Y=1}",0.0677419379353523,1,1,2
"18","{X3=[-Inf;-0.395714],X4=[0;Inf],X8=1,X10=[-0.910448;Inf],X11=-1} => {Y=1}",0.0661290287971497,1,1,2
"19","{X3=[-0.747143;Inf],X6=[-Inf;0.5],X8=1,X10=[-0.910448;Inf],X14=[-Inf;-0.98104]} => {Y=1}",0.0645161271095276,1,1,3
