"","rules","support","confidence","orderedConf","orderedSupp"
"1","{TSH=[-Inf;6],TT4=[49;Inf]} => {Class=negative}",0.896937549114227,1,1,3046
"2","{query.hypothyroid=f,TSH=[-Inf;6],FTI=[55;Inf]} => {Class=negative}",0.85100120306015,1,1,9
"3","{sex=M,query.hypothyroid=f,TSH=[-Inf;6]} => {Class=negative}",0.2679623067379,1,1,5
"4","{sex=M,TSH=[-Inf;6],FTI.measured=t} => {Class=negative}",0.260011792182922,1,1,1
"5","{TSH=[-Inf;6],referral.source=SVI} => {Class=negative}",0.243521794676781,1,1,1
"6","{on.thyroxine=t,FTI=[60;Inf]} => {Class=negative}",0.120435804128647,1,1,51
"7","{TSH=[-Inf;6.4],referral.source=SVHC} => {Class=negative}",0.100412249565125,1,1,1
"8","{TT4=[149;Inf]} => {Class=negative}",0.0980565398931503,1,1,6
"9","{thyroid.surgery=f,TSH=[19;Inf],TT4=[-Inf;62]} => {Class=primary_hypothyroid}",0.0194346290081739,1,1,66
"10","{thyroid.surgery=f,TSH=[5.2;Inf],FTI=[-Inf;53]} => {Class=primary_hypothyroid}",0.0176678448915482,1,1,4
"11","{TSH=[14.4;Inf],FTI=[26;64]} => {Class=primary_hypothyroid}",0.0120730269700289,1,1,7
"12","{TSH=[4.8;Inf],FTI=[-Inf;62],referral.source=SVI} => {Class=primary_hypothyroid}",0.00824499409645796,1,1,4
"13","{TSH=[3.9;Inf],TT4=[64;Inf],FTI=[-Inf;60]} => {Class=primary_hypothyroid}",0.00206124852411449,1,1,1
"14","{on.thyroxine=f,TSH=[34;Inf],FTI=[106;Inf]} => {Class=primary_hypothyroid}",0.00147232040762901,1,1,1
"15","{TSH=[11.4;Inf],T4U.measured=f,referral.source=SVI} => {Class=primary_hypothyroid}",0.00147232040762901,1,1,1
"16","{T4U.measured=f,referral.source=STMW} => {Class=primary_hypothyroid}",0.000588928174693137,1,1,1
"17","{query.hypothyroid=t,TT4=[-Inf;66],FTI=[84;Inf]} => {Class=secondary_hypothyroid}",0.000294464087346569,1,1,1
"18","{TT4=[79;Inf],T4U.measured=f,referral.source=other} => {Class=negative}",0.0821554735302925,0.985865712165833,0.2,1
"19","{} => {Class=compensated_hypothyroid}",0.0515312142670155,0.0515312142670155,0.924324324324324,171
