"","rules","support","confidence","orderedConf","orderedSupp"
"1","{Single_Epi_Cell_Size=[-Inf;3],Bare_Nuclei=[1;3.57073170732],Normal_Nucleoli=[-Inf;2],Mitoses=[1;4]} => {Class=benign}",0.580952405929565,1,1,366
"2","{Marginal_Adhesion=[1;4],Bare_Nuclei=[1;2],Normal_Nucleoli=[-Inf;2]} => {Class=benign}",0.558730185031891,1,1,7
"3","{Cell_Size_Uniformity=[1;3],Bare_Nuclei=1} => {Class=benign}",0.550793647766113,1,1,10
"4","{Clump_Thickness=[-Inf;7],Marginal_Adhesion=[1;2],Single_Epi_Cell_Size=[-Inf;2]} => {Class=benign}",0.546031773090363,1,1,14
"5","{Single_Epi_Cell_Size=[-Inf;3],Bare_Nuclei=1} => {Class=benign}",0.54285717010498,1,1,1
"6","{Cell_Size_Uniformity=1,Bare_Nuclei=[1;4]} => {Class=benign}",0.534920632839203,1,1,3
"7","{Clump_Thickness=[-Inf;4],Cell_Shape_Uniformity=[1;3],Bare_Nuclei=[1;4]} => {Class=benign}",0.485714286565781,1,1,2
"8","{Clump_Thickness=[-Inf;8],Bare_Nuclei=[1;4],Bland_Chromatin=[-Inf;2]} => {Class=benign}",0.438095241785049,1,1,1
"9","{Cell_Shape_Uniformity=[5;Inf],Marginal_Adhesion=[2;Inf],Bare_Nuclei=[4;Inf],Normal_Nucleoli=[3;Inf]} => {Class=malignant}",0.16666667163372,1,1,105
"10","{Cell_Shape_Uniformity=[5;Inf],Bare_Nuclei=[4;Inf],Bland_Chromatin=[4;Inf],Normal_Nucleoli=[3;Inf]} => {Class=malignant}",0.152380958199501,1,1,2
"11","{Clump_Thickness=[7;Inf],Cell_Shape_Uniformity=[5;Inf],Bare_Nuclei=[2;Inf]} => {Class=malignant}",0.144444450736046,1,1,31
"12","{Clump_Thickness=[-Inf;Inf],Cell_Size_Uniformity=[5;Inf],Mitoses=[2;Inf]} => {Class=malignant}",0.117460317909718,1,1,16
"13","{Clump_Thickness=[7;Inf],Bare_Nuclei=[3;Inf],Normal_Nucleoli=[-Inf;7]} => {Class=malignant}",0.115873016417027,1,1,21
"14","{Clump_Thickness=[7;Inf],Cell_Shape_Uniformity=[5;Inf],Single_Epi_Cell_Size=[4;Inf]} => {Class=malignant}",0.111111111938953,1,1,3
"15","{Normal_Nucleoli=[9;Inf]} => {Class=malignant}",0.109523810446262,1,1,9
"16","{Clump_Thickness=[5;8],Cell_Size_Uniformity=1} => {Class=benign}",0.104761905968189,1,1,1
"17","{Single_Epi_Cell_Size=[-Inf;4],Bare_Nuclei=[8;Inf],Bland_Chromatin=[4;Inf]} => {Class=malignant}",0.0857142880558968,1,1,9
"18","{Cell_Shape_Uniformity=[5;Inf],Single_Epi_Cell_Size=[-Inf;4],Bare_Nuclei=[5;Inf]} => {Class=malignant}",0.0841269865632057,1,1,1
"19","{Bare_Nuclei=[6;Inf],Bland_Chromatin=[4;Inf],Normal_Nucleoli=[3;Inf],Mitoses=1} => {Class=malignant}",0.0841269865632057,1,1,1
"20","{Marginal_Adhesion=[2;Inf],Bare_Nuclei=[6;Inf],Normal_Nucleoli=[3;Inf],Mitoses=1} => {Class=malignant}",0.0809523835778236,1,1,1
"21","{Clump_Thickness=[-Inf;5],Cell_Size_Uniformity=[4;Inf],Bland_Chromatin=[4;Inf]} => {Class=malignant}",0.0793650820851326,1,1,4
"22","{Marginal_Adhesion=[2;4],Bare_Nuclei=[6;Inf]} => {Class=malignant}",0.0777777805924416,1,1,1
"23","{Clump_Thickness=[-Inf;5],Bare_Nuclei=[6;Inf],Bland_Chromatin=[4;Inf]} => {Class=malignant}",0.0746031776070595,1,1,2
"24","{Clump_Thickness=[7;Inf],Marginal_Adhesion=[4;Inf],Normal_Nucleoli=[-Inf;7]} => {Class=malignant}",0.0714285746216774,1,1,1
"25","{Cell_Shape_Uniformity=[3;Inf],Marginal_Adhesion=[4;Inf],Normal_Nucleoli=[3;7],Mitoses=[1;2]} => {Class=malignant}",0.0603174604475498,1,1,4
"26","{Clump_Thickness=[7;Inf],Normal_Nucleoli=[-Inf;7],Mitoses=[2;Inf]} => {Class=malignant}",0.0523809529840946,1,1,1
"27","{Single_Epi_Cell_Size=3,Bare_Nuclei=[3;Inf],Bland_Chromatin=[4;Inf]} => {Class=malignant}",0.0444444455206394,1,1,1
"28","{Cell_Shape_Uniformity=[3;Inf],Single_Epi_Cell_Size=[4;Inf],Bare_Nuclei=[1;3]} => {Class=malignant}",0.0396825410425663,1,1,1
"29","{Cell_Shape_Uniformity=[2;3],Bland_Chromatin=[4;Inf],Normal_Nucleoli=[3;Inf]} => {Class=malignant}",0.0238095242530107,1,1,1
"30","{Clump_Thickness=[2;Inf],Bare_Nuclei=[2;4],Mitoses=[2;Inf]} => {Class=malignant}",0.0222222227603197,1,1,1
"31","{} => {Class=benign}",0.655555546283722,0.655555546283722,0.888888888888889,8
