"","rules","support","confidence","orderedConf","orderedSupp"
"1","{TSH=[-Inf;6],TT4=[49;Inf]} => {Class=negative}",0.895962297916412,1,1,3040
"2","{query.hypothyroid=f,TSH=[-Inf;6],FTI=[55;Inf]} => {Class=negative}",0.851164162158966,1,1,13
"3","{sex=M,query.hypothyroid=f,TSH=[-Inf;6]} => {Class=negative}",0.26908341050148,1,1,6
"4","{sex=M,TSH=[-Inf;6],FTI.measured=t} => {Class=negative}",0.258473336696625,1,1,1
"5","{TSH=[-Inf;6],referral.source=SVI} => {Class=negative}",0.248747423291206,1,1,1
"6","{on.thyroxine=t,FTI=[60;Inf]} => {Class=negative}",0.122310638427734,1,1,50
"7","{TSH=[-Inf;6.5],referral.source=SVHC} => {Class=negative}",0.0996168553829193,1,1,1
"8","{TT4=[149;Inf]} => {Class=negative}",0.0975537896156311,1,1,8
"9","{thyroid.surgery=f,TSH=[18.4;Inf],TT4=[-Inf;62]} => {Class=primary_hypothyroid}",0.0194518119096756,1,1,66
"10","{thyroid.surgery=f,TSH=[5.6;Inf],FTI=[-Inf;53]} => {Class=primary_hypothyroid}",0.0179781895130873,1,1,6
"11","{TSH=[14.4;Inf],FTI=[26;64]} => {Class=primary_hypothyroid}",0.0123784262686968,1,1,6
"12","{sex=F,TSH=[5;Inf],FTI=[26;64]} => {Class=primary_hypothyroid}",0.0114942528307438,1,1,4
"13","{TSH=[5.6;Inf],FTI=[-Inf;64],referral.source=SVI} => {Class=primary_hypothyroid}",0.00913645699620247,1,1,1
"14","{query.hyperthyroid=f,TSH=[29;Inf],FTI=[106;141]} => {Class=primary_hypothyroid}",0.00147362216375768,1,1,1
"15","{T4U.measured=f,referral.source=STMW} => {Class=primary_hypothyroid}",0.000589448842220008,1,1,1
"16","{query.hypothyroid=t,TT4=[-Inf;66],FTI=[84;Inf]} => {Class=secondary_hypothyroid}",0.000294724421110004,1,1,1
"17","{T3=[1.1;Inf],TT4=[90;Inf],referral.source=SVI} => {Class=negative}",0.162393167614937,0.982174694538116,0.0909090909090909,1
"18","{query.hyperthyroid=t,lithium=f,TT4=[87;Inf]} => {Class=negative}",0.0515767745673656,0.977653622627258,0.25,1
"19","{sex=F,T4U.measured=f,referral.source=other} => {Class=negative}",0.0639552026987076,0.973094165325165,0.142857142857143,1
"20","{} => {Class=compensated_hypothyroid}",0.0512820519506931,0.0512820519506931,0.939393939393939,155
