"","rules","support","confidence","orderedConf","orderedSupp"
"1","{word_freq_george=[0.01;Inf],X.char_freq_..21.=[-Inf;0.24]} => {class=0}",0.160106256604195,1,1,663
"2","{word_freq_your=[-Inf;0.92],word_freq_george=[0.01;Inf]} => {class=0}",0.141511708498001,1,1,29
"3","{word_freq_george=[0.01;Inf],capital_run_length_longest=[-Inf;27]} => {class=0}",0.129437327384949,1,1,5
"4","{word_freq_hpl=[0.04;Inf],word_freq_650=[0.02;Inf]} => {class=0}",0.0823472589254379,1,1,148
"5","{word_freq_hpl=[0.04;Inf],word_freq_85=[0.01;Inf]} => {class=0}",0.0787249431014061,1,1,22
"6","{word_freq_hp=[0.69;Inf],word_freq_650=[0.02;Inf]} => {class=0}",0.0775175094604492,1,1,11
"7","{word_freq_hp=[0.69;Inf],word_freq_85=[0.01;Inf]} => {class=0}",0.0775175094604492,1,1,11
"8","{word_freq_hpl=[0.04;Inf],word_freq_technology=[0.01;Inf]} => {class=0}",0.0729292407631874,1,1,43
"9","{word_freq_lab=[0.07;Inf],word_freq_edu=[-Inf;0.45]} => {class=0}",0.0726877599954605,1,1,82
"10","{word_freq_free=[-Inf;0.1],word_freq_lab=[0.03;Inf]} => {class=0}",0.071963295340538,1,1,3
"11","{X.char_freq_..21.=[0.15;Inf],capital_run_length_total=[640;Inf]} => {class=1}",0.0712388306856155,1,1,295
"12","{word_freq_hp=[1.17;Inf],word_freq_technology=[0.01;Inf]} => {class=0}",0.0702728778123856,1,1,47
"13","{word_freq_hp=[0.02;3.34],word_freq_labs=[0.01;Inf]} => {class=0}",0.0700313970446587,1,1,43
"14","{word_freq_hp=[1.17;Inf],capital_run_length_average=[1.102;2.216]} => {class=0}",0.0678580030798912,1,1,77
"15","{word_freq_hp=[1.19;Inf],word_freq_1999=[0.05;Inf]} => {class=0}",0.0666505694389343,1,1,24
"16","{word_freq_will=[0.02;Inf],word_freq_hp=[1.47;Inf]} => {class=0}",0.0630282536149025,1,1,9
"17","{word_freq_address=[-Inf;0.39],word_freq_telnet=[0.09;Inf]} => {class=0}",0.0613378398120403,1,1,12
"18","{word_freq_000=[0.24;Inf],capital_run_length_longest=[56;Inf]} => {class=1}",0.0579570159316063,1,1,94
"19","{word_freq_85=[0.01;Inf],word_freq_technology=[0.01;Inf]} => {class=0}",0.054576188325882,1,1,1
"20","{word_freq_meeting=[0.46;Inf]} => {class=0}",0.0538517273962498,1,1,111
"21","{word_freq_addresses=[0.01;Inf],X.char_freq_..21.=[0.16;Inf]} => {class=1}",0.0521613135933876,1,1,56
"22","{word_freq_you=[0.4;Inf],word_freq_hp=[1.47;Inf]} => {class=0}",0.0519198253750801,1,1,2
"23","{word_freq_000=[0.21;Inf],capital_run_length_average=[4.438;Inf]} => {class=1}",0.0502294115722179,1,1,24
"24","{word_freq_hp=[1.17;Inf],X.char_freq_..28.=[0.004;0.215]} => {class=0}",0.0499879270792007,1,1,1
"25","{word_freq_labs=[0.01;Inf],word_freq_1999=[0.05;Inf]} => {class=0}",0.0480560250580311,1,1,4
"26","{word_freq_1999=[0.05;Inf],word_freq_original=[0.1;Inf]} => {class=0}",0.0480560250580311,1,1,32
"27","{word_freq_labs=[0.01;Inf],capital_run_length_total=[-Inf;113]} => {class=0}",0.0458826385438442,1,1,11
"28","{word_freq_credit=[-Inf;0.46],word_freq_857=[0.09;Inf]} => {class=0}",0.0439507365226746,1,1,1
"29","{word_freq_650=[0.02;Inf],word_freq_re=[0.01;Inf]} => {class=0}",0.0420188345015049,1,1,3
"30","{word_freq_re=[0.01;5.26],capital_run_length_total=[-Inf;33]} => {class=0}",0.0420188345015049,1,1,103
"31","{word_freq_all=[0.68;Inf],word_freq_remove=[0.02;Inf]} => {class=1}",0.0417773500084877,1,1,70
"32","{word_freq_hpl=[0.04;Inf],word_freq_415=[0.07;Inf]} => {class=0}",0.0410528853535652,1,1,1
"33","{word_freq_original=[0.07;Inf],word_freq_re=[0.2;Inf]} => {class=0}",0.039845447987318,1,1,5
"34","{word_freq_85=[0.01;Inf],X.char_freq_..28.=[0.281;Inf]} => {class=0}",0.0381550341844559,1,1,5
"35","{word_freq_hp=[0.02;Inf],word_freq_pm=[0.21;Inf]} => {class=0}",0.0381550341844559,1,1,5
"36","{word_freq_free=[-Inf;1.06],word_freq_pm=[0.65;Inf]} => {class=0}",0.0379135459661484,1,1,30
"37","{word_freq_hp=[0.02;Inf],word_freq_original=[0.2;Inf]} => {class=0}",0.0379135459661484,1,1,1
"38","{word_freq_85=[0.52;Inf],capital_run_length_total=[-Inf;117]} => {class=0}",0.0374305732548237,1,1,7
"39","{word_freq_1999=[0.05;Inf],word_freq_edu=[0.02;Inf]} => {class=0}",0.0369475968182087,1,1,66
"40","{word_freq_hpl=[0.04;Inf],word_freq_original=[0.2;Inf]} => {class=0}",0.0362231358885765,1,1,4
"41","{word_freq_business=[0.59;Inf],X.char_freq_..24.=[0.106;Inf]} => {class=1}",0.0357401594519615,1,1,91
"42","{word_freq_hp=[0.02;Inf],X.char_freq_..28.=[0.403;Inf]} => {class=0}",0.0357401594519615,1,1,4
"43","{word_freq_000=[0.24;Inf],X.char_freq_..23.=[0.026;Inf]} => {class=1}",0.0342912338674068,1,1,11
"44","{word_freq_hp=[1.5;Inf],capital_run_length_total=[-Inf;50]} => {class=0}",0.0338082574307919,1,1,19
"45","{word_freq_our=[0;2.48],word_freq_pm=[0.74;Inf]} => {class=0}",0.0335667729377747,1,1,2
"46","{word_freq_all=[0.03;Inf],capital_run_length_longest=[217;Inf]} => {class=1}",0.0335667729377747,1,1,11
"47","{word_freq_hp=[0.02;Inf],word_freq_re=[0.46;1.18]} => {class=0}",0.0335667729377747,1,1,6
"48","{word_freq_hpl=[0.04;Inf],X.char_freq_..28.=[0.403;Inf]} => {class=0}",0.0330837965011597,1,1,2
"49","{word_freq_pm=[0.01;Inf],word_freq_re=[0.45;Inf]} => {class=0}",0.0328423082828522,1,1,8
"50","{word_freq_order=[0.01;Inf],capital_run_length_longest=[163;Inf]} => {class=1}",0.0326008200645447,1,1,7
"51","{X.char_freq_..21.=[0.208;Inf],capital_run_length_longest=[217;Inf]} => {class=1}",0.0326008200645447,1,1,1
"52","{word_freq_hp=[0.09;3.57],word_freq_project=[0.01;Inf]} => {class=0}",0.0318763591349125,1,1,11
"53","{word_freq_your=[0.52;Inf],capital_run_length_longest=[217;Inf]} => {class=1}",0.031634870916605,1,1,3
"54","{word_freq_labs=[0.01;Inf],word_freq_re=[0.4;Inf]} => {class=0}",0.0311518963426352,1,1,1
"55","{word_freq_re=[0.01;0.21],X.char_freq_..24.=[0.113;Inf]} => {class=1}",0.0301859453320503,1,1,17
"56","{word_freq_cs=[0.13;Inf]} => {class=0}",0.0297029707580805,1,1,37
"57","{X.char_freq_..23.=[0.002;Inf],capital_run_length_longest=[186;Inf]} => {class=1}",0.0297029707580805,1,1,1
"58","{word_freq_000=[0.27;Inf],word_freq_re=[0.01;0.32]} => {class=1}",0.029461482539773,1,1,3
"59","{word_freq_re=[1.38;Inf],capital_run_length_average=[1.023;2.122]} => {class=0}",0.0292199943214655,1,1,17
"60","{word_freq_hpl=[0.04;Inf],word_freq_re=[0.46;1.18]} => {class=0}",0.0292199943214655,1,1,1
"61","{word_freq_will=[1.82;Inf],word_freq_you=[-Inf;0.74]} => {class=0}",0.0282540451735258,1,1,39
"62","{X.char_freq_..21.=[0.143;Inf],X.char_freq_..23.=[0.002;0.037]} => {class=1}",0.027771070599556,1,1,14
"63","{word_freq_over=[0.01;Inf],capital_run_length_longest=[186;Inf]} => {class=1}",0.0270466078072786,1,1,1
"64","{X.char_freq_..24.=[0.08;Inf],X.char_freq_..23.=[0.003;0.035]} => {class=1}",0.0263221450150013,1,1,6
"65","{word_freq_edu=[0.02;Inf],capital_run_length_total=[-Inf;44]} => {class=0}",0.0260806567966938,1,1,48
"66","{word_freq_hp=[0.02;Inf],word_freq_conference=[0.02;Inf]} => {class=0}",0.025597682222724,1,1,4
"67","{word_freq_you=[0.01;0.92],word_freq_85=[0.01;Inf]} => {class=0}",0.0248732194304466,1,1,1
"68","{word_freq_re=[0.77;Inf],word_freq_edu=[0.02;Inf]} => {class=0}",0.0243902429938316,1,1,16
"69","{word_freq_re=[0.54;Inf],X.char_freq_..5B.=[0.002;Inf]} => {class=0}",0.0241487566381693,1,1,4
"70","{word_freq_email=[0.01;Inf],capital_run_length_longest=[186;Inf]} => {class=1}",0.0231828056275845,1,1,1
"71","{word_freq_1999=[0.09;Inf],word_freq_project=[0.01;Inf]} => {class=0}",0.0224583428353071,1,1,3
"72","{word_freq_business=[0.59;Inf],word_freq_000=[0.21;Inf]} => {class=1}",0.0222168564796448,1,1,7
"73","{word_freq_data=[0.53;Inf],capital_run_length_average=[-Inf;2.216]} => {class=0}",0.0219753682613373,1,1,22
"74","{word_freq_will=[1.59;Inf],word_freq_hpl=[0.13;Inf]} => {class=0}",0.0219753682613373,1,1,4
"75","{X.char_freq_..23.=[0.002;0.043],capital_run_length_average=[4.42;Inf]} => {class=1}",0.0210094172507524,1,1,7
"76","{word_freq_re=[0.28;Inf],X.char_freq_..5B.=[0.08;1.111]} => {class=0}",0.0210094172507524,1,1,1
"77","{word_freq_will=[0.02;Inf],word_freq_pm=[0.58;Inf]} => {class=0}",0.0205264426767826,1,1,1
"78","{word_freq_you=[0.01;1.31],word_freq_pm=[0.21;Inf]} => {class=0}",0.0202849544584751,1,1,2
"79","{word_freq_hp=[0.1;Inf],word_freq_re=[0.01;0.34]} => {class=0}",0.0198019798845053,1,1,2
"80","{word_freq_edu=[0.02;Inf],X.char_freq_..5B.=[0.002;Inf]} => {class=0}",0.0195604935288429,1,1,5
"81","{word_freq_data=[0.02;Inf],capital_run_length_longest=[-Inf;9]} => {class=0}",0.0195604935288429,1,1,4
"82","{word_freq_report=[0.01;2.1],X.char_freq_..21.=[0.377;Inf]} => {class=1}",0.0195604935288429,1,1,7
"83","{word_freq_re=[0.01;0.26],X.char_freq_..21.=[0.373;Inf]} => {class=1}",0.0190775170922279,1,1,2
"84","{word_freq_project=[1.2;Inf]} => {class=0}",0.0185945425182581,1,1,18
"85","{word_freq_business=[0.01;Inf],word_freq_hpl=[0.13;Inf]} => {class=0}",0.0181115679442883,1,1,1
"86","{word_freq_you=[-Inf;0.14],word_freq_conference=[0.02;Inf]} => {class=0}",0.0169041287153959,1,1,3
"87","{word_freq_hp=[-Inf;0.25],word_freq_hpl=[0.13;Inf]} => {class=0}",0.0169041287153959,1,1,8
