"","rules","support","confidence","orderedConf","orderedSupp"
"1","{SEX=female,FATIGUE=yes,ANOREXIA=no,PROTIME=[-Inf;47]} => {Class=DIE}",0.0857142880558968,1,1,12
"2","{ASCITES=yes,BILIRUBIN=[1.3;Inf],HISTOLOGY=yes} => {Class=DIE}",0.0642857179045677,1,1,4
"3","{LIVER_FIRM=no,SPIDERS=yes,BILIRUBIN=[1.1;Inf]} => {Class=DIE}",0.0642857179045677,1,1,4
"4","{SEX=female,BILIRUBIN=[1.3;Inf],PROTIME=[-Inf;43]} => {Class=DIE}",0.0571428574621677,1,1,1
"5","{ALBUMIN=[-Inf;2.6]} => {Class=DIE}",0.0500000007450581,1,1,1
"6","{STEROID=yes,VARICES=yes,BILIRUBIN=[1.1;Inf]} => {Class=DIE}",0.0428571440279484,1,1,1
"7","{STEROID=yes,ANTIVIRALS=no,LIVER_FIRM=no,SPIDERS=yes} => {Class=DIE}",0.0428571440279484,1,1,1
"8","{STEROID=no,FATIGUE=yes,LIVER_FIRM=} => {Class=DIE}",0.0357142873108387,1,1,2
"9","{SEX=female,SPIDERS=yes,BILIRUBIN=[1.3;Inf],HISTOLOGY=no} => {Class=DIE}",0.0285714287310839,1,1,2
"10","{} => {Class=LIVE}",0.79285717010498,0.79285717010498,0.991071428571429,111
