"","rules","support","confidence","orderedConf","orderedSupp"
"1","{Feature.0=[-2.312;Inf],Feature.1=[1.147;Inf],Feature.3=[-0.622;1.34]} => {Class=hAd}",0.0516273863613605,1,1,46
"2","{Feature.1=[-Inf;-0.137]} => {Class=hid}",0.0471380464732647,1,1,42
"3","{Feature.0=[-Inf;-4.333],Feature.3=[-0.671;0.917]} => {Class=hud}",0.043771043419838,1,1,39
"4","{Feature.0=[-2.346;Inf],Feature.1=[-Inf;Inf],Feature.7=[-0.238;0.273]} => {Class=hAd}",0.043771043419838,1,1,5
"5","{Feature.0=[-Inf;-3.285],Feature.1=[-Inf;0.49]} => {Class=hid}",0.04152637347579,1,1,19
"6","{Feature.0=[-Inf;-4.676],Feature.4=[-Inf;1.59],Feature.6=[-0.553;Inf]} => {Class=hud}",0.0359147042036057,1,1,7
"7","{Feature.1=[-Inf;0.496],Feature.3=[1.453;Inf]} => {Class=hid}",0.0336700342595577,1,1,6
"8","{Feature.1=[3.336;Inf],Feature.4=[-Inf;-0.909]} => {Class=hod}",0.0336700342595577,1,1,30
"9","{Sex=Male,Feature.0=[-Inf;-4.173],Feature.4=[-0.821;0.266]} => {Class=hud}",0.0325476974248886,1,1,9
"10","{Feature.1=[0.387;2.104],Feature.3=[0.372;Inf],Feature.4=[0.504;1.59]} => {Class=hId}",0.029180696234107,1,1,26
"11","{Feature.0=[-2.911;Inf],Feature.1=[0.199;1.684],Feature.4=[0.168;0.605]} => {Class=hEd}",0.0280583612620831,1,1,25
"12","{Feature.0=[-2.335;-1.709],Feature.1=[0.103;1.134],Feature.3=[0.028;Inf]} => {Class=hEd}",0.0280583612620831,1,1,16
"13","{Feature.1=[0.387;1.795],Feature.4=[0.441;1.59],Feature.7=[-Inf;0.172]} => {Class=hId}",0.0269360262900591,1,1,1
"14","{Feature.1=[-0.457;Inf],Feature.3=[1.193;1.857],Feature.4=[0.425;0.882]} => {Class=hId}",0.0269360262900591,1,1,6
"15","{Feature.0=[-3.894;-3.019],Feature.1=[2.719;3.155],Feature.4=[-1.514;-0.009]} => {Class=hOd}",0.0269360262900591,1,1,24
"16","{Sex=Female,Feature.1=[-0.457;1.795],Feature.4=[0.425;0.882]} => {Class=hId}",0.0246913582086563,1,1,1
"17","{Sex=Male,Feature.1=[3.661;Inf],Feature.7=[-0.246;Inf]} => {Class=hod}",0.0224466882646084,1,1,4
"18","{Feature.1=[0.199;1.784],Feature.3=[-0.13;1.236],Feature.4=[0.186;0.578]} => {Class=hEd}",0.0224466882646084,1,1,3
"19","{Feature.0=[-3.674;-2.875],Feature.1=[3.064;Inf],Feature.6=[-Inf;0.824]} => {Class=hOd}",0.0224466882646084,1,1,14
"20","{Feature.0=[-Inf;-4.089],Feature.1=[2.305;3.289],Feature.8=[-Inf;-0.104]} => {Class=hud}",0.0224466882646084,1,1,8
"21","{Feature.0=[-Inf;-4.045],Feature.3=[-0.023;1.718],Feature.4=[-0.593;-0.277]} => {Class=hud}",0.0213243551552296,1,1,1
"22","{Feature.0=[-Inf;-3.455],Feature.1=[2.201;4.267],Feature.7=[-0.173;0.097]} => {Class=hud}",0.0213243551552296,1,1,1
"23","{Feature.0=[-3.917;-3.019],Feature.1=[2.372;3.055],Feature.3=[-Inf;-0.016]} => {Class=hOd}",0.0213243551552296,1,1,2
"24","{Feature.4=[0.24;Inf],Feature.7=[-Inf;-0.689]} => {Class=hid}",0.0202020201832056,1,1,1
"25","{Feature.0=[-3.038;Inf],Feature.3=[-Inf;0.082],Feature.4=[-1.17;-0.716]} => {Class=hYd}",0.0190796852111816,1,1,17
