"","rules","support","confidence","orderedConf","orderedSupp"
"1","{TSH=[-Inf;6],TT4=[49;Inf]} => {Class=negative}",0.898055374622345,1,1,3048
"2","{query.hypothyroid=f,TSH=[-Inf;6],FTI=[55;Inf]} => {Class=negative}",0.851502656936646,1,1,13
"3","{sex=M,query.hypothyroid=f,TSH=[-Inf;6]} => {Class=negative}",0.270477324724197,1,1,5
"4","{TSH=[-Inf;6],referral.source=SVI} => {Class=negative}",0.246906310319901,1,1,1
"5","{T3=[0.6;Inf],FTI=[135;Inf]} => {Class=negative}",0.142899230122566,1,1,4
"6","{on.thyroxine=t,FTI=[60;Inf]} => {Class=negative}",0.11932822316885,1,1,45
"7","{TT4=[149;Inf]} => {Class=negative}",0.0972304046154022,1,1,6
"8","{thyroid.surgery=f,TSH=[5.6;Inf],FTI=[-Inf;60]} => {Class=primary_hypothyroid}",0.0206246320158243,1,1,70
"9","{thyroid.surgery=f,TSH=[18.4;Inf],TT4=[-Inf;62]} => {Class=primary_hypothyroid}",0.0197407193481922,1,1,8
"10","{TSH=[7.4;Inf],FTI=[26;64]} => {Class=primary_hypothyroid}",0.0138479666784406,1,1,5
"11","{TSH=[11.1;Inf],T4U.measured=f,referral.source=SVI} => {Class=primary_hypothyroid}",0.00147318793460727,1,1,1
"12","{sex=F,TSH=[5.2;Inf],TT4.measured=f} => {Class=primary_hypothyroid}",0.000589275208767503,1,1,1
"13","{TT4=[-Inf;56],T4U.measured=f,referral.source=other} => {Class=secondary_hypothyroid}",0.000294637604383752,1,1,1
"14","{sex=,T3.measured=t,TT4=[90;Inf]} => {Class=negative}",0.0241602826863527,0.987951815128326,0.5,1
"15","{TT4=[79;Inf],T4U.measured=f,referral.source=other} => {Class=negative}",0.086623452603817,0.98327761888504,0.166666666666667,1
"16","{T3.measured=f,TT4=[88;Inf],referral.source=other} => {Class=negative}",0.151443719863892,0.971644639968872,0.0625,1
"17","{} => {Class=compensated_hypothyroid}",0.0512669421732426,0.0512669421732426,0.944444444444444,153
