"","rules","support","confidence","orderedConf","orderedSupp"
"1","{attribute_36=[-Inf;0.5142],attribute_48=[0.072;Inf],attribute_51=[0.0128;Inf]} => {Class=Mine}",0.260638296604156,1,1,49
"2","{attribute_12=[0.1901;Inf],attribute_48=[0.0749;Inf],attribute_51=[0.0124;Inf]} => {Class=Mine}",0.244680851697922,1,1,7
"3","{attribute_12=[-Inf;0.2434],attribute_21=[-Inf;0.6474],attribute_48=[-Inf;0.0988]} => {Class=Rock}",0.207446813583374,1,1,39
"4","{attribute_21=[-Inf;0.6474],attribute_36=[0.1446;Inf],attribute_48=[0.0052;0.0868]} => {Class=Rock}",0.207446813583374,1,1,9
"5","{attribute_12=[-Inf;0.2362],attribute_21=[-Inf;0.9116],attribute_46=[-Inf;0.1062]} => {Class=Rock}",0.202127665281296,1,1,7
"6","{attribute_12=[-Inf;0.2442],attribute_21=[-Inf;0.6474],attribute_51=[-Inf;0.0154]} => {Class=Rock}",0.196808516979218,1,1,4
"7","{attribute_9=[-Inf;0.183],attribute_13=[-Inf;0.2087],attribute_49=[-Inf;0.0436]} => {Class=Rock}",0.1861702054739,1,1,4
"8","{attribute_9=[-Inf;0.163],attribute_13=[-Inf;0.2105],attribute_48=[-Inf;0.0765]} => {Class=Rock}",0.180851057171822,1,1,1
"9","{attribute_1=[0.0264;Inf],attribute_36=[-Inf;0.5142],attribute_52=[0.0088;Inf]} => {Class=Mine}",0.180851057171822,1,1,11
"10","{attribute_4=[0.0494;Inf],attribute_36=[-Inf;0.5515],attribute_46=[0.0785;Inf]} => {Class=Mine}",0.175531908869743,1,1,8
"11","{attribute_10=[-Inf;0.1675],attribute_21=[-Inf;0.7672],attribute_46=[-Inf;0.1136]} => {Class=Rock}",0.164893612265587,1,1,1
"12","{attribute_10=[-Inf;0.2954],attribute_12=[0.2226;0.3999],attribute_35=[-Inf;0.2297]} => {Class=Mine}",0.164893612265587,1,1,4
"13","{attribute_13=[-Inf;0.2202],attribute_36=[0.3929;Inf],attribute_45=[-Inf;0.2811]} => {Class=Rock}",0.15425531566143,1,1,2
"14","{attribute_9=[-Inf;0.1199],attribute_21=[-Inf;0.6474],attribute_51=[-Inf;0.0168]} => {Class=Rock}",0.148936167359352,1,1,1
"15","{attribute_1=[0.0366;Inf],attribute_48=[0.0418;Inf],attribute_51=[0.0129;Inf]} => {Class=Mine}",0.148936167359352,1,1,4
"16","{attribute_10=[0.1631;Inf],attribute_13=[-Inf;0.3943],attribute_35=[-Inf;0.2297]} => {Class=Mine}",0.148936167359352,1,1,2
"17","{attribute_9=[0.0889;Inf],attribute_45=[0.3263;Inf]} => {Class=Mine}",0.127659574151039,1,1,4
"18","{attribute_9=[-Inf;0.116],attribute_36=[0.5071;Inf],attribute_45=[-Inf;0.3955]} => {Class=Rock}",0.127659574151039,1,1,2
"19","{attribute_8=[-Inf;0.108],attribute_47=[-Inf;0.0663],attribute_54=[-Inf;0.0224]} => {Class=Rock}",0.127659574151039,1,1,1
"20","{attribute_11=[0.1475;Inf],attribute_45=[0.3955;Inf]} => {Class=Mine}",0.122340425848961,1,1,1
"21","{attribute_13=[-Inf;0.5472],attribute_47=[-Inf;0.0624],attribute_52=[0.0022;0.0094]} => {Class=Rock}",0.122340425848961,1,1,2
"22","{attribute_8=[0.0131;Inf],attribute_11=[-Inf;0.2164],attribute_36=[0.5071;0.7552]} => {Class=Rock}",0.122340425848961,1,1,2
"23","{attribute_12=[0.1412;Inf],attribute_28=[0.9582;Inf],attribute_47=[0.0365;Inf]} => {Class=Mine}",0.117021277546883,1,1,3
"24","{attribute_10=[-Inf;0.1847],attribute_12=[-Inf;0.2389],attribute_35=[-Inf;0.3044]} => {Class=Rock}",0.111702129244804,1,1,1
"25","{attribute_11=[0.074;Inf],attribute_54=[0.021;Inf]} => {Class=Mine}",0.106382980942726,1,1,3
"26","{attribute_28=[0.9582;Inf],attribute_48=[0.0748;Inf]} => {Class=Mine}",0.101063832640648,1,1,1
"27","{attribute_9=[-Inf;0.1199],attribute_48=[0.0553;Inf],attribute_51=[-Inf;0.0168]} => {Class=Rock}",0.0851063802838326,1,1,3
"28","{attribute_11=[0.118;Inf],attribute_12=[0.0671;0.2547],attribute_21=[0.6802;Inf]} => {Class=Mine}",0.0851063802838326,1,1,1
"29","{attribute_36=[0.5071;Inf],attribute_47=[-Inf;0.0692]} => {Class=Rock}",0.0797872319817543,1,1,1
"30","{attribute_1=[0.0408;Inf],attribute_9=[-Inf;Inf],attribute_51=[0.0029;0.0136]} => {Class=Rock}",0.0319148935377598,1,1,2
"31","{attribute_12=[-Inf;0.2251],attribute_21=[-Inf;0.7326],attribute_45=[-Inf;0.396]} => {Class=Rock}",0.260638296604156,0.980000019073486,1,1
"32","{attribute_11=[0.1791;Inf],attribute_21=[0.5606;Inf],attribute_51=[0.0124;Inf]} => {Class=Mine}",0.244680851697922,0.978723406791687,1,1
"33","{} => {Class=Rock}",0.468085110187531,0.468085110187531,0.833333333333333,5
