"","rules","support","confidence","orderedConf","orderedSupp"
"1","{A1=b,A9=t,A15=[444;Inf]} => {class=+}",0.11774193495512,1,1,73
"2","{A8=[-Inf;1.46],A9=f,A12=t,A13=g} => {class=-}",0.106451615691185,1,1,66
"3","{A7=ff,A9=f,A13=g} => {class=-}",0.058064516633749,1,1,33
"4","{A6=ff,A9=f} => {class=-}",0.0564516112208366,1,1,2
"5","{A6=w,A9=f} => {class=-}",0.0387096777558327,1,1,17
"6","{A6=aa,A9=f} => {class=-}",0.0370967723429203,1,1,16
"7","{A4=l} => {class=+}",0.00161290320102125,1,1,1
"8","{A9=t,A11=[3;Inf],A14=[-Inf;136]} => {class=+}",0.133870974183083,0.988095223903656,0.983870967741935,61
"9","{A9=t,A10=t,A15=[350;Inf]} => {class=+}",0.166129037737846,0.980952382087708,0.941176470588235,16
"10","{A9=t,A15=[444;Inf]} => {class=+}",0.190322577953339,0.975206613540649,0.888888888888889,8
"11","{A6=i,A9=f} => {class=-}",0.0564516112208366,0.972222208976746,0.958333333333333,23
"12","{A6=cc,A9=t} => {class=+}",0.0403225794434547,0.961538434028625,0.916666666666667,11
"13","{A9=t,A11=[3;Inf]} => {class=+}",0.22741936147213,0.939999997615814,0.68,17
"14","{A9=f} => {class=-}",0.445161283016205,0.932432413101196,0.868613138686131,119
"15","{} => {class=+}",0.445161283016205,0.445161283016205,0.555555555555556,70
