"","rules","support","confidence","orderedConf","orderedSupp"
"1","{condition=S,surface.quality=E} => {class=3}",0.306071877479553,1,1,247
"2","{ferro=,thick=[0.601;0.799]} => {class=3}",0.241635695099831,1,1,99
"3","{hardness=[45;70]} => {class=3}",0.14993804693222,1,1,86
"4","{hardness=[0;80],thick=[-Inf;0.451]} => {class=3}",0.102850064635277,1,1,33
"5","{steel=R,condition=S,surface.quality=} => {class=2}",0.0780669152736664,1,1,63
"6","{family=TN} => {class=5}",0.0743494406342506,1,1,60
"7","{carbon=[4;Inf],surface.quality=} => {class=3}",0.0731102824211121,1,1,59
"8","{surface.quality=F} => {class=3}",0.0681536570191383,1,1,33
"9","{hardness=[80;Inf],cbond=} => {class=U}",0.0384138785302639,1,1,31
"10","{steel=W} => {class=3}",0.0210656747221947,1,1,17
"11","{surface.finish=P} => {class=2}",0.0111524164676666,1,1,9
"12","{enamelability=2} => {class=2}",0.0111524164676666,1,1,9
"13","{strength=600} => {class=2}",0.0111524164676666,1,1,8
"14","{steel=S,carbon=[-Inf;65]} => {class=1}",0.00495662959292531,1,1,4
"15","{exptl=Y} => {class=1}",0.00247831479646266,1,1,2
"16","{carbon=[4;Inf]} => {class=3}",0.079306073486805,0.984615385532379,0.75,3
"17","{hardness=[80;Inf]} => {class=U}",0.0433705076575279,0.972222208976746,0.8,4
"18","{} => {class=3}",0.762081801891327,0.762081801891327,0.973684210526316,37
