"","rules","support","confidence","orderedConf","orderedSupp"
"1","{word_freq_george=[0.01;Inf],X.char_freq_..21.=[-Inf;0.157]} => {class=0}",0.151932373642921,1,1,629
"2","{word_freq_george=[0.01;Inf],capital_run_length_longest=[-Inf;27]} => {class=0}",0.129468604922295,1,1,57
"3","{word_freq_your=[-Inf;0.38],word_freq_hpl=[0.04;Inf],X.char_freq_..21.=[-Inf;0.028]} => {class=0}",0.0990338176488876,1,1,248
"4","{word_freq_hpl=[0.04;Inf],word_freq_650=[0.02;Inf]} => {class=0}",0.0799516886472702,1,1,64
"5","{word_freq_over=[-Inf;0.42],word_freq_george=[0.01;1.27]} => {class=0}",0.0722222253680229,1,1,1
"6","{word_freq_remove=[0.02;Inf],word_freq_your=[0.02;Inf],X.char_freq_..24.=[0.135;Inf]} => {class=1}",0.0707729458808899,1,1,293
"7","{word_freq_hp=[0.02;2.05],X.char_freq_..21.=[-Inf;0.047],capital_run_length_longest=[3;20]} => {class=0}",0.0676328465342522,1,1,89
"8","{word_freq_remove=[0.02;Inf],word_freq_will=[0;1.03],word_freq_money=[0.02;Inf]} => {class=1}",0.0635265707969666,1,1,105
"9","{word_freq_address=[0.01;14.28],X.char_freq_..21.=[0.348;Inf],capital_run_length_average=[3.426;Inf]} => {class=1}",0.0548309162259102,1,1,137
"10","{word_freq_lab=[0.01;Inf],capital_run_length_longest=[-Inf;14]} => {class=0}",0.053864736109972,1,1,51
"11","{word_freq_meeting=[0.46;Inf]} => {class=0}",0.0531400963664055,1,1,117
"12","{word_freq_re=[0.01;Inf],capital_run_length_total=[5;33]} => {class=0}",0.0483091771602631,1,1,129
"13","{word_freq_address=[0.06;14.28],word_freq_all=[0.23;Inf],word_freq_remove=[0.02;Inf],word_freq_free=[0.01;Inf]} => {class=1}",0.0427536219358444,1,1,29
"14","{word_freq_will=[1.43;Inf],word_freq_you=[-Inf;0.74]} => {class=0}",0.0425120778381824,1,1,79
"15","{word_freq_internet=[0.01;Inf],word_freq_free=[0.01;Inf],X.char_freq_..21.=[0.373;Inf]} => {class=1}",0.0369565226137638,1,1,41
"16","{word_freq_1999=[0.05;Inf],word_freq_edu=[0.02;Inf]} => {class=0}",0.0350241549313068,1,1,82
"17","{word_freq_your=[-Inf;10.71],word_freq_re=[1.38;Inf],capital_run_length_longest=[-Inf;9]} => {class=0}",0.0347826071083546,1,1,9
"18","{word_freq_mail=[-Inf;0.75],word_freq_edu=[0.02;Inf],capital_run_length_longest=[-Inf;10]} => {class=0}",0.0333333350718021,1,1,88
"19","{word_freq_your=[-Inf;0.84],X.char_freq_..28.=[0.004;0.276],capital_run_length_longest=[-Inf;6]} => {class=0}",0.0309178736060858,1,1,32
"20","{word_freq_you=[-Inf;5.86],capital_run_length_average=[1.023;Inf],capital_run_length_total=[-Inf;9]} => {class=0}",0.0297101456671953,1,1,81
"21","{word_freq_cs=[0.13;Inf]} => {class=0}",0.0287439618259668,1,1,20
"22","{word_freq_data=[0.02;Inf],capital_run_length_longest=[-Inf;9]} => {class=0}",0.0178743954747915,1,1,17
"23","{word_freq_people=[0.01;Inf],word_freq_your=[-Inf;0.75],capital_run_length_longest=[-Inf;9]} => {class=0}",0.0164251215755939,1,1,12
"24","{word_freq_edu=[0.02;Inf],capital_run_length_longest=[5;9]} => {class=0}",0.0154589368030429,1,1,2
"25","{word_freq_technology=[1.44;Inf]} => {class=0}",0.0140096619725227,1,1,7
"26","{word_freq_font=[0.07;Inf],capital_run_length_longest=[47;Inf]} => {class=1}",0.0132850240916014,1,1,32
"27","{word_freq_all=[1.94;Inf],capital_run_length_longest=[-Inf;5]} => {class=0}",0.00772946840152144,1,1,12
"28","{word_freq_internet=[-Inf;3.19],word_freq_your=[6.66;Inf]} => {class=0}",0.00458937184885144,1,1,12
"29","{word_freq_you=[-Inf;0.16],word_freq_font=[0.11;Inf]} => {class=1}",0.0026570048648864,1,1,6
"30","{X.char_freq_..21.=[7.707;Inf]} => {class=0}",0.00120772945228964,1,1,2
"31","{word_freq_lab=[0.13;Inf]} => {class=0}",0.0748792290687561,0.996784567832947,0.928571428571429,13
"32","{word_freq_free=[0.01;Inf],X.char_freq_..21.=[0.373;Inf],X.char_freq_..24.=[0.104;Inf]} => {class=1}",0.0632850229740143,0.996197700500488,0.985074626865672,66
"33","{word_freq_telnet=[0.09;Inf]} => {class=0}",0.0628019347786903,0.996168553829193,0.928571428571429,13
"34","{word_freq_internet=[0.01;Inf],X.char_freq_..21.=[0.373;Inf]} => {class=1}",0.0577294677495956,0.995833337306976,0.976744186046512,42
"35","{word_freq_address=[0.01;14.28],word_freq_free=[0.01;Inf],X.char_freq_..21.=[0.373;Inf]} => {class=1}",0.0500000007450581,0.995192289352417,1,11
"36","{word_freq_hp=[1.5;Inf],X.char_freq_..21.=[-Inf;0.045]} => {class=0}",0.0949275344610214,0.99493670463562,0.96969696969697,64
"37","{word_freq_your=[-Inf;0.38],word_freq_hp=[1.47;Inf]} => {class=0}",0.0927536264061928,0.99481862783432,0.916666666666667,11
"38","{X.char_freq_..28.=[0.181;Inf],X.char_freq_..21.=[-Inf;0.045],capital_run_length_longest=[-Inf;7]} => {class=0}",0.0432367138564587,0.99444442987442,0.966666666666667,29
"39","{word_freq_000=[0.24;Inf],X.char_freq_..24.=[0.109;Inf]} => {class=1}",0.0852657034993172,0.99436616897583,0.978494623655914,91
"40","{word_freq_remove=[0;1.21],word_freq_you=[-Inf;0.37],capital_run_length_longest=[6;9]} => {class=0}",0.0413043461740017,0.994186043739319,0.971428571428571,34
"41","{word_freq_hp=[1.5;Inf]} => {class=0}",0.117874398827553,0.993890047073364,1,8
"42","{word_freq_remove=[0.02;Inf],word_freq_money=[0.02;Inf]} => {class=1}",0.0734299495816231,0.993464052677155,0.875,7
"43","{word_freq_re=[0.42;Inf],word_freq_edu=[0.02;Inf]} => {class=0}",0.0355072468519211,0.993243217468262,0.972222222222222,35
"44","{word_freq_edu=[0.02;Inf],capital_run_length_longest=[-Inf;9]} => {class=0}",0.0328502431511879,0.992700755596161,1,1
"45","{word_freq_money=[0.02;Inf],capital_run_length_average=[4.761;Inf]} => {class=1}",0.063043475151062,0.992395460605621,1,36
"46","{word_freq_money=[0.02;Inf],X.char_freq_..23.=[0.008;0.04]} => {class=1}",0.0275362320244312,0.991304337978363,1,20
"47","{word_freq_hp=[0.02;Inf],X.char_freq_..21.=[-Inf;0.028]} => {class=0}",0.172946855425835,0.987586200237274,0.769230769230769,20
"48","{X.char_freq_..21.=[0.371;9.575],capital_run_length_average=[4.512;Inf]} => {class=1}",0.0835748761892319,0.982954561710358,0.971014492753623,67
"49","{capital_run_length_longest=[245;Inf]} => {class=1}",0.0384057983756065,0.981481492519379,0.9,9
"50","{word_freq_remove=[0.02;Inf],word_freq_free=[0.09;Inf]} => {class=1}",0.0992753654718399,0.97857141494751,0.958333333333333,69
"51","{word_freq_pm=[0.76;Inf]} => {class=0}",0.0318840593099594,0.977777779102325,0.928571428571429,13
"52","{X.char_freq_..21.=[-Inf;1.739],capital_run_length_total=[-Inf;9]} => {class=0}",0.0905797109007835,0.9765625,0.901234567901235,73
"53","{word_freq_hpl=[0.13;Inf]} => {class=0}",0.164975851774216,0.975714266300201,0.8,24
"54","{word_freq_re=[1.58;Inf]} => {class=0}",0.0446859896183014,0.973684191703796,0.5,2
"55","{word_freq_free=[0.01;Inf],X.char_freq_..21.=[0.376;Inf]} => {class=1}",0.108212560415268,0.965517222881317,0.84375,54
"56","{word_freq_000=[0.27;Inf]} => {class=1}",0.108937196433544,0.961620450019836,0.90625,29
"57","{word_freq_will=[2.81;Inf]} => {class=0}",0.0272946860641241,0.949579834938049,0.785714285714286,11
"58","{word_freq_remove=[0.02;Inf]} => {class=1}",0.164492756128311,0.945833325386047,0.896551724137931,78
"59","{word_freq_edu=[0.13;Inf]} => {class=0}",0.0949275344610214,0.937947511672974,0.711864406779661,42
"60","{word_freq_3d=[0.42;Inf]} => {class=1}",0.00652173906564713,0.931034505367279,1,7
"61","{word_freq_money=[0.02;Inf]} => {class=1}",0.147826090455055,0.927272737026215,0.936170212765957,88
"62","{X.char_freq_..24.=[0.143;Inf]} => {class=1}",0.153623193502426,0.925764203071594,0.931034482758621,54
"63","{capital_run_length_longest=[-Inf;5]} => {class=0}",0.215700477361679,0.921568632125854,0.700854700854701,82
"64","{} => {class=1}",0.39396134018898,0.39396134018898,0.535384615384615,174
