"","rules","support","confidence","orderedConf","orderedSupp"
"1","{normalizedLosses=[77;122],numOfDoors=four,wheelBase=[95.1;97.2]} => {XClass=0}",0.135869562625885,1,1,25
"2","{wheelBase=[-Inf;102],height=[54.7;55.5]} => {XClass=0}",0.0652173906564713,1,1,7
"3","{make=peugot} => {XClass=0}",0.0543478243052959,1,1,10
"4","{length=[168.8;169]} => {XClass=3}",0.0543478243052959,1,1,10
"5","{normalizedLosses=[-Inf;102],wheelBase=[98.4;105.8]} => {XClass=-1}",0.0543478243052959,1,1,10
"6","{numOfCylinders=four,height=[-Inf;50.2]} => {XClass=3}",0.0489130429923534,1,1,6
"7","{normalizedLosses=[-Inf;121],numOfDoors=four,wheelBase=[104.5;Inf]} => {XClass=-1}",0.0434782616794109,1,1,7
"8","{numOfDoors=two,driveWheels=rwd,bore=[3.27;Inf],highwayMpg=[29;Inf]} => {XClass=2}",0.0434782616794109,1,1,8
"9","{wheelBase=[88.6;91.3]} => {XClass=3}",0.0380434766411781,1,1,2
"10","{make=honda,wheelBase=[94.3;Inf]} => {XClass=0}",0.0326086953282356,1,1,2
"11","{normalizedLosses=[-Inf;121],height=[55.6;56]} => {XClass=2}",0.0326086953282356,1,1,6
"12","{bodyStyle=hardtop,highwayMpg=[26;Inf]} => {XClass=2}",0.0217391308397055,1,1,1
"13","{engineType=dohc,height=[-Inf;52.5]} => {XClass=3}",0.0217391308397055,1,1,2
"14","{height=56.2} => {XClass=-2}",0.0163043476641178,1,1,3
"15","{make=jaguar} => {XClass=0}",0.0163043476641178,1,1,3
"16","{wheelBase=[-Inf;88.4]} => {XClass=2}",0.0163043476641178,1,1,3
"17","{make=saab,bodyStyle=sedan} => {XClass=2}",0.0163043476641178,1,1,3
"18","{make=audi,height=[52.4;55.6]} => {XClass=2}",0.0163043476641178,1,1,3
"19","{make=saab,bodyStyle=hatchback} => {XClass=3}",0.0108695654198527,1,1,2
"20","{normalizedLosses=[-Inf;231],wheelBase=104.5} => {XClass=-1}",0.0108695654198527,1,1,1
"21","{bodyStyle=convertible} => {XClass=3}",0.027173912152648,0.833333313465118,1,2
"22","{driveWheels=4wd} => {XClass=0}",0.0380434766411781,0.777777791023254,1,1
"23","{make=bmw} => {XClass=0}",0.0326086953282356,0.75,0.857142857142857,6
"24","{make=renault} => {XClass=2}",0.00543478270992637,0.5,1,1
"25","{} => {XClass=1}",0.260869562625885,0.260869562625885,0.796610169491525,47
