"","rules","support","confidence","orderedConf","orderedSupp"
"1","{normalizedLosses=[77;123.576388889],numOfDoors=four,wheelBase=[95.1;97.2]} => {XClass=0}",0.12707182765007,1,1,23
"2","{length=[141.1;178.2],height=[-Inf;50.2]} => {XClass=3}",0.0828729271888733,1,1,15
"3","{numOfDoors=four,wheelBase=[99.2;Inf],length=[176.8;187.5]} => {XClass=0}",0.0718232020735741,1,1,13
"4","{length=[175.7;187.8],height=[54.4;56]} => {XClass=0}",0.0607734806835651,1,1,5
"5","{make=peugot} => {XClass=0}",0.0552486181259155,1,1,4
"6","{bodyStyle=sedan,fuelSystem=mpfi,wheelBase=[97.3;99.8]} => {XClass=2}",0.0497237555682659,1,1,9
"7","{normalizedLosses=[-Inf;81],bore=[3.08;Inf]} => {XClass=-1}",0.038674034178257,1,1,7
"8","{length=[175;180.3],highwayMpg=[30;31]} => {XClass=2}",0.038674034178257,1,1,6
"9","{length=[187.8;198.9],height=[53.9;55.6]} => {XClass=-1}",0.0331491716206074,1,1,6
"10","{make=volkswagen,wheelBase=[95.1;99.8]} => {XClass=2}",0.0331491716206074,1,1,3
"11","{bodyStyle=convertible} => {XClass=3}",0.0276243090629578,1,1,3
"12","{make=jaguar} => {XClass=0}",0.0165745858103037,1,1,3
"13","{wheelBase=[-Inf;88.4]} => {XClass=2}",0.0165745858103037,1,1,3
"14","{make=mitsubishi,horsepower=[-Inf;86]} => {XClass=2}",0.0165745858103037,1,1,3
"15","{make=saab,bodyStyle=hatchback} => {XClass=3}",0.0165745858103037,1,1,3
"16","{height=56.2} => {XClass=-2}",0.0110497241839767,1,1,2
"17","{make=isuzu,numOfDoors=four} => {XClass=0}",0.0110497241839767,1,1,2
"18","{fuelSystem=spfi} => {XClass=2}",0.00552486209198833,1,1,1
"19","{length=[176.2;177.3]} => {XClass=2}",0.0552486181259155,0.833333313465118,1,1
"20","{driveWheels=4wd} => {XClass=0}",0.0276243090629578,0.833333313465118,1,1
"21","{make=mercedes-benz,height=[55.5;Inf]} => {XClass=-1}",0.0220994483679533,0.800000011920929,0.8,4
"22","{bodyStyle=hatchback,engineType=dohc} => {XClass=3}",0.0165745858103037,0.75,0.666666666666667,2
"23","{make=bmw} => {XClass=0}",0.0276243090629578,0.714285731315613,0.75,3
"24","{} => {XClass=1}",0.265193372964859,0.265193372964859,0.821428571428571,46
