"","rules","support","confidence","orderedConf","orderedSupp"
"1","{a27=[0.53215;0.99989],a31=[-1;0.99112],a33=[0.00015;0.98971]} => {class=g}",0.28075709939003,1,1,89
"2","{a03=[-Inf;0.17188]} => {class=b}",0.173501580953598,1,1,55
"3","{a05=[0.92007;Inf],a27=[0.52409;0.99989]} => {class=g}",0.167192429304123,1,1,14
"4","{a05=[-Inf;0.53333],a07=[-Inf;0.02116]} => {class=b}",0.15772870182991,1,1,17
"5","{a33=[0;0.00015]} => {class=b}",0.148264989256859,1,1,10
"6","{a21=[0;0.06897]} => {class=b}",0.132492110133171,1,1,1
"7","{a05=[0.22222;Inf],a11=[-0.83152;-0.02116]} => {class=g}",0.0883280783891678,1,1,22
"8","{a14=[0.66541;0.9513]} => {class=g}",0.0851735025644302,1,1,17
"9","{a17=[-0.94315;-0.58835]} => {class=g}",0.0820189267396927,1,1,1
"10","{a18=[-Inf;-0.81556]} => {class=b}",0.0788643509149551,1,1,5
"11","{a08=[-Inf;-0.99265]} => {class=b}",0.0725552067160606,1,1,8
"12","{a22=[0.9273;Inf],a27=[0.93522;1]} => {class=b}",0.0694006308913231,1,1,3
"13","{a16=[-Inf;-0.97515]} => {class=b}",0.0567823350429535,1,1,2
"14","{a10=[-Inf;-0.63427]} => {class=b}",0.0536277592182159,1,1,1
"15","{a33=[-0.91903;-0.42815]} => {class=g}",0.0473186112940311,1,1,2
"16","{a05=[-Inf;0.23]} => {class=b}",0.214511036872864,0.971428573131561,0.333333333333333,1
"17","{a14=[-Inf;-0.59212]} => {class=b}",0.0851735025644302,0.964285731315613,1,3
"18","{a13=[0.361;0.99745]} => {class=g}",0.394321769475937,0.939849615097046,0.897435897435897,35
"19","{a16=1} => {class=b}",0.0473186112940311,0.9375,1,1
"20","{} => {class=g}",0.640378534793854,0.640378534793854,0.875,21
