"","rules","support","confidence","orderedConf","orderedSupp"
"1","{width=[63.8;64.2],horsepower=[60;72]} => {XClass=1}",0.128342241048813,1,1,24
"2","{normalizedLosses=[85;Inf],wheelBase=[89.5;94.3],width=[62.5;64.2]} => {XClass=1}",0.112299464643002,1,1,6
"3","{width=[65.5;65.6]} => {XClass=2}",0.0695187151432037,1,1,13
"4","{length=[168.8;169]} => {XClass=3}",0.0481283403933048,1,1,9
"5","{normalizedLosses=[-Inf;115],numOfDoors=four,wheelBase=[104.5;Inf]} => {XClass=-1}",0.0481283403933048,1,1,9
"6","{normalizedLosses=[-Inf;74]} => {XClass=-1}",0.0427807494997978,1,1,8
"7","{make=nissan,width=[-Inf;65]} => {XClass=1}",0.0427807494997978,1,1,1
"8","{height=56.2} => {XClass=-2}",0.0160427801311016,1,1,3
"9","{wheelBase=[-Inf;88.4]} => {XClass=2}",0.0160427801311016,1,1,3
"10","{make=audi,wheelBase=[100.4;Inf]} => {XClass=1}",0.0160427801311016,1,1,3
"11","{make=audi,width=[-Inf;67.7]} => {XClass=2}",0.0160427801311016,1,1,3
"12","{length=[-Inf;165.7],width=[64.4;72.3]} => {XClass=2}",0.0160427801311016,1,1,3
"13","{make=saab,bodyStyle=sedan} => {XClass=2}",0.0106951873749495,1,1,2
"14","{make=saab,bodyStyle=hatchback} => {XClass=3}",0.0106951873749495,1,1,2
"15","{make=mercury} => {XClass=1}",0.00534759368747473,1,1,1
"16","{engineType=dohcv} => {XClass=1}",0.00534759368747473,1,1,1
"17","{fuelSystem=spfi} => {XClass=2}",0.00534759368747473,1,1,1
"18","{make=dodge,wheelBase=[96;Inf]} => {XClass=-1}",0.00534759368747473,1,1,1
"19","{height=[-Inf;50.2]} => {XClass=3}",0.0855614989995956,0.941176474094391,0.9,9
"20","{engineType=dohc,length=[168.8;187.5]} => {XClass=3}",0.0267379675060511,0.833333313465118,1,2
"21","{bodyStyle=convertible} => {XClass=3}",0.0213903747498989,0.800000011920929,1,2
"22","{width=[63.6;64.2]} => {XClass=1}",0.192513361573219,0.705882370471954,0.333333333333333,5
"23","{make=renault} => {XClass=2}",0.00534759368747473,0.5,0.5,1
"24","{} => {XClass=0}",0.326203197240829,0.326203197240829,0.841269841269841,53
