"","rules","support","confidence","orderedConf","orderedSupp"
"1","{intensity.mean=[86.2963;Inf]} => {class=sky}",0.142857149243355,1,1,297
"2","{hue.mean=[1.28706;Inf]} => {class=grass}",0.141414135694504,1,1,294
"3","{region.centroid.row=[159;251],intensity.mean=[30.2963;Inf]} => {class=path}",0.1390091329813,1,1,289
"4","{region.centroid.row=[163;251],hue.mean=[-2.86995;-1.75551]} => {class=path}",0.13179412484169,1,1,8
"5","{exred.mean=[0.666667;Inf],hue.mean=[-1.51268;-0.57094]} => {class=brickface}",0.0755170732736588,1,1,157
"6","{region.centroid.col=[-Inf;151],rawred.mean=[18.1111;45.4444],hue.mean=[-1.85316;0]} => {class=brickface}",0.0745550766587257,1,1,123
"7","{saturation.mean=[0.466345;Inf],hue.mean=[-Inf;-2.23829]} => {class=foliage}",0.0687830671668053,1,1,143
"8","{exgreen.mean=[-33.8889;-14.5556],hue.mean=[-1.86318;Inf]} => {class=brickface}",0.0654160678386688,1,1,4
"9","{region.centroid.col=[-Inf;160],region.centroid.row=[69;129],rawred.mean=[-Inf;4]} => {class=foliage}",0.0601250603795052,1,1,59
"10","{region.centroid.row=[82;159],short.line.density.2=0,rawgreen.mean=[32.4444;66.4444]} => {class=cement}",0.0572390556335449,1,1,119
"11","{region.centroid.row=[-Inf;122],value.mean=[11.8889;36.5556],hue.mean=[-2.23072;-2.06335]} => {class=window}",0.0476190485060215,1,1,99
"12","{region.centroid.row=[-Inf;172],saturation.mean=[0.177191;0.288788],hue.mean=[-2.03224;-1.51876]} => {class=cement}",0.0452140457928181,1,1,41
"13","{region.centroid.row=[109;159],rawgreen.mean=[32.4444;95.6667]} => {class=cement}",0.0331890322268009,1,1,2
"14","{short.line.density.2=0,exred.mean=[-15;-7.66667],exgreen.mean=[-6.88889;6.33333]} => {class=foliage}",0.0331890322268009,1,1,3
"15","{region.centroid.col=[109;Inf],hedge.mean=[-Inf;0.277777],exred.mean=[-2.11111;Inf]} => {class=window}",0.0322270318865776,1,1,67
"16","{region.centroid.row=[117;129],saturation.mean=[0.6248;Inf]} => {class=foliage}",0.0317460335791111,1,1,14
"17","{saturation.mean=[0.307943;Inf],hue.mean=[-2.86995;-2.37202]} => {class=foliage}",0.0307840313762426,1,1,7
"18","{hedge.mean=[-Inf;1.55555],intensity.mean=[31.6667;49.7037]} => {class=cement}",0.0293410290032625,1,1,24
"19","{region.centroid.row=[-Inf;65],rawred.mean=[24.7778;76]} => {class=cement}",0.0274170283228159,1,1,39
"20","{region.centroid.col=[133;213],hedge.mean=[-Inf;0.333332]} => {class=window}",0.0269360262900591,1,1,9
"21","{saturation.mean=[0.588823;0.881217],hue.mean=[-2.09439;-1.56634]} => {class=window}",0.0259740259498358,1,1,46
"22","{region.centroid.row=[121;251],rawred.mean=[-Inf;4],hue.mean=[-2.09439;-1.47702]} => {class=window}",0.0259740259498358,1,1,13
"23","{hedge.mean=[-Inf;1.94444],rawgreen.mean=[36.7778;77.7778],hue.mean=[-2.23126;-2.08891]} => {class=cement}",0.0259740259498358,1,1,4
"24","{rawred.mean=[-Inf;11.5556],hue.mean=[-Inf;-2.37202]} => {class=foliage}",0.0254930257797241,1,1,1
"25","{vedge.mean=[3.61111;Inf],hue.mean=[-Inf;-2.2428]} => {class=foliage}",0.0254930257797241,1,1,13
"26","{region.centroid.row=[106;158],rawred.mean=[27.3333;41.6667]} => {class=cement}",0.0230880230665207,1,1,5
"27","{region.centroid.row=[147;251],rawred.mean=[-Inf;3.77778]} => {class=window}",0.0177970174700022,1,1,5
"28","{region.centroid.col=[151;Inf],exgreen.mean=[-10;-6],hue.mean=[-2.12325;-1.90498]} => {class=window}",0.0177970174700022,1,1,4
"29","{vegde.sd=[8.14157;Inf],exgreen.mean=[-8.55556;24.6667],hue.mean=[-Inf;-2.14867]} => {class=foliage}",0.0177970174700022,1,1,2
"30","{hedge.mean=[-Inf;3.5],value.mean=[43.7778;50.5556]} => {class=cement}",0.0173160172998905,1,1,1
"31","{rawgreen.mean=[56;62.8889]} => {class=cement}",0.0163540169596672,1,1,2
"32","{rawblue.mean=[76.6667;122.222],hue.mean=[-2.18202;-2.06811]} => {class=cement}",0.0163540169596672,1,1,1
"33","{region.centroid.col=[169;Inf],hedge.mean=[-Inf;0.61111],exred.mean=[-16.4444;-6.11111]} => {class=window}",0.0163540169596672,1,1,1
"34","{rawblue.mean=[19;150.889],rawgreen.mean=[0;12.8889],hue.mean=[-2.23424;-2.06272]} => {class=window}",0.0149110145866871,1,1,1
"35","{rawgreen.mean=[3.22222;7.22222],hue.mean=[-2.1931;-2.06472]} => {class=window}",0.0134680131450295,1,1,8
"36","{rawred.mean=[23.6667;137.111],exblue.mean=[0.111111;16.8889]} => {class=cement}",0.00913900882005692,1,1,2
"37","{region.centroid.col=[-Inf;198],vedge.mean=[0.22222;0.722221],exgreen.mean=[-1.44444;7.33333]} => {class=foliage}",0.00625300640240312,1,1,4
"38","{region.centroid.row=[139;162],exblue.mean=[20.1111;26.8889]} => {class=cement}",0.00577200576663017,1,1,11
