"","rules","support","confidence","orderedConf","orderedSupp"
"1","{y2bar=[0;2],x2ybr=[0;3],xegvy=[5;7]} => {class=A}",0.0248736888170242,1,1,448
"2","{x.ege=[7;Inf],xegvy=[-Inf;6],y.ege=[0;2]} => {class=M}",0.021931042894721,1,1,395
"3","{y2bar=[0;2],x2ybr=[0;3],x.ege=[0;2]} => {class=A}",0.0197656992822886,1,1,5
"4","{x2bar=[0;1],x2ybr=[6;8],x.ege=0} => {class=I}",0.0179334841668606,1,1,323
"5","{x2bar=[1;4],y2bar=[9;Inf],x2ybr=[5;8],x.ege=[0;1]} => {class=Z}",0.016989616677165,1,1,306
"6","{x2bar=[0;2],y2bar=[0;3],x2ybr=[0;2]} => {class=A}",0.0168230533599854,1,1,37
"7","{x2bar=[2;4],y2bar=[9;Inf],x.ege=[0;1],xegvy=[8;9]} => {class=Z}",0.0167120099067688,1,1,10
"8","{x.ege=[7;Inf],xegvy=[9;Inf],y.ege=[0;1]} => {class=W}",0.0162123143672943,1,1,292
"9","{xybar=[-Inf;2],x2ybr=[0;9]} => {class=L}",0.0152129251509905,1,1,274
"10","{xy2br=[11;15],x.ege=1,y.ege=[3;4]} => {class=C}",0.0147687522694468,1,1,266
"11","{y.bar=[7;Inf],xy2br=[13;15],y.ege=[3;4]} => {class=C}",0.0143801011145115,1,1,93
"12","{xybar=[-Inf;3],x.ege=0} => {class=L}",0.0133251901715994,1,1,16
"13","{y2bar=[10;Inf],xybar=[8;15],y.ege=[6;8]} => {class=Z}",0.0123258009552956,1,1,18
"14","{y.bar=[11;Inf],x.ege=[2;3],xegvy=[-Inf;10],y.ege=[0;1]} => {class=V}",0.012214757502079,1,1,220
"15","{y2bar=[0;1],x2ybr=[0;2]} => {class=A}",0.0119926715269685,1,1,6
"16","{x2ybr=[2;7],x.ege=[4;Inf],y.ege=0} => {class=N}",0.0119371498003602,1,1,215
"17","{y2bar=[9;Inf],x.ege=1,y.ege=[5;8],yegvx=[-Inf;9]} => {class=Z}",0.0118816280737519,1,1,71
"18","{x2ybr=[11;15],x.ege=[2;5],xegvy=10,y.ege=[1;2]} => {class=V}",0.0115484977141023,1,1,9
"19","{x.ege=[4;Inf],xegvy=8,y.ege=0} => {class=N}",0.0114929769188166,1,1,15
"20","{x2bar=[0;4],x2ybr=[0;2],x.ege=2,xegvy=6} => {class=A}",0.0113819334656,1,1,30
"21","{y.bar=[-Inf;10],xy2br=[6;10],x.ege=[0;1],xegvy=[11;Inf]} => {class=Y}",0.0112708900123835,1,1,203
"22","{y2bar=[4;Inf],x.ege=3,y.ege=0} => {class=U}",0.0110488031059504,1,1,199
"23","{x.ege=[6;Inf],xegvy=[11;Inf],y.ege=[0;1]} => {class=W}",0.0109932823106647,1,1,68
"24","{y2bar=[0;3],x2ybr=[0;2],y.ege=[3;4]} => {class=A}",0.0108267171308398,1,1,36
"25","{x2bar=[8;15],x2ybr=[11;15]} => {class=U}",0.0104380659759045,1,1,6
"26","{onpix=[-Inf;5],x.ege=[8;Inf],xegvy=[-Inf;6]} => {class=M}",0.0102159790694714,1,1,20
"27","{onpix=[-Inf;5],xy2br=[5;8],x.ege=[8;Inf],xegvy=[9;Inf]} => {class=W}",0.00977180618792772,1,1,30
"28","{width=0} => {class=I}",0.00966076273471117,1,1,165
"29","{x.ege=[0;2],xegvy=7,y.ege=0,yegvx=[7;Inf]} => {class=J}",0.00966076273471117,1,1,174
"30","{xybar=[6;7],x.ege=0,y.ege=[5;7]} => {class=E}",0.00949419755488634,1,1,171
"31","{y.bar=[13;Inf],y.ege=0} => {class=T}",0.00921658985316753,1,1,166
"32","{y.bar=[-Inf;4],x2bar=[0;2],y2bar=[7;Inf]} => {class=L}",0.00921658985316753,1,1,162
"33","{y.bar=[-Inf;4],y2bar=[8;Inf],x2ybr=[0;2]} => {class=L}",0.00910554639995098,1,1,17
"34","{x.bar=[7;Inf],y2bar=[11;Inf],xegvy=8} => {class=Z}",0.00888346042484045,1,1,1
"35","{x2bar=[12;15],x.ege=[4;6]} => {class=N}",0.00866137351840734,1,1,11
"36","{x.ege=[0;1],xegvy=[9;Inf],y.ege=0} => {class=Y}",0.00866137351840734,1,1,61
"37","{width=[0;7],y.bar=7,y2bar=4,x.ege=[0;3],y.ege=4,yegvx=8} => {class=X}",0.00849480833858252,1,1,153
"38","{x2bar=[4;6],y2bar=4,x2ybr=6,xy2br=[7;8],y.ege=4} => {class=X}",0.00832824409008026,1,1,3
"39","{y2bar=7,x.ege=[3;4],xegvy=[9;10],y.ege=[0;2]} => {class=U}",0.00805063545703888,1,1,140
"40","{xybar=[-Inf;6],x2ybr=[5;6],x.ege=0} => {class=S}",0.00782854948192835,1,1,141
"41","{x.bar=[0;5],xybar=[8;11],x2ybr=[0;6],xy2br=[-Inf;5]} => {class=P}",0.00782854948192835,1,1,141
"42","{y.bar=[-Inf;5],y2bar=[7;8],x2ybr=[0;2],x.ege=0} => {class=L}",0.00782854948192835,1,1,8
"43","{x2bar=[8;12],x.ege=[7;Inf]} => {class=M}",0.00777302775532007,1,1,2
"44","{y.bar=[12;Inf],y2bar=[0;3],x2ybr=11} => {class=V}",0.00766198430210352,1,1,64
"45","{xybar=[-Inf;5],x.ege=0,y.ege=[7;Inf]} => {class=S}",0.00766198430210352,1,1,2
"46","{width=[4;7],xy2br=[-Inf;3],x.ege=[0;1],yegvx=[7;Inf]} => {class=P}",0.00766198430210352,1,1,111
"47","{x2bar=0,xybar=[12;13]} => {class=I}",0.00760646257549524,1,1,19
"48","{x.bar=[0;1],x.ege=[0;1],yegvx=[-Inf;7]} => {class=F}",0.00760646257549524,1,1,137
"49","{x.bar=[0;5],y2bar=[0;3],xy2br=[11;15]} => {class=K}",0.00755094131454825,1,1,136
"50","{y.bar=[7;Inf],xy2br=[12;15],x.ege=[0;1],xegvy=[9;Inf]} => {class=C}",0.00749541958793998,1,1,14
"51","{x.ege=5,xegvy=[7;9],y.ege=1} => {class=N}",0.00738437613472342,1,1,133
"52","{onpix=[-Inf;4],x2ybr=[4;6],x.ege=5,y.ege=[0;2]} => {class=N}",0.00738437613472342,1,1,31
"53","{y.bar=12,y2bar=[0;4],x2ybr=[10;11],yegvx=[8;Inf]} => {class=V}",0.00732885440811515,1,1,24
"54","{xy2br=[9;15],x.ege=[0;3],xegvy=9,y.ege=[0;1]} => {class=U}",0.00727333314716816,1,1,61
"55","{x2ybr=[0;2],x.ege=0,y.ege=[2;Inf]} => {class=L}",0.00721781142055988,1,1,10
"56","{y.bar=[12;Inf],y2bar=[6;Inf],yegvx=8} => {class=T}",0.00721781142055988,1,1,34
"57","{width=[0;3],x.bar=[10;Inf],xegvy=7} => {class=J}",0.00716228969395161,1,1,43
"58","{y.bar=11,y2bar=2,x.ege=[6;Inf]} => {class=W}",0.00716228969395161,1,1,28
"59","{xybar=[-Inf;5],x.ege=[0;1],y.ege=[8;Inf]} => {class=S}",0.00699572497978806,1,1,9
"60","{x.bar=8,x2bar=[6;8],xy2br=[9;15],x.ege=3,y.ege=[5;6]} => {class=Q}",0.00699572497978806,1,1,126
"61","{x2bar=[13;15],x.ege=[0;4],xegvy=[-Inf;8]} => {class=H}",0.00688468152657151,1,1,124
"62","{width=[2;Inf],y2bar=[0;1],x.ege=3,y.ege=0} => {class=H}",0.00688468152657151,1,1,26
"63","{x2bar=[0;2],y2bar=[8;Inf],x.ege=[0;3],y.ege=[6;Inf]} => {class=Z}",0.00688468152657151,1,1,33
"64","{x.bar=[10;Inf],x2ybr=[3;6],x.ege=0} => {class=J}",0.00677363853901625,1,1,23
