"","rules","support","confidence","orderedConf","orderedSupp"
"1","{A1=b,A4=u,A9=t,A10=t,A15=[98;Inf]} => {class=+}",0.115942031145096,1,1,72
"2","{A4=y,A8=[-Inf;1.46],A9=f,A13=g} => {class=-}",0.0950080528855324,1,1,59
"3","{A9=f,A10=t,A13=g,A15=[-Inf;750]} => {class=-}",0.093397743999958,1,1,50
"4","{A6=x,A10=t} => {class=+}",0.0354267321527004,1,1,12
"5","{A6=aa,A9=f} => {class=-}",0.0338164232671261,1,1,15
"6","{A4=l} => {class=+}",0.00322061195038259,1,1,2
"7","{A9=t,A11=[3;Inf],A14=[-Inf;99]} => {class=+}",0.107890501618385,0.985294103622437,0.975609756097561,40
"8","{A7=ff,A9=f} => {class=-}",0.0676328465342522,0.976744174957275,1,18
"9","{A9=t,A10=t,A15=[221;Inf]} => {class=+}",0.190016105771065,0.975206613540649,0.9375,30
"10","{A6=i,A9=f} => {class=-}",0.0563607066869736,0.972222208976746,0.964285714285714,27
"11","{A9=t,A15=[228;Inf]} => {class=+}",0.222222223877907,0.958333313465118,0.875,21
"12","{A9=f} => {class=-}",0.449275374412537,0.930000007152557,0.859375,110
"13","{} => {class=+}",0.444444447755814,0.444444447755814,0.571428571428571,80
