"","rules","support","confidence","orderedConf","orderedSupp"
"1","{condition=S,surface.quality=E} => {class=3}",0.306172847747803,1,1,248
"2","{ferro=,thick=[0.601;0.799]} => {class=3}",0.235802471637726,1,1,102
"3","{hardness=[45;70]} => {class=3}",0.155555561184883,1,1,85
"4","{hardness=[0;80],thick=[-Inf;0.451]} => {class=3}",0.10617283731699,1,1,34
"5","{steel=R,condition=S,surface.quality=} => {class=2}",0.0765432119369507,1,1,62
"6","{family=TN} => {class=5}",0.0753086432814598,1,1,61
"7","{carbon=[4;Inf],surface.quality=} => {class=3}",0.0703703686594963,1,1,57
"8","{surface.quality=F} => {class=3}",0.0641975328326225,1,1,31
"9","{hardness=[80;Inf],cbond=} => {class=U}",0.0358024686574936,1,1,29
"10","{steel=W} => {class=3}",0.0185185186564922,1,1,15
"11","{enamelability=2} => {class=2}",0.0123456791043282,1,1,10
"12","{strength=600} => {class=2}",0.0123456791043282,1,1,10
"13","{surface.finish=P} => {class=2}",0.0111111113801599,1,1,8
"14","{steel=S,carbon=[-Inf;65]} => {class=1}",0.00493827182799578,1,1,4
"15","{exptl=Y} => {class=1}",0.00246913591399789,1,1,2
"16","{carbon=[4;Inf]} => {class=3}",0.0790123492479324,0.969696998596191,0.714285714285714,5
"17","{hardness=[80;Inf]} => {class=U}",0.0419753082096577,0.944444417953491,0.714285714285714,5
"18","{} => {class=3}",0.760493814945221,0.760493814945221,0.973684210526316,37
