"","rules","support","confidence","orderedConf","orderedSupp"
"1","{y2bar=[0;2],x2ybr=[0;3],xegvy=[5;7]} => {class=A}",0.0246029105037451,1,1,443
"2","{x.ege=[7;Inf],xegvy=[-Inf;6],y.ege=[0;2]} => {class=M}",0.0215483736246824,1,1,388
"3","{y2bar=[0;2],x2ybr=[0;3],x.ege=[0;2]} => {class=A}",0.0196045767515898,1,1,4
"4","{x2bar=[0;1],x2ybr=[6;8],x.ege=0} => {class=I}",0.0178829282522202,1,1,322
"5","{x.ege=[7;Inf],xegvy=[9;Inf],y.ege=[0;1]} => {class=W}",0.015994668006897,1,1,288
"6","{xy2br=[12;15],x.ege=1,y.ege=[2;4]} => {class=C}",0.0149950012564659,1,1,270
"7","{xybar=[-Inf;2],x2ybr=[0;9]} => {class=L}",0.0149394646286964,1,1,269
"8","{y.bar=[8;10],x2bar=[5;15],x.ege=3,xegvy=[9;Inf],y.ege=[1;2]} => {class=U}",0.014883928000927,1,1,268
"9","{x2bar=[0;2],y2bar=[0;2],x2ybr=[0;2]} => {class=A}",0.0147173162549734,1,1,7
"10","{y.bar=[7;Inf],xy2br=[13;15],y.ege=[3;4]} => {class=C}",0.0147173162549734,1,1,94
"11","{y.bar=10,xy2br=[6;15],x.ege=[0;3],xegvy=[11;Inf]} => {class=Y}",0.0139953345060349,1,1,252
"12","{y.bar=10,x.ege=[0;3],xegvy=[11;Inf],y.ege=[0;2]} => {class=Y}",0.0129956677556038,1,1,4
"13","{y2bar=[0;4],xy2br=[-Inf;4],xegvy=10,y.ege=[3;5]} => {class=P}",0.0126069085672498,1,1,227
"14","{y2bar=[10;Inf],xybar=[8;12],y.ege=[6;8]} => {class=Z}",0.0123292235657573,1,1,222
"15","{x2ybr=[2;7],x.ege=[4;Inf],y.ege=0} => {class=N}",0.0118849268183112,1,1,214
"16","{x2bar=[0;4],x2ybr=[0;2],x.ege=2,xegvy=6} => {class=A}",0.0118849268183112,1,1,46
"17","{y2bar=[0;1],x2ybr=[0;2]} => {class=A}",0.0116072418168187,1,1,4
"18","{x.ege=[4;Inf],xegvy=[7;8],y.ege=0} => {class=N}",0.0116072418168187,1,1,16
"19","{y.bar=[11;Inf],x.ege=[2;3],xegvy=[-Inf;10],y.ege=[0;1]} => {class=V}",0.0113850934430957,1,1,205
"20","{y2bar=[4;Inf],x.ege=3,y.ege=0} => {class=U}",0.0108852600678802,1,1,196
"21","{x.ege=[6;Inf],xegvy=[11;Inf],y.ege=[0;1]} => {class=W}",0.0108297234401107,1,1,66
"22","{x2ybr=[11;15],x.ege=[2;3],xegvy=10,y.ege=[1;3]} => {class=V}",0.0108297234401107,1,1,8
"23","{x.bar=[10;Inf],x2ybr=[0;6],x.ege=0} => {class=J}",0.00999666750431061,1,1,180
"24","{width=0} => {class=I}",0.00994113087654114,1,1,170
"25","{x.ege=[0;2],xegvy=7,y.ege=0,yegvx=[7;Inf]} => {class=J}",0.00983005668967962,1,1,63
"26","{onpix=[-Inf;5],x.ege=[8;Inf],xegvy=[-Inf;6]} => {class=M}",0.00971898250281811,1,1,16
"27","{x.bar=[0;5],x.ege=0,y.ege=[5;Inf]} => {class=E}",0.00933022331446409,1,1,168
"28","{y2bar=[11;Inf],x2ybr=[2;15],xy2br=[7;11]} => {class=Z}",0.00905253831297159,1,1,13
"29","{x.ege=[0;1],xegvy=[9;Inf],y.ege=0} => {class=Y}",0.00899700075387955,1,1,63
"30","{y.bar=[-Inf;4],x2bar=[0;2],y2bar=[7;Inf]} => {class=L}",0.00888592656701803,1,1,156
"31","{x2ybr=[9;15],x.ege=[7;Inf],xegvy=[-Inf;6]} => {class=M}",0.00883038993924856,1,1,16
"32","{y.bar=[-Inf;4],y2bar=[8;Inf],x2ybr=[0;2]} => {class=L}",0.00877485238015652,1,1,15
"33","{x2bar=[12;15],x.ege=[4;6]} => {class=N}",0.00844163075089455,1,1,7
"34","{x2bar=[7;15],xy2br=[-Inf;5],xegvy=10} => {class=P}",0.00821948237717152,1,1,35
"35","{onpix=[3;Inf],x2bar=[0;3],x.ege=[0;1],y.ege=[6;Inf]} => {class=Z}",0.00821948237717152,1,1,80
"36","{width=[0;7],y.bar=7,y2bar=4,x.ege=[0;3],y.ege=4,yegvx=8} => {class=X}",0.00821948237717152,1,1,148
"37","{y2bar=[0;3],x2ybr=[11;15],x.ege=3} => {class=V}",0.00810840819031,1,1,123
"38","{width=[4;8],xy2br=[-Inf;3],x.ege=[0;1],yegvx=[7;Inf]} => {class=P}",0.00805287156254053,1,1,56
"39","{x2bar=[4;6],y2bar=4,x2ybr=6,xy2br=[7;8],y.ege=4} => {class=X}",0.00805287156254053,1,1,3
"40","{y.bar=[14;Inf],y.ege=0} => {class=T}",0.00799733400344849,1,1,144
"41","{xybar=[-Inf;5],x.ege=0,y.ege=[7;Inf]} => {class=S}",0.00799733400344849,1,1,144
"42","{y2bar=7,x.ege=[3;5],xegvy=[9;10],y.ege=[0;2]} => {class=U}",0.00799733400344849,1,1,3
"43","{x.bar=[0;5],xybar=[8;11],x2ybr=[0;6],xy2br=[-Inf;5]} => {class=P}",0.00799733400344849,1,1,39
"44","{y2bar=[0;2],xy2br=[-Inf;5],yegvx=8} => {class=P}",0.00794179737567902,1,1,15
"45","{y2bar=[0;2],x2ybr=[0;3],y.ege=[3;Inf]} => {class=A}",0.00788625981658697,1,1,9
"46","{y.bar=4,x.ege=[0;1],y.ege=[2;3]} => {class=L}",0.00788625981658697,1,1,10
"47","{y2bar=[5;Inf],x2ybr=[7;15],x.ege=0,y.ege=0} => {class=T}",0.00788625981658697,1,1,25
"48","{y.bar=7,x.ege=[8;Inf],xegvy=[5;6]} => {class=M}",0.00766411190852523,1,1,6
"49","{x.bar=[0;1],y.ege=[2;Inf]} => {class=F}",0.00755303772166371,1,1,136
"50","{x.ege=5,xegvy=[7;9],y.ege=1} => {class=N}",0.00749750062823296,1,1,135
"51","{y.bar=[-Inf;7],x2ybr=[13;15]} => {class=U}",0.00744196400046349,1,1,2
"52","{xybar=[-Inf;5],x.ege=[0;1],y.ege=[8;Inf]} => {class=S}",0.00744196400046349,1,1,10
"53","{y2bar=[5;Inf],xybar=13,x.ege=0,y.ege=1} => {class=I}",0.00721981562674046,1,1,14
"54","{xy2br=[9;15],x.ege=[0;3],xegvy=9,y.ege=[0;1]} => {class=U}",0.00721981562674046,1,1,6
"55","{x.bar=[0;5],y2bar=[0;3],xy2br=[11;15]} => {class=K}",0.00710874143987894,1,1,128
