"","rules","support","confidence","orderedConf","orderedSupp"
"1","{MAX.LENGTH.ASPECT.RATIO=[9;19],SCALED.VARIANCE_MAJOR=[-Inf;179],KURTOSIS.ABOUT_MAJOR=[-Inf;20]} => {Class=van}",0.110526315867901,1,1,84
"2","{CIRCULARITY=[40;50],RADIUS.RATIO=[-Inf;174],MAX.LENGTH.ASPECT.RATIO=[9;19]} => {Class=van}",0.109210528433323,1,1,6
"3","{DISTANCE.CIRCULARITY=[77;Inf],MAX.LENGTH.ASPECT.RATIO=[9;Inf],SCALED.VARIANCE_MINOR=[184;389]} => {Class=van}",0.100000001490116,1,1,5
"4","{PR.AXIS.ASPECT.RATIO=[67;Inf],MAX.LENGTH.ASPECT.RATIO=[-Inf;7]} => {Class=bus}",0.0881578922271729,1,1,67
"5","{COMPACTNESS=[-Inf;88],CIRCULARITY=[41;Inf],DISTANCE.CIRCULARITY=[-Inf;76],MAX.LENGTH.ASPECT.RATIO=[-Inf;7],SCALED.VARIANCE_MAJOR=[166;Inf]} => {Class=bus}",0.0868421047925949,1,1,55
"6","{COMPACTNESS=[99;Inf],MAX.LENGTH.ASPECT.RATIO=[-Inf;7]} => {Class=bus}",0.0605263151228428,1,1,33
"7","{SCATTER.RATIO=[-Inf;140],MAX.LENGTH.RECTANGULARITY=[137;Inf],SKEWNESS.ABOUT_MAJOR=[65;Inf]} => {Class=van}",0.0539473667740822,1,1,33
"8","{PR.AXIS.RECTANGULARITY=[-Inf;18],MAX.LENGTH.RECTANGULARITY=[137;Inf],KURTOSIS.ABOUT_MINOR=[-Inf;192]} => {Class=van}",0.0460526309907436,1,1,1
"9","{ELONGATEDNESS=[-Inf;29]} => {Class=bus}",0.0328947380185127,1,1,1
"10","{SCALED.VARIANCE_MINOR=[262;1018],HOLLOWS.RATIO=[-Inf;182]} => {Class=bus}",0.0289473682641983,1,1,4
"11","{SCALED.VARIANCE_MAJOR=[-Inf;246],SCALED.VARIANCE_MINOR=[722;757]} => {Class=opel}",0.0263157896697521,1,1,20
"12","{CIRCULARITY=[33;Inf],RADIUS.RATIO=[184;228],SCALED.VARIANCE_MINOR=[545;722],SKEWNESS.ABOUT_MINOR=[12;Inf],KURTOSIS.ABOUT_MINOR=[187;191]} => {Class=saab}",0.0263157896697521,1,1,20
"13","{PR.AXIS.ASPECT.RATIO=[-Inf;52],SCATTER.RATIO=[-Inf;141]} => {Class=van}",0.0223684217780828,1,1,3
"14","{CIRCULARITY=[54;Inf],RADIUS.RATIO=[-Inf;185],SCALED.VARIANCE_MAJOR=[-Inf;241]} => {Class=opel}",0.0197368413209915,1,1,11
"15","{MAX.LENGTH.RECTANGULARITY=[156;172],SKEWNESS.ABOUT_MINOR=[13;Inf],KURTOSIS.ABOUT_MAJOR=[16;Inf]} => {Class=saab}",0.0197368413209915,1,1,5
"16","{PR.AXIS.ASPECT.RATIO=[69;76],SCALED.VARIANCE_MINOR=[280;357]} => {Class=bus}",0.0171052627265453,1,1,2
"17","{MAX.LENGTH.ASPECT.RATIO=8,PR.AXIS.RECTANGULARITY=[-Inf;18],KURTOSIS.ABOUT_MINOR=[184;195]} => {Class=van}",0.0171052627265453,1,1,6
"18","{COMPACTNESS=[-Inf;90],MAX.LENGTH.ASPECT.RATIO=[8;10],KURTOSIS.ABOUT_MAJOR=[20;27]} => {Class=opel}",0.0157894734293222,1,1,12
"19","{RADIUS.RATIO=[-Inf;177],SCALED.VARIANCE_MAJOR=[181;267],SKEWNESS.ABOUT_MINOR=[11;15]} => {Class=opel}",0.0131578948348761,1,1,7
"20","{PR.AXIS.RECTANGULARITY=[20;29],MAX.LENGTH.RECTANGULARITY=[132;136],KURTOSIS.ABOUT_MINOR=[188;192]} => {Class=saab}",0.0131578948348761,1,1,10
"21","{MAX.LENGTH.RECTANGULARITY=[122;135],SKEWNESS.ABOUT_MAJOR=[-Inf;75],KURTOSIS.ABOUT_MINOR=[-Inf;185],HOLLOWS.RATIO=[189;Inf]} => {Class=opel}",0.011842105537653,1,1,7
"22","{MAX.LENGTH.ASPECT.RATIO=[8;9],SCATTER.RATIO=[151;168],KURTOSIS.ABOUT_MAJOR=[20;39]} => {Class=opel}",0.0105263162404299,1,1,2
"23","{CIRCULARITY=[39;51],RADIUS.RATIO=[-Inf;189],MAX.LENGTH.ASPECT.RATIO=[9;Inf],SCALED.VARIANCE_MINOR=[390;629]} => {Class=saab}",0.0105263162404299,1,1,6
"24","{MAX.LENGTH.RECTANGULARITY=[-Inf;136],KURTOSIS.ABOUT_MINOR=[-Inf;178]} => {Class=opel}",0.00921052601188421,1,1,7
"25","{CIRCULARITY=[40;Inf],ELONGATEDNESS=[-Inf;44],SKEWNESS.ABOUT_MAJOR=[-Inf;64],KURTOSIS.ABOUT_MAJOR=[19;Inf]} => {Class=saab}",0.00789473671466112,1,1,6
"26","{RADIUS.RATIO=[-Inf;333],ELONGATEDNESS=[42;46],MAX.LENGTH.RECTANGULARITY=[128;135],KURTOSIS.ABOUT_MINOR=[185;191]} => {Class=saab}",0.00789473671466112,1,1,5
"27","{SCALED.VARIANCE_MAJOR=[-Inf;247],SCALED.RADIUS.OF.GYRATION=[242;Inf]} => {Class=opel}",0.00657894741743803,1,1,5
"28","{DISTANCE.CIRCULARITY=[-Inf;80],MAX.LENGTH.ASPECT.RATIO=[11;Inf],SCALED.VARIANCE_MINOR=[297;348]} => {Class=bus}",0.00657894741743803,1,1,3
"29","{MAX.LENGTH.RECTANGULARITY=[-Inf;137],SCALED.VARIANCE_MAJOR=[-Inf;Inf],SCALED.VARIANCE_MINOR=[353;390],KURTOSIS.ABOUT_MINOR=[186;190]} => {Class=saab}",0.00657894741743803,1,1,1
"30","{DISTANCE.CIRCULARITY=[-Inf;63],KURTOSIS.ABOUT_MAJOR=[17;Inf],KURTOSIS.ABOUT_MINOR=[178;182]} => {Class=saab}",0.00526315812021494,1,1,4
"31","{CIRCULARITY=[41;Inf],MAX.LENGTH.ASPECT.RATIO=8,SCATTER.RATIO=[155;163]} => {Class=opel}",0.00394736835733056,1,1,3
"32","{DISTANCE.CIRCULARITY=[91;Inf],MAX.LENGTH.ASPECT.RATIO=[7;8],SCALED.VARIANCE_MAJOR=[-Inf;238]} => {Class=opel}",0.00394736835733056,1,1,3
"33","{MAX.LENGTH.ASPECT.RATIO=[-Inf;Inf],ELONGATEDNESS=[-Inf;43],MAX.LENGTH.RECTANGULARITY=[144;147],SKEWNESS.ABOUT_MINOR=[13;Inf]} => {Class=saab}",0.00394736835733056,1,1,2
"34","{COMPACTNESS=[-Inf;90],MAX.LENGTH.ASPECT.RATIO=[8;10],KURTOSIS.ABOUT_MAJOR=[20;Inf]} => {Class=opel}",0.0171052627265453,0.928571403026581,1,1
"35","{COMPACTNESS=[-Inf;87],SCATTER.RATIO=[-Inf;142],KURTOSIS.ABOUT_MINOR=[192;Inf]} => {Class=van}",0.0157894734293222,0.923076927661896,0.875,7
"36","{CIRCULARITY=[50;Inf],MAX.LENGTH.ASPECT.RATIO=[7;Inf],MAX.LENGTH.RECTANGULARITY=[-Inf;160],SCALED.RADIUS.OF.GYRATION=[194;247]} => {Class=saab}",0.0144736841320992,0.916666686534882,0.888888888888889,8
"37","{SCATTER.RATIO=[-Inf;140],MAX.LENGTH.RECTANGULARITY=[136;Inf]} => {Class=van}",0.0697368457913399,0.913793087005615,0.642857142857143,9
"38","{ELONGATEDNESS=[-Inf;43],MAX.LENGTH.RECTANGULARITY=[136;148],SKEWNESS.ABOUT_MAJOR=[-Inf;64]} => {Class=saab}",0.00921052601188421,0.875,0.8,4
"39","{CIRCULARITY=[55;Inf],SCALED.VARIANCE_MAJOR=[-Inf;241]} => {Class=opel}",0.0460526309907436,0.795454561710358,0.571428571428571,12
"40","{DISTANCE.CIRCULARITY=[64;76],SCALED.VARIANCE_MINOR=[299;351]} => {Class=bus}",0.128947362303734,0.790322601795197,0.465116279069767,20
"41","{COMPACTNESS=[-Inf;87],PR.AXIS.RECTANGULARITY=[21;29]} => {Class=opel}",0.00394736835733056,0.75,1,2
"42","{SCATTER.RATIO=[114;140]} => {Class=van}",0.115789473056793,0.611111104488373,0.377358490566038,20
"43","{MAX.LENGTH.ASPECT.RATIO=8,SCALED.VARIANCE_MAJOR=[181;272]} => {Class=opel}",0.0223684217780828,0.566666662693024,0.555555555555556,5
"44","{ELONGATEDNESS=[30;41],MAX.LENGTH.RECTANGULARITY=[161;171]} => {Class=saab}",0.0671052634716034,0.542553186416626,0.566037735849057,30
"45","{SCALED.VARIANCE_MINOR=[578;721]} => {Class=saab}",0.102631576359272,0.516556262969971,0.428571428571429,12
"46","{MAX.LENGTH.RECTANGULARITY=[-Inf;135],KURTOSIS.ABOUT_MINOR=[186;191]} => {Class=saab}",0.0289473682641983,0.511627912521362,0.2,1
"47","{PR.AXIS.RECTANGULARITY=[21;25]} => {Class=opel}",0.147368416190147,0.42585551738739,0.483870967741935,15
"48","{} => {Class=saab}",0.256578952074051,0.256578952074051,0.564102564102564,22
