"","rules","support","confidence","orderedConf","orderedSupp"
"1","{a03=[0.74449;0.99701],a07=[-0.07661;0.99999]} => {class=g}",0.29337540268898,1,1,93
"2","{a27=[0.53215;0.99842],a31=[-1;0.99112],a33=[-0.13832;0.98971]} => {class=g}",0.287066251039505,1,1,47
"3","{a03=[0.73523;0.99701],a13=[0.33495;0.99745]} => {class=g}",0.198738172650337,1,1,2
"4","{a05=[-Inf;0.0409]} => {class=b}",0.192429021000862,1,1,61
"5","{a03=[-Inf;0.1859]} => {class=b}",0.167192429304123,1,1,14
"6","{a05=[0.00428;0.99815],a10=[0.59975;1]} => {class=g}",0.145110413432121,1,1,7
"7","{a33=[0;0.00015]} => {class=b}",0.138801261782646,1,1,6
"8","{a01=0} => {class=b}",0.110410094261169,1,1,9
"9","{a19=[-0.97907;-0.43707]} => {class=g}",0.0946372225880623,1,1,2
"10","{a18=[-Inf;-0.83297]} => {class=b}",0.0851735025644302,1,1,3
"11","{a08=[-Inf;-0.99265]} => {class=b}",0.0757097825407982,1,1,5
"12","{a06=[-Inf;-0.80553]} => {class=b}",0.0757097825407982,1,1,1
"13","{a16=[-Inf;-0.97515]} => {class=b}",0.063091479241848,1,1,2
"14","{a10=[-Inf;-0.5]} => {class=b}",0.0599369071424007,1,1,3
"15","{a21=[0;0.06897]} => {class=b}",0.135646685957909,0.977272748947144,0.5,1
"16","{a14=[-Inf;-0.59043]} => {class=b}",0.100946374237537,0.969696998596191,0.75,3
"17","{} => {class=g}",0.640378534793854,0.640378534793854,0.892857142857143,50
