"","rules","support","confidence","orderedConf","orderedSupp"
"1","{checking_status=no checking,purpose=used car,credit_amount=[-Inf;11560]} => {class=good}",0.0522222220897675,1,1,47
"2","{checking_status=no checking,credit_history=existing paid,employment=4<=X<7} => {class=good}",0.0355555564165115,1,1,27
"3","{savings_status=>=1000,property_magnitude=real estate} => {class=good}",0.0211111102253199,1,1,17
"4","{property_magnitude=real estate,foreign_worker=no} => {class=good}",0.0199999995529652,1,1,17
"5","{duration=[-Inf;15],savings_status=<100,other_parties=guarantor} => {class=good}",0.0188888888806105,1,1,16
"6","{checking_status=0<=X<200,credit_amount=[9960;Inf]} => {class=bad}",0.0177777782082558,1,1,16
"7","{checking_status=no checking,foreign_worker=no} => {class=good}",0.0133333336561918,1,1,5
"8","{checking_status=<0,duration=[16;Inf],credit_history=existing paid,purpose=new car,job=skilled} => {class=bad}",0.0133333336561918,1,1,12
"9","{checking_status=>=200,property_magnitude=life insurance} => {class=good}",0.0122222220525146,1,1,10
"10","{checking_status=>=200,employment=>=7,job=skilled} => {class=good}",0.0111111113801599,1,1,8
"11","{checking_status=<0,duration=[16;Inf],credit_history=delayed previously,savings_status=<100} => {class=bad}",0.00999999977648258,1,1,9
"12","{checking_status=<0,purpose=education,housing=own} => {class=bad}",0.00888888910412788,1,1,6
"13","{checking_status=<0,duration=[-Inf;22],credit_history=all paid} => {class=bad}",0.0077777779661119,1,1,7
"14","{checking_status=<0,credit_history=all paid,other_payment_plans=none} => {class=bad}",0.00666666682809591,1,1,2
"15","{credit_history=no credits/all paid,num_dependents=2} => {class=bad}",0.00555555569007993,1,1,5
"16","{checking_status=0<=X<200,savings_status=<100,property_magnitude=no known property,own_telephone=none} => {class=bad}",0.00555555569007993,1,1,5
"17","{credit_history=no credits/all paid,job=high qualif/self emp/mgmt} => {class=bad}",0.00444444455206394,1,1,3
"18","{checking_status=<0,duration=[-Inf;16],credit_history=no credits/all paid} => {class=bad}",0.00444444455206394,1,1,3
"19","{checking_status=<0,property_magnitude=no known property,job=unskilled resident} => {class=bad}",0.00444444455206394,1,1,3
"20","{checking_status=0<=X<200,credit_history=all paid,purpose=new car} => {class=bad}",0.00444444455206394,1,1,4
"21","{checking_status=<0,duration=[7;Inf],purpose=domestic appliance} => {class=bad}",0.00444444455206394,1,1,4
"22","{checking_status=0<=X<200,purpose=new car,employment=>=7,other_payment_plans=bank} => {class=bad}",0.00444444455206394,1,1,4
"23","{checking_status=no checking,credit_history=critical/other existing credit,other_payment_plans=none,housing=own} => {class=good}",0.106666669249535,0.989690721035004,0.986842105263158,75
"24","{checking_status=no checking,duration=[-Inf;16],purpose=radio/tv} => {class=good}",0.0555555559694767,0.980392158031464,0.966666666666667,29
"25","{checking_status=no checking,employment=4<=X<7} => {class=good}",0.0722222253680229,0.970149278640747,0.818181818181818,9
"26","{checking_status=no checking,personal_status=male mar/wid} => {class=good}",0.0311111118644476,0.965517222881317,0.923076923076923,12
"27","{savings_status=>=1000} => {class=good}",0.0422222204506397,0.904761910438538,0.727272727272727,8
"28","{checking_status=<0,duration=[13;Inf],personal_status=male single,housing=rent} => {class=bad}",0.00999999977648258,0.899999976158142,0.857142857142857,6
"29","{checking_status=0<=X<200,employment=<1,housing=rent,job=skilled} => {class=bad}",0.00888888910412788,0.888888895511627,0.857142857142857,6
"30","{} => {class=good}",0.699999988079071,0.699999988079071,0.675728155339806,348
