"","rules","support","confidence","orderedConf","orderedSupp"
"1","{Feature.1=[-Inf;-0.159]} => {Class=hid}",0.0460157133638859,1,1,41
"2","{Feature.0=[-2.343;Inf],Feature.7=[-0.281;0.273]} => {Class=hAd}",0.0448933765292168,1,1,40
"3","{Feature.0=[-Inf;-3.285],Feature.1=[-Inf;0.491]} => {Class=hid}",0.04152637347579,1,1,19
"4","{Feature.0=[-3.816;-2.906],Feature.1=[2.096;Inf],Feature.3=[-0.602;0.066],Feature.7=[-0.032;1.331]} => {Class=hOd}",0.0392817072570324,1,1,35
"5","{Feature.0=[-3.894;-2.918],Feature.1=[2.096;3.155],Feature.3=[-Inf;0.138],Feature.7=[-0.032;Inf]} => {Class=hOd}",0.0370370373129845,1,1,4
"6","{Feature.0=[-2.343;Inf],Feature.1=[1.304;3.342],Feature.4=[-0.643;Inf]} => {Class=hAd}",0.0336700342595577,1,1,6
"7","{Feature.0=[-Inf;-4.683],Feature.2=[-Inf;0.888]} => {Class=hud}",0.029180696234107,1,1,26
"8","{Feature.1=[3.129;Inf],Feature.4=[-Inf;-1.029],Feature.6=[-Inf;0.48]} => {Class=hod}",0.029180696234107,1,1,26
"9","{Feature.0=[-2.911;Inf],Feature.1=[0.463;1.749],Feature.4=[0.168;Inf]} => {Class=hEd}",0.029180696234107,1,1,26
"10","{Feature.0=[-3.62;-2.938],Feature.3=[0.19;1.333],Feature.4=[-0.777;0.514],Feature.5=[0.132;1.273],Feature.7=[0.018;Inf]} => {Class=hed}",0.0269360262900591,1,1,24
"11","{Sex=Male,Feature.0=[-Inf;-4.494]} => {Class=hud}",0.0246913582086563,1,1,10
"12","{Feature.0=[-3.53;Inf],Feature.1=[1.952;Inf],Feature.4=[-1.096;-0.683],Feature.8=[-0.395;0.361]} => {Class=hYd}",0.0235690232366323,1,1,21
"13","{Feature.1=[0.199;1.784],Feature.3=[-0.13;0.83],Feature.4=[0.184;0.975]} => {Class=hEd}",0.0213243551552296,1,1,1
"14","{Feature.0=[-3.376;Inf],Feature.1=[0.771;1.784],Feature.4=[0.267;Inf]} => {Class=hEd}",0.0213243551552296,1,1,2
"15","{Feature.1=[-Inf;Inf],Feature.3=[-Inf;-0.625],Feature.7=[0.218;Inf],Feature.8=[-0.782;0.126]} => {Class=hod}",0.0213243551552296,1,1,17
