"","rules","support","confidence","orderedConf","orderedSupp"
"1","{a05=[-Inf;0.0409]} => {class=b}",0.19303797185421,1,1,61
"2","{a03=[-Inf;0.1859]} => {class=b}",0.174050629138947,1,1,16
"3","{a33=[0;0.00015]} => {class=b}",0.142405062913895,1,1,6
"4","{a09=[-0.03636;0.01128]} => {class=b}",0.107594937086105,1,1,2
"5","{a01=0} => {class=b}",0.104430377483368,1,1,8
"6","{a18=[-Inf;-0.81556]} => {class=b}",0.0759493634104729,1,1,2
"7","{a14=[-Inf;-0.47265],a27=[0.68775;1]} => {class=b}",0.072784811258316,1,1,3
"8","{a08=[-Inf;-0.99265]} => {class=b}",0.0632911399006844,1,1,2
"9","{a16=-1} => {class=b}",0.0569620244204998,1,1,1
"10","{a21=[0;0.06897]} => {class=b}",0.139240503311157,0.977777779102325,0.666666666666667,2
"11","{a14=[-Inf;-0.59043]} => {class=b}",0.088607594370842,0.965517222881317,0.5,1
"12","{} => {class=g}",0.642405092716217,0.642405092716217,0.957142857142857,201
