"","rules","support","confidence","orderedConf","orderedSupp"
"1","{word_freq_george=[0.01;Inf],X.char_freq_..21.=[-Inf;0.157]} => {class=0}",0.15330758690834,1,1,635
"2","{word_freq_george=[0.01;Inf],capital_run_length_longest=[-Inf;27]} => {class=0}",0.133027523756027,1,1,62
"3","{word_freq_your=[-Inf;0.38],word_freq_hpl=[0.04;Inf],X.char_freq_..21.=[-Inf;0.028]} => {class=0}",0.0963302776217461,1,1,237
"4","{word_freq_hpl=[0.04;Inf],word_freq_650=[0.02;Inf]} => {class=0}",0.0787059366703033,1,1,62
"5","{word_freq_address=[0.01;Inf],word_freq_all=[0.03;Inf],X.char_freq_..21.=[0.292;Inf]} => {class=1}",0.0743602141737938,1,1,308
"6","{word_freq_you=[1.45;18.75],word_freq_000=[0.24;Inf],X.char_freq_..24.=[0.077;Inf]} => {class=1}",0.0714630633592606,1,1,189
"7","{word_freq_business=[-Inf;0.36],word_freq_george=[0.01;1.27]} => {class=0}",0.0702559128403664,1,1,1
"8","{X.char_freq_..21.=[0.162;Inf],capital_run_length_total=[640;Inf]} => {class=1}",0.0680830553174019,1,1,63
"9","{word_freq_all=[0.03;Inf],word_freq_free=[0.01;Inf],X.char_freq_..21.=[0.283;Inf],X.char_freq_..24.=[0.104;Inf]} => {class=1}",0.0661516189575195,1,1,28
"10","{word_freq_credit=[0.01;Inf],X.char_freq_..21.=[0.274;Inf]} => {class=1}",0.0560115873813629,1,1,50
"11","{word_freq_free=[-Inf;0.22],word_freq_your=[0.63;11.11],X.char_freq_..21.=[0.307;Inf],capital_run_length_total=[130;Inf]} => {class=1}",0.0543215833604336,1,1,48
"12","{word_freq_meeting=[0.46;Inf]} => {class=0}",0.0523901507258415,1,1,141
"13","{word_freq_remove=[0.02;Inf],word_freq_000=[0.34;Inf]} => {class=1}",0.0499758571386337,1,1,37
"14","{word_freq_remove=[0.02;Inf],word_freq_credit=[0.06;Inf]} => {class=1}",0.0470787063241005,1,1,30
"15","{word_freq_remove=[0.02;Inf],word_freq_free=[0.01;Inf],X.char_freq_..21.=[0.077;0.412]} => {class=1}",0.0436986945569515,1,1,67
