"","rules","support","confidence","orderedConf","orderedSupp"
"1","{A9=t,A11=[3;Inf],A14=[-Inf;76]} => {class=+}",0.0903225839138031,1,1,56
"2","{A4=y,A8=[-Inf;1.46],A9=f,A13=g} => {class=-}",0.0903225839138031,1,1,56
"3","{A9=f,A10=t,A13=g,A15=[-Inf;750]} => {class=-}",0.0887096747756004,1,1,47
"4","{A9=t,A14=[-Inf;76],A15=[228;Inf]} => {class=+}",0.0838709697127342,1,1,14
"5","{A7=ff,A9=f,A13=g} => {class=-}",0.0645161271095276,1,1,17
"6","{A6=aa,A9=f} => {class=-}",0.0370967723429203,1,1,16
"7","{A6=d,A9=f} => {class=-}",0.0290322583168745,1,1,17
"8","{A4=l} => {class=+}",0.00322580640204251,1,1,2
"9","{A1=a,A13=p} => {class=+}",0.00322580640204251,1,1,2
"10","{A9=t,A10=t,A15=[134;Inf]} => {class=+}",0.195161283016205,0.975806474685669,0.962025316455696,76
"11","{A6=i,A9=f} => {class=-}",0.0548387095332146,0.971428573131561,0.962962962962963,26
"12","{A9=t,A15=[228;Inf]} => {class=+}",0.219354838132858,0.957746505737305,0.8,12
"13","{A9=t,A14=[-Inf;73]} => {class=+}",0.151612907648087,0.939999997615814,0.8,24
"14","{A6=x,A9=t} => {class=+}",0.0483870953321457,0.9375,0.818181818181818,9
"15","{A9=f} => {class=-}",0.446774184703827,0.926421403884888,0.852173913043478,98
"16","{} => {class=+}",0.445161283016205,0.445161283016205,0.543103448275862,63
