"","rules","support","confidence","orderedConf","orderedSupp"
"1","{attribute_4=[-Inf;0.0539],attribute_11=[-Inf;0.168],attribute_51=[-Inf;0.0168]} => {Class=Rock}",0.224598929286003,1,1,42
"2","{attribute_4=[-Inf;0.0581],attribute_12=[0.0259;0.2259],attribute_51=[-Inf;0.0132]} => {Class=Rock}",0.187165781855583,1,1,4
"3","{attribute_12=[0.1412;Inf],attribute_28=[0.8987;Inf],attribute_37=[-Inf;0.4577]} => {Class=Mine}",0.165775403380394,1,1,31
"4","{attribute_4=[0.0494;Inf],attribute_37=[-Inf;0.4826],attribute_48=[0.0749;Inf]} => {Class=Mine}",0.160427808761597,1,1,20
"5","{attribute_4=[0.0494;Inf],attribute_12=[0.1654;Inf],attribute_48=[0.0745;Inf],attribute_52=[0.0088;Inf]} => {Class=Mine}",0.144385024905205,1,1,8
"6","{attribute_12=[0.2087;Inf],attribute_45=[0.3263;Inf]} => {Class=Mine}",0.128342241048813,1,1,9
"7","{attribute_11=[0.1063;Inf],attribute_35=[-Inf;0.2487],attribute_52=[0.0093;Inf]} => {Class=Mine}",0.213903740048409,0.97560977935791,0.923076923076923,12
"8","{attribute_5=[-Inf;0.0484],attribute_11=[-Inf;0.168]} => {Class=Rock}",0.160427808761597,0.967741906642914,0.833333333333333,5
"9","{attribute_12=[-Inf;0.2187],attribute_47=[-Inf;0.0672]} => {Class=Rock}",0.149732619524002,0.965517222881317,1,3
"10","{attribute_12=[-Inf;0.2237],attribute_36=[0.5071;Inf]} => {Class=Rock}",0.160427808761597,0.9375,0.916666666666667,11
"11","{attribute_47=[-Inf;0.0623]} => {Class=Rock}",0.192513361573219,0.782608687877655,0.8,8
"12","{} => {Class=Mine}",0.534759342670441,0.534759342670441,0.551724137931034,16
