"","rules","support","confidence","orderedConf","orderedSupp"
"1","{A1=b,A9=t,A15=[444;Inf]} => {class=+}",0.106280192732811,1,1,66
"2","{A9=f,A10=t,A13=g,A15=[-Inf;750]} => {class=-}",0.0869565233588219,1,1,54
"3","{A4=y,A8=[-Inf;1.46],A9=f,A13=g} => {class=-}",0.0837359130382538,1,1,45
"4","{A7=ff,A9=f,A13=g} => {class=-}",0.0531400963664055,1,1,15
"5","{A6=aa,A9=f} => {class=-}",0.0370370373129845,1,1,16
"6","{A6=x,A10=t} => {class=+}",0.0354267321527004,1,1,15
"7","{A6=cc,A10=t} => {class=+}",0.0273752007633448,1,1,12
"8","{A4=l} => {class=+}",0.00322061195038259,1,1,2
"9","{A1=a,A13=p} => {class=+}",0.00322061195038259,1,1,2
"10","{A9=t,A10=t,A15=[350;Inf]} => {class=+}",0.151368767023087,0.979166686534882,0.944444444444444,34
"11","{A9=t,A11=[3;Inf],A14=[-Inf;130]} => {class=+}",0.133655399084091,0.976470589637756,0.967741935483871,30
"12","{A9=t,A15=[444;Inf]} => {class=+}",0.18035426735878,0.973913013935089,0.9,9
"13","{A6=i,A9=f} => {class=-}",0.0531400963664055,0.970588207244873,0.961538461538462,25
"14","{A9=f} => {class=-}",0.439613521099091,0.922297298908234,0.867647058823529,118
"15","{} => {class=+}",0.444444447755814,0.444444447755814,0.561290322580645,87
