"","rules","support","confidence","orderedConf","orderedSupp"
"1","{same_srv_rate=[-Inf;0.1]} => {label=0}",0.183777779340744,1,1,6616
"2","{X=[26776;39717]} => {label=1}",0.0258055552840233,1,1,929
"3","{diff_srv_rate=[0.04;0.19]} => {label=0}",0.216777771711349,0.999487698078156,0.99696739954511,1315
"4","{dst_bytes=[4;2196]} => {label=1}",0.119444444775581,0.998838543891907,0.998666311016271,3744
"5","{src_bytes=[29;333]} => {label=1}",0.145888894796371,0.998099565505981,0.996954933008526,1637
"6","{dst_host_srv_diff_host_rate=[0.01;0.08]} => {label=1}",0.0867500007152557,0.998082458972931,0.984905660377358,261
"7","{protocol_type=b'icmp'} => {label=0}",0.571416676044464,0.995451271533966,1,20571
"8","{dst_bytes=[2456;8302]} => {label=1}",0.0275277774780989,0.993981957435608,0.880952380952381,37
"9","{dst_host_same_srv_rate=[0.59;0.99]} => {label=1}",0.0392222218215466,0.99157303571701,0.730769230769231,19
"10","{dst_host_same_src_port_rate=[0.01;0.99]} => {label=1}",0.119499996304512,0.95282393693924,0.70440251572327,336
"11","{} => {label=0}",0.804222226142883,0.804222226142883,0.777472527472527,283
