"","rules","support","confidence","orderedConf","orderedSupp"
"1","{same_srv_rate=[-Inf;0.1]} => {label=0}",0.18350000679493,1,1,6606
"2","{X=[26776;39717]} => {label=1}",0.0254722218960524,1,1,917
"3","{flag=b'S0'} => {label=0}",0.178416669368744,0.999688744544983,0.998231653404067,1129
"4","{dst_bytes=[4;2196]} => {label=1}",0.11883333325386,0.998366415500641,0.998133830978406,3744
"5","{dst_host_srv_diff_host_rate=[0.01;0.08]} => {label=1}",0.0859444439411163,0.998064517974854,0.996261682242991,1066
"6","{src_bytes=[29;333]} => {label=1}",0.145944446325302,0.997531831264496,0.991764705882353,843
"7","{protocol_type=b'icmp'} => {label=0}",0.571416676044464,0.995499432086945,1,20571
"8","{dst_bytes=[2456;8302]} => {label=1}",0.0274999998509884,0.994974851608276,0.891891891891892,33
"9","{dst_host_same_srv_rate=[0.59;0.99]} => {label=1}",0.0393888875842094,0.990915417671204,0.730769230769231,19
"10","{dst_host_same_src_port_rate=[0.01;0.99]} => {label=1}",0.118944443762302,0.954099833965302,0.697722567287785,337
"11","{} => {label=0}",0.804194450378418,0.804194450378418,0.842293906810036,470
